serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
129,2022-12-20 15:43:32.836560,6047ff03cb24e712c17514b7,104458,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.049'}, {'attribute': '106647_Owns Car', 'value': '0.019'}, {'attribute': '106647_Has Phone', 'value': '0.007'}, {'attribute': '106647_Years in current employment', 'value': '0.049'}, {'attribute': '106647_Has email', 'value': '0.02'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 day before application', 'value': '0.02'}, {'attribute': '106647_Has Work Phone', 'value': '0.005'}, {'attribute': '106647_Mobile reachable', 'value': '0.024'}, {'attribute': '106647_Housing situation', 'value': '0.031'}, {'attribute': '106647_Gender', 'value': '0.048'}, {'attribute': '106647_Work address in Registration city', 'value': '0.051'}, {'attribute': '106647_Age', 'value': '0.04'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': ""106647_Region's Rating"", 'value': '0.02'}, {'attribute': '106647_Loan annuity', 'value': '0.03'}, {'attribute': '106647_Goods Price', 'value': '0.025'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.039'}, {'attribute': '106647_Application Hour', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.067'}, {'attribute': '106647_Accompanied while applying', 'value': '0.036'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0.013'}, {'attribute': '106647_Contact city in work city', 'value': '0.007'}, {'attribute': '106647_Highest education level', 'value': '0.05'}, {'attribute': '106647_Region & City Rating', 'value': '0.044'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.032'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0.014'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.016'}, {'attribute': '106647_Family status', 'value': '0.038'}, {'attribute': '106647_Number of children', 'value': '0.035'}, {'attribute': '106647_Number of family members', 'value': '0.032'}, {'attribute': '106647_Application Day', 'value': '0'}, {'attribute': '106647_Occupation Type', 'value': '0.029'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.026'}, {'attribute': '106647_Income type', 'value': '0.045'}, {'attribute': '106647_Years since changing  identity document', 'value': '0.005'}]",0,0
130,2022-12-20 15:43:35.345939,6047ff03cb24e712c17514b7,104458,None,select_applications,None,104458,None,None
131,2022-12-20 15:43:40.279985,6047ff03cb24e712c17514b7,100168,None,select_applications,None,100168,None,None
132,2022-12-20 15:43:41.386953,6047ff03cb24e712c17514b7,100168,None,select_applications,None,100168,None,None
133,2022-12-20 15:43:46.127710,6047ff03cb24e712c17514b7,105239,None,select_applications,None,105239,None,None
134,2022-12-20 15:43:47.798059,6047ff03cb24e712c17514b7,100013,None,select_applications,None,100013,None,None
135,2022-12-20 15:43:50.305102,6047ff03cb24e712c17514b7,100013,None,select_applications,None,100013,None,None
136,2022-12-20 15:43:51.581310,6047ff03cb24e712c17514b7,100013,None,select_applications,None,100013,None,None
137,2022-12-20 15:43:51.589060,6047ff03cb24e712c17514b7,100013,None,select_applications,None,100013,None,None
138,2022-12-20 15:43:51.591882,6047ff03cb24e712c17514b7,100013,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.049'}, {'attribute': '106647_Owns Car', 'value': '0.019'}, {'attribute': '106647_Has Phone', 'value': '0.007'}, {'attribute': '106647_Years in current employment', 'value': '0.049'}, {'attribute': '106647_Has email', 'value': '0.02'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 day before application', 'value': '0.02'}, {'attribute': '106647_Has Work Phone', 'value': '0.005'}, {'attribute': '106647_Mobile reachable', 'value': '0.024'}, {'attribute': '106647_Housing situation', 'value': '0.031'}, {'attribute': '106647_Gender', 'value': '0.048'}, {'attribute': '106647_Work address in Registration city', 'value': '0.051'}, {'attribute': '106647_Age', 'value': '0.04'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': ""106647_Region's Rating"", 'value': '0.02'}, {'attribute': '106647_Loan annuity', 'value': '0.03'}, {'attribute': '106647_Goods Price', 'value': '0.025'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.039'}, {'attribute': '106647_Application Hour', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.067'}, {'attribute': '106647_Accompanied while applying', 'value': '0.036'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0.013'}, {'attribute': '106647_Contact city in work city', 'value': '0.007'}, {'attribute': '106647_Highest education level', 'value': '0.05'}, {'attribute': '106647_Region & City Rating', 'value': '0.044'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.032'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0.014'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.016'}, {'attribute': '106647_Family status', 'value': '0.038'}, {'attribute': '106647_Number of children', 'value': '0.035'}, {'attribute': '106647_Number of family members', 'value': '0.032'}, {'attribute': '106647_Application Day', 'value': '0'}, {'attribute': '106647_Occupation Type', 'value': '0.029'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.026'}, {'attribute': '106647_Income type', 'value': '0.045'}, {'attribute': '106647_Years since changing  identity document', 'value': '0.005'}]",0,0
139,2022-12-20 15:43:53.347508,6047ff03cb24e712c17514b7,100013,None,select_applications,None,100013,None,None
140,2022-12-20 15:43:55.588195,6047ff03cb24e712c17514b7,100168,None,select_applications,None,100168,None,None
141,2022-12-20 15:43:58.731903,6047ff03cb24e712c17514b7,100168,None,select_applications,None,100168,None,None
142,2022-12-20 15:43:59.842708,6047ff03cb24e712c17514b7,100168,None,select_applications,None,100168,None,None
143,2022-12-20 15:43:59.846536,6047ff03cb24e712c17514b7,100168,None,select_applications,None,100168,None,None
144,2022-12-20 15:43:59.850774,6047ff03cb24e712c17514b7,100168,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.049'}, {'attribute': '106647_Owns Car', 'value': '0.019'}, {'attribute': '106647_Has Phone', 'value': '0.007'}, {'attribute': '106647_Years in current employment', 'value': '0.049'}, {'attribute': '106647_Has email', 'value': '0.02'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 day before application', 'value': '0.02'}, {'attribute': '106647_Has Work Phone', 'value': '0.005'}, {'attribute': '106647_Mobile reachable', 'value': '0.024'}, {'attribute': '106647_Housing situation', 'value': '0.031'}, {'attribute': '106647_Gender', 'value': '0.048'}, {'attribute': '106647_Work address in Registration city', 'value': '0.051'}, {'attribute': '106647_Age', 'value': '0.04'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': ""106647_Region's Rating"", 'value': '0.02'}, {'attribute': '106647_Loan annuity', 'value': '0.03'}, {'attribute': '106647_Goods Price', 'value': '0.025'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.039'}, {'attribute': '106647_Application Hour', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.067'}, {'attribute': '106647_Accompanied while applying', 'value': '0.036'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0.013'}, {'attribute': '106647_Contact city in work city', 'value': '0.007'}, {'attribute': '106647_Highest education level', 'value': '0.05'}, {'attribute': '106647_Region & City Rating', 'value': '0.044'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.032'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0.014'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.016'}, {'attribute': '106647_Family status', 'value': '0.038'}, {'attribute': '106647_Number of children', 'value': '0.035'}, {'attribute': '106647_Number of family members', 'value': '0.032'}, {'attribute': '106647_Application Day', 'value': '0'}, {'attribute': '106647_Occupation Type', 'value': '0.029'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.026'}, {'attribute': '106647_Income type', 'value': '0.045'}, {'attribute': '106647_Years since changing  identity document', 'value': '0.005'}]",0,0
145,2022-12-20 15:44:01.786239,6047ff03cb24e712c17514b7,100168,None,select_applications,None,100168,None,None
146,2022-12-20 15:44:07.014927,6047ff03cb24e712c17514b7,100001,None,similar_application,,101697,,
147,2022-12-20 15:44:37.159672,6047ff03cb24e712c17514b7,102090,None,select_applications,None,102090,None,None
148,2022-12-20 15:44:54.272815,6047ff03cb24e712c17514b7,102090,None,select_applications,None,102090,None,None
149,2022-12-20 15:44:56.053663,6047ff03cb24e712c17514b7,102090,None,select_applications,None,102090,None,None
150,2022-12-20 15:44:58.133507,6047ff03cb24e712c17514b7,102090,None,select_applications,None,102090,None,None
151,2022-12-20 15:44:58.138775,6047ff03cb24e712c17514b7,102090,None,select_reject_application,unfair,"[{'attribute': '106647_Owns Property', 'value': '0.049'}, {'attribute': '106647_Owns Car', 'value': '0.019'}, {'attribute': '106647_Has Phone', 'value': '0.007'}, {'attribute': '106647_Years in current employment', 'value': '0.049'}, {'attribute': '106647_Has email', 'value': '0.02'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 day before application', 'value': '0.02'}, {'attribute': '106647_Has Work Phone', 'value': '0.005'}, {'attribute': '106647_Mobile reachable', 'value': '0.024'}, {'attribute': '106647_Housing situation', 'value': '0.031'}, {'attribute': '106647_Gender', 'value': '0.048'}, {'attribute': '106647_Work address in Registration city', 'value': '0.051'}, {'attribute': '106647_Age', 'value': '0.04'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': ""106647_Region's Rating"", 'value': '0.02'}, {'attribute': '106647_Loan annuity', 'value': '0.03'}, {'attribute': '106647_Goods Price', 'value': '0.025'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.039'}, {'attribute': '106647_Application Hour', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.067'}, {'attribute': '106647_Accompanied while applying', 'value': '0.036'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0.013'}, {'attribute': '106647_Contact city in work city', 'value': '0.007'}, {'attribute': '106647_Highest education level', 'value': '0.05'}, {'attribute': '106647_Region & City Rating', 'value': '0.044'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.032'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0.014'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.016'}, {'attribute': '106647_Family status', 'value': '0.038'}, {'attribute': '106647_Number of children', 'value': '0.035'}, {'attribute': '106647_Number of family members', 'value': '0.032'}, {'attribute': '106647_Application Day', 'value': '0'}, {'attribute': '106647_Occupation Type', 'value': '0.029'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.026'}, {'attribute': '106647_Income type', 'value': '0.045'}, {'attribute': '106647_Years since changing  identity document', 'value': '0.005'}]",0,0
152,2022-12-20 15:45:00.041495,6047ff03cb24e712c17514b7,102090,None,select_applications,None,102090,None,None
153,2022-12-20 15:45:02.791462,6047ff03cb24e712c17514b7,100005,None,select_applications,None,100005,None,None
154,2022-12-20 15:45:14.235638,6047ff03cb24e712c17514b7,100005,None,select_applications,None,100005,None,None
155,2022-12-20 15:45:15.293050,6047ff03cb24e712c17514b7,100005,None,select_applications,None,100005,None,None
156,2022-12-20 15:45:15.301174,6047ff03cb24e712c17514b7,100005,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.049'}, {'attribute': '106647_Owns Car', 'value': '0.019'}, {'attribute': '106647_Has Phone', 'value': '0.007'}, {'attribute': '106647_Years in current employment', 'value': '0.049'}, {'attribute': '106647_Has email', 'value': '0.02'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 day before application', 'value': '0.02'}, {'attribute': '106647_Has Work Phone', 'value': '0.005'}, {'attribute': '106647_Mobile reachable', 'value': '0.024'}, {'attribute': '106647_Housing situation', 'value': '0.031'}, {'attribute': '106647_Gender', 'value': '0.048'}, {'attribute': '106647_Work address in Registration city', 'value': '0.051'}, {'attribute': '106647_Age', 'value': '0.04'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': ""106647_Region's Rating"", 'value': '0.02'}, {'attribute': '106647_Loan annuity', 'value': '0.03'}, {'attribute': '106647_Goods Price', 'value': '0.025'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.039'}, {'attribute': '106647_Application Hour', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.067'}, {'attribute': '106647_Accompanied while applying', 'value': '0.036'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0.013'}, {'attribute': '106647_Contact city in work city', 'value': '0.007'}, {'attribute': '106647_Highest education level', 'value': '0.05'}, {'attribute': '106647_Region & City Rating', 'value': '0.044'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.032'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0.014'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.016'}, {'attribute': '106647_Family status', 'value': '0.038'}, {'attribute': '106647_Number of children', 'value': '0.035'}, {'attribute': '106647_Number of family members', 'value': '0.032'}, {'attribute': '106647_Application Day', 'value': '0'}, {'attribute': '106647_Occupation Type', 'value': '0.029'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.026'}, {'attribute': '106647_Income type', 'value': '0.045'}, {'attribute': '106647_Years since changing  identity document', 'value': '0.005'}]",0,0
157,2022-12-20 15:45:15.295504,6047ff03cb24e712c17514b7,100005,None,select_applications,None,100005,None,None
158,2022-12-20 15:45:17.210037,6047ff03cb24e712c17514b7,100005,None,select_applications,None,100005,None,None
159,2022-12-20 15:46:09.098616,6047ff03cb24e712c17514b7,100028,None,select_applications,None,100028,None,None
160,2022-12-20 15:46:12.936215,6047ff03cb24e712c17514b7,100028,None,select_applications,None,100028,None,None
161,2022-12-20 15:46:13.510251,6047ff03cb24e712c17514b7,100028,None,select_applications,None,100028,None,None
162,2022-12-20 15:46:14.281387,6047ff03cb24e712c17514b7,100028,None,select_applications,None,100028,None,None
163,2022-12-20 15:46:15.260183,6047ff03cb24e712c17514b7,100028,None,select_applications,None,100028,None,None
164,2022-12-20 15:46:15.566522,6047ff03cb24e712c17514b7,100028,None,select_applications,None,100028,None,None
165,2022-12-20 15:46:15.571093,6047ff03cb24e712c17514b7,100028,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.049'}, {'attribute': '106647_Owns Car', 'value': '0.019'}, {'attribute': '106647_Has Phone', 'value': '0.007'}, {'attribute': '106647_Years in current employment', 'value': '0.049'}, {'attribute': '106647_Has email', 'value': '0.02'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 day before application', 'value': '0.02'}, {'attribute': '106647_Has Work Phone', 'value': '0.005'}, {'attribute': '106647_Mobile reachable', 'value': '0.024'}, {'attribute': '106647_Housing situation', 'value': '0.031'}, {'attribute': '106647_Gender', 'value': '0.048'}, {'attribute': '106647_Work address in Registration city', 'value': '0.051'}, {'attribute': '106647_Age', 'value': '0.04'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': ""106647_Region's Rating"", 'value': '0.02'}, {'attribute': '106647_Loan annuity', 'value': '0.03'}, {'attribute': '106647_Goods Price', 'value': '0.025'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.039'}, {'attribute': '106647_Application Hour', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.067'}, {'attribute': '106647_Accompanied while applying', 'value': '0.036'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0.013'}, {'attribute': '106647_Contact city in work city', 'value': '0.007'}, {'attribute': '106647_Highest education level', 'value': '0.05'}, {'attribute': '106647_Region & City Rating', 'value': '0.044'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.032'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0.014'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.016'}, {'attribute': '106647_Family status', 'value': '0.038'}, {'attribute': '106647_Number of children', 'value': '0.035'}, {'attribute': '106647_Number of family members', 'value': '0.032'}, {'attribute': '106647_Application Day', 'value': '0'}, {'attribute': '106647_Occupation Type', 'value': '0.029'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.026'}, {'attribute': '106647_Income type', 'value': '0.045'}, {'attribute': '106647_Years since changing  identity document', 'value': '0.005'}]",0,0
166,2022-12-20 15:46:20.692445,6047ff03cb24e712c17514b7,100028,None,select_applications,None,100028,None,None
167,2022-12-20 15:46:35.942762,6047ff03cb24e712c17514b7,0,None,apply_refine_search,Age,>60,,
168,2022-12-20 15:46:37.923909,6047ff03cb24e712c17514b7,0,None,apply_refine_search,Age,>60,,
169,2022-12-20 15:46:41.126517,6047ff03cb24e712c17514b7,100117,None,select_applications,None,100117,None,None
170,2022-12-20 15:46:44.734497,6047ff03cb24e712c17514b7,100117,None,select_applications,None,100117,None,None
171,2022-12-20 15:46:52.788513,6047ff03cb24e712c17514b7,100117,None,select_applications,None,100117,None,None
172,2022-12-20 15:46:54.091616,6047ff03cb24e712c17514b7,100117,None,select_applications,None,100117,None,None
173,2022-12-20 15:46:55.447424,6047ff03cb24e712c17514b7,100117,None,select_applications,None,100117,None,None
174,2022-12-20 15:46:55.814522,6047ff03cb24e712c17514b7,100117,None,select_applications,None,100117,None,None
175,2022-12-20 15:46:55.817910,6047ff03cb24e712c17514b7,100117,None,select_applications,None,100117,None,None
176,2022-12-20 15:46:55.824646,6047ff03cb24e712c17514b7,100117,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.049'}, {'attribute': '106647_Owns Car', 'value': '0.019'}, {'attribute': '106647_Has Phone', 'value': '0.007'}, {'attribute': '106647_Years in current employment', 'value': '0.049'}, {'attribute': '106647_Has email', 'value': '0.02'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 day before application', 'value': '0.02'}, {'attribute': '106647_Has Work Phone', 'value': '0.005'}, {'attribute': '106647_Mobile reachable', 'value': '0.024'}, {'attribute': '106647_Housing situation', 'value': '0.031'}, {'attribute': '106647_Gender', 'value': '0.048'}, {'attribute': '106647_Work address in Registration city', 'value': '0.051'}, {'attribute': '106647_Age', 'value': '0.04'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': ""106647_Region's Rating"", 'value': '0.02'}, {'attribute': '106647_Loan annuity', 'value': '0.03'}, {'attribute': '106647_Goods Price', 'value': '0.025'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.039'}, {'attribute': '106647_Application Hour', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.067'}, {'attribute': '106647_Accompanied while applying', 'value': '0.036'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0.013'}, {'attribute': '106647_Contact city in work city', 'value': '0.007'}, {'attribute': '106647_Highest education level', 'value': '0.05'}, {'attribute': '106647_Region & City Rating', 'value': '0.044'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.032'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0.014'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.016'}, {'attribute': '106647_Family status', 'value': '0.038'}, {'attribute': '106647_Number of children', 'value': '0.035'}, {'attribute': '106647_Number of family members', 'value': '0.032'}, {'attribute': '106647_Application Day', 'value': '0'}, {'attribute': '106647_Occupation Type', 'value': '0.029'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.026'}, {'attribute': '106647_Income type', 'value': '0.045'}, {'attribute': '106647_Years since changing  identity document', 'value': '0.005'}]",0,0
177,2022-12-20 15:46:57.366008,6047ff03cb24e712c17514b7,100117,None,select_applications,None,100117,None,None
178,2022-12-20 15:47:05.562871,6047ff03cb24e712c17514b7,100106,None,select_applications,None,100106,None,None
179,2022-12-20 15:47:14.209818,6047ff03cb24e712c17514b7,100106,None,select_applications,None,100106,None,None
180,2022-12-20 15:47:15.958446,6047ff03cb24e712c17514b7,100106,None,select_applications,None,100106,None,None
181,2022-12-20 15:47:17.014099,6047ff03cb24e712c17514b7,100106,None,select_applications,None,100106,None,None
182,2022-12-20 15:47:17.025584,6047ff03cb24e712c17514b7,100106,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.049'}, {'attribute': '106647_Owns Car', 'value': '0.019'}, {'attribute': '106647_Has Phone', 'value': '0.007'}, {'attribute': '106647_Years in current employment', 'value': '0.049'}, {'attribute': '106647_Has email', 'value': '0.02'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 day before application', 'value': '0.02'}, {'attribute': '106647_Has Work Phone', 'value': '0.005'}, {'attribute': '106647_Mobile reachable', 'value': '0.024'}, {'attribute': '106647_Housing situation', 'value': '0.031'}, {'attribute': '106647_Gender', 'value': '0.048'}, {'attribute': '106647_Work address in Registration city', 'value': '0.051'}, {'attribute': '106647_Age', 'value': '0.04'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': ""106647_Region's Rating"", 'value': '0.02'}, {'attribute': '106647_Loan annuity', 'value': '0.03'}, {'attribute': '106647_Goods Price', 'value': '0.025'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.039'}, {'attribute': '106647_Application Hour', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.067'}, {'attribute': '106647_Accompanied while applying', 'value': '0.036'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0.013'}, {'attribute': '106647_Contact city in work city', 'value': '0.007'}, {'attribute': '106647_Highest education level', 'value': '0.05'}, {'attribute': '106647_Region & City Rating', 'value': '0.044'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.032'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0.014'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.016'}, {'attribute': '106647_Family status', 'value': '0.038'}, {'attribute': '106647_Number of children', 'value': '0.035'}, {'attribute': '106647_Number of family members', 'value': '0.032'}, {'attribute': '106647_Application Day', 'value': '0'}, {'attribute': '106647_Occupation Type', 'value': '0.029'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.026'}, {'attribute': '106647_Income type', 'value': '0.045'}, {'attribute': '106647_Years since changing  identity document', 'value': '0.005'}]",0,0
183,2022-12-20 15:47:17.023426,6047ff03cb24e712c17514b7,100106,None,select_applications,None,100106,None,None
184,2022-12-20 15:47:18.479103,6047ff03cb24e712c17514b7,100106,None,select_applications,None,100106,None,None
185,2022-12-20 15:47:26.972468,6047ff03cb24e712c17514b7,0,None,apply_refine_search,,,,
186,2022-12-20 15:47:27.458193,6047ff03cb24e712c17514b7,0,None,apply_refine_search,,,,
187,2022-12-20 15:47:27.697727,6047ff03cb24e712c17514b7,0,None,apply_refine_search,,,,
188,2022-12-20 15:47:32.287123,6047ff03cb24e712c17514b7,100091,None,select_applications,None,100091,None,None
189,2022-12-20 15:47:49.459241,6047ff03cb24e712c17514b7,100091,None,select_applications,None,100091,None,None
190,2022-12-20 15:47:51.877604,6047ff03cb24e712c17514b7,100091,None,select_applications,None,100091,None,None
191,2022-12-20 15:47:52.373071,6047ff03cb24e712c17514b7,100091,None,select_applications,None,100091,None,None
192,2022-12-20 15:47:54.502802,6047ff03cb24e712c17514b7,100091,None,select_applications,None,100091,None,None
193,2022-12-20 15:48:16.854659,6047ff03cb24e712c17514b7,100091,None,select_applications,None,100091,None,None
194,2022-12-20 15:48:16.863112,6047ff03cb24e712c17514b7,100091,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.049'}, {'attribute': '106647_Owns Car', 'value': '0.019'}, {'attribute': '106647_Has Phone', 'value': '0.007'}, {'attribute': '106647_Years in current employment', 'value': '0.049'}, {'attribute': '106647_Has email', 'value': '0.02'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 day before application', 'value': '0.02'}, {'attribute': '106647_Has Work Phone', 'value': '0.005'}, {'attribute': '106647_Mobile reachable', 'value': '0.024'}, {'attribute': '106647_Housing situation', 'value': '0.031'}, {'attribute': '106647_Gender', 'value': '0.048'}, {'attribute': '106647_Work address in Registration city', 'value': '0.051'}, {'attribute': '106647_Age', 'value': '0.04'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': ""106647_Region's Rating"", 'value': '0.02'}, {'attribute': '106647_Loan annuity', 'value': '0.03'}, {'attribute': '106647_Goods Price', 'value': '0.025'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.039'}, {'attribute': '106647_Application Hour', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.067'}, {'attribute': '106647_Accompanied while applying', 'value': '0.036'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0.013'}, {'attribute': '106647_Contact city in work city', 'value': '0.007'}, {'attribute': '106647_Highest education level', 'value': '0.05'}, {'attribute': '106647_Region & City Rating', 'value': '0.044'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.032'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0.014'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.016'}, {'attribute': '106647_Family status', 'value': '0.038'}, {'attribute': '106647_Number of children', 'value': '0.035'}, {'attribute': '106647_Number of family members', 'value': '0.032'}, {'attribute': '106647_Application Day', 'value': '0'}, {'attribute': '106647_Occupation Type', 'value': '0.029'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.026'}, {'attribute': '106647_Income type', 'value': '0.045'}, {'attribute': '106647_Years since changing  identity document', 'value': '0.005'}]",0,0
195,2022-12-20 15:48:18.440913,6047ff03cb24e712c17514b7,100091,None,select_applications,None,100091,None,None
196,2022-12-20 15:48:28.743770,6047ff03cb24e712c17514b7,100001,None,similar_application,,106647,,
197,2022-12-20 15:48:31.647090,6047ff03cb24e712c17514b7,100038,None,select_applications,None,100038,None,None
198,2022-12-20 15:48:40.176974,6047ff03cb24e712c17514b7,100038,None,select_applications,None,100038,None,None
199,2022-12-20 15:48:54.283139,6047ff03cb24e712c17514b7,100038,None,select_applications,None,100038,None,None
200,2022-12-20 15:48:54.288143,6047ff03cb24e712c17514b7,100038,None,select_applications,None,100038,None,None
