serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
195,2022-12-20 14:55:36.510503,61065060bc55a8b70bc64d05,100306,None,select_reject_application,unfair,"[{'attribute': '102092_Owns Car', 'value': '0.024'}, {'attribute': '102092_Highest education level', 'value': '0.046'}, {'attribute': '102092_Gender', 'value': '0'}]",0,0
196,2022-12-20 14:55:37.899856,61065060bc55a8b70bc64d05,100306,None,select_applications,None,100306,None,None
197,2022-12-20 14:55:52.739634,61065060bc55a8b70bc64d05,100445,None,select_applications,None,100445,None,None
198,2022-12-20 14:56:06.065687,61065060bc55a8b70bc64d05,100445,None,select_applications,None,100445,None,None
199,2022-12-20 14:56:07.002727,61065060bc55a8b70bc64d05,100445,None,select_applications,None,100445,None,None
200,2022-12-20 14:56:07.004341,61065060bc55a8b70bc64d05,100445,None,select_reject_application,unfair,"[{'attribute': '102092_Owns Car', 'value': '0.024'}, {'attribute': '102092_Highest education level', 'value': '0.046'}, {'attribute': '102092_Gender', 'value': '0'}]",0,0
201,2022-12-20 14:56:08.303840,61065060bc55a8b70bc64d05,100445,None,select_applications,None,100445,None,None
202,2022-12-20 14:56:20.633952,61065060bc55a8b70bc64d05,100422,None,select_applications,None,100422,None,None
203,2022-12-20 14:56:26.432152,61065060bc55a8b70bc64d05,100422,None,select_applications,None,100422,None,None
204,2022-12-20 14:56:26.486604,61065060bc55a8b70bc64d05,100422,None,select_reject_application,unfair,"[{'attribute': '102092_Owns Car', 'value': '0.024'}, {'attribute': '102092_Highest education level', 'value': '0.046'}, {'attribute': '102092_Gender', 'value': '0'}]",0,0
205,2022-12-20 14:56:27.321800,61065060bc55a8b70bc64d05,100422,None,select_applications,None,100422,None,None
206,2022-12-20 14:56:40.022368,61065060bc55a8b70bc64d05,0,None,apply_refine_search,Age,,,
207,2022-12-20 14:56:46.543860,61065060bc55a8b70bc64d05,100001,None,similar_application,,105041,,
208,2022-12-20 14:57:26.999884,61065060bc55a8b70bc64d05,100711,None,select_applications,None,100711,None,None
209,2022-12-20 14:57:29.309116,61065060bc55a8b70bc64d05,100711,None,select_applications,None,100711,None,None
210,2022-12-20 14:57:29.317020,61065060bc55a8b70bc64d05,100711,None,select_reject_application,fair,"[{'attribute': '102092_Owns Car', 'value': '0.024'}, {'attribute': '102092_Highest education level', 'value': '0.046'}, {'attribute': '102092_Gender', 'value': '0'}]",0,0
211,2022-12-20 14:57:30.322080,61065060bc55a8b70bc64d05,100711,None,select_applications,None,100711,None,None
212,2022-12-20 14:57:46.241347,61065060bc55a8b70bc64d05,100256,None,select_applications,None,100256,None,None
213,2022-12-20 14:57:55.256793,61065060bc55a8b70bc64d05,100256,None,select_applications,None,100256,None,None
214,2022-12-20 14:57:55.257993,61065060bc55a8b70bc64d05,100256,None,select_applications,None,100256,None,None
215,2022-12-20 14:57:55.312338,61065060bc55a8b70bc64d05,100256,None,select_reject_application,fair,"[{'attribute': '102092_Owns Car', 'value': '0.024'}, {'attribute': '102092_Highest education level', 'value': '0.046'}, {'attribute': '102092_Gender', 'value': '0'}]",0,0
216,2022-12-20 14:57:56.215239,61065060bc55a8b70bc64d05,100256,None,select_applications,None,100256,None,None
217,2022-12-20 14:58:20.237726,61065060bc55a8b70bc64d05,100245,None,select_applications,None,100245,None,None
218,2022-12-20 14:58:20.520398,61065060bc55a8b70bc64d05,100245,None,select_applications,None,100245,None,None
219,2022-12-20 14:58:24.589529,61065060bc55a8b70bc64d05,100245,None,select_applications,None,100245,None,None
220,2022-12-20 14:58:24.590473,61065060bc55a8b70bc64d05,100245,None,select_applications,None,100245,None,None
221,2022-12-20 14:58:24.595179,61065060bc55a8b70bc64d05,100245,None,select_reject_application,unfair,"[{'attribute': '102092_Owns Car', 'value': '0.024'}, {'attribute': '102092_Highest education level', 'value': '0.046'}, {'attribute': '102092_Gender', 'value': '0'}]",0,0
222,2022-12-20 14:58:26.411813,61065060bc55a8b70bc64d05,100245,None,select_applications,None,100245,None,None
223,2022-12-20 14:58:37.743214,61065060bc55a8b70bc64d05,100384,None,select_applications,None,100384,None,None
224,2022-12-20 14:58:41.206470,61065060bc55a8b70bc64d05,100384,None,select_reject_application,unfair,"[{'attribute': '102092_Owns Car', 'value': '0.024'}, {'attribute': '102092_Highest education level', 'value': '0.046'}, {'attribute': '102092_Gender', 'value': '0'}]",0,0
224,2022-12-20 14:58:41.202708,61065060bc55a8b70bc64d05,100384,None,select_applications,None,100384,None,None
225,2022-12-20 14:58:42.313466,61065060bc55a8b70bc64d05,100384,None,select_applications,None,100384,None,None
226,2022-12-20 14:58:51.142073,61065060bc55a8b70bc64d05,100271,None,select_applications,None,100271,None,None
227,2022-12-20 14:58:52.086569,61065060bc55a8b70bc64d05,100271,None,select_applications,None,100271,None,None
228,2022-12-20 14:58:52.087275,61065060bc55a8b70bc64d05,100271,None,select_applications,None,100271,None,None
229,2022-12-20 14:58:52.094964,61065060bc55a8b70bc64d05,100271,None,select_reject_application,fair,"[{'attribute': '102092_Owns Car', 'value': '0.024'}, {'attribute': '102092_Highest education level', 'value': '0.046'}, {'attribute': '102092_Gender', 'value': '0'}]",0,0
230,2022-12-20 14:58:53.400645,61065060bc55a8b70bc64d05,100271,None,select_applications,None,100271,None,None
231,2022-12-20 14:59:00.788178,61065060bc55a8b70bc64d05,100280,None,select_applications,None,100280,None,None
232,2022-12-20 14:59:03.764277,61065060bc55a8b70bc64d05,100280,None,select_applications,None,100280,None,None
233,2022-12-20 14:59:03.767693,61065060bc55a8b70bc64d05,100280,None,select_reject_application,unfair,"[{'attribute': '102092_Owns Car', 'value': '0.024'}, {'attribute': '102092_Highest education level', 'value': '0.046'}, {'attribute': '102092_Gender', 'value': '0'}]",0,0
234,2022-12-20 14:59:04.574655,61065060bc55a8b70bc64d05,100280,None,select_applications,None,100280,None,None
235,2022-12-20 14:59:12.353070,61065060bc55a8b70bc64d05,100311,None,select_applications,None,100311,None,None
236,2022-12-20 14:59:14.607738,61065060bc55a8b70bc64d05,100311,None,select_applications,None,100311,None,None
237,2022-12-20 14:59:15.095479,61065060bc55a8b70bc64d05,100311,None,select_applications,None,100311,None,None
238,2022-12-20 14:59:15.098775,61065060bc55a8b70bc64d05,100311,None,select_reject_application,fair,"[{'attribute': '102092_Owns Car', 'value': '0.024'}, {'attribute': '102092_Highest education level', 'value': '0.046'}, {'attribute': '102092_Gender', 'value': '0'}]",0,0
239,2022-12-20 14:59:15.955723,61065060bc55a8b70bc64d05,100311,None,select_applications,None,100311,None,None
240,2022-12-20 14:59:23.461002,61065060bc55a8b70bc64d05,100330,None,select_applications,None,100330,None,None
241,2022-12-20 14:59:25.176403,61065060bc55a8b70bc64d05,100330,None,select_applications,None,100330,None,None
242,2022-12-20 14:59:25.177889,61065060bc55a8b70bc64d05,100330,None,select_applications,None,100330,None,None
243,2022-12-20 14:59:25.180555,61065060bc55a8b70bc64d05,100330,None,select_reject_application,unfair,"[{'attribute': '102092_Owns Car', 'value': '0.024'}, {'attribute': '102092_Highest education level', 'value': '0.046'}, {'attribute': '102092_Gender', 'value': '0'}]",0,0
244,2022-12-20 14:59:26.406479,61065060bc55a8b70bc64d05,100330,None,select_applications,None,100330,None,None
