serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
143,2022-12-20 14:49:31.864410,608aa18a3c2dfd212a1a77a9,100109,None,select_applications,None,100109,None,None
144,2022-12-20 14:49:32.840681,608aa18a3c2dfd212a1a77a9,100109,None,select_applications,None,100109,None,None
145,2022-12-20 14:49:33.600354,608aa18a3c2dfd212a1a77a9,100109,None,select_applications,None,100109,None,None
146,2022-12-20 14:49:34.297391,608aa18a3c2dfd212a1a77a9,100109,None,select_applications,None,100109,None,None
147,2022-12-20 14:49:34.944812,608aa18a3c2dfd212a1a77a9,100109,None,select_applications,None,100109,None,None
148,2022-12-20 14:49:37.390247,608aa18a3c2dfd212a1a77a9,100109,None,select_applications,None,100109,None,None
149,2022-12-20 14:49:41.448517,608aa18a3c2dfd212a1a77a9,100117,None,select_applications,None,100117,None,None
150,2022-12-20 14:49:42.927586,608aa18a3c2dfd212a1a77a9,100117,None,select_applications,None,100117,None,None
151,2022-12-20 14:49:42.922439,608aa18a3c2dfd212a1a77a9,100117,None,select_applications,None,100117,None,None
152,2022-12-20 14:49:42.933217,608aa18a3c2dfd212a1a77a9,100117,None,select_reject_application,fair,"[{'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100005_Number of Credit Bureau enquiries 3 month before application', 'value': '0.053'}, {'attribute': '106647_Has Employee Phone', 'value': '0.049'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '100107_Income type', 'value': '0.06'}, {'attribute': '100109_Years in current employment', 'value': '0.073'}, {'attribute': '100107_Family status', 'value': '0.045'}, {'attribute': '100109_Family status', 'value': '0.045'}, {'attribute': '106647_Years in current employment', 'value': '0.063'}, {'attribute': '100005_Number of Credit Bureau enquiries 1 year before application', 'value': '0.039'}, {'attribute': '100005_Occupation Type', 'value': '0.056'}, {'attribute': '100107_Years since changing  identity document', 'value': '0.008'}, {'attribute': '106647_Mobile reachable', 'value': '0.039'}, {'attribute': '100109_Housing situation', 'value': '0.043'}, {'attribute': '100109_Loan annuity', 'value': '0.073'}, {'attribute': '106647_Has Mobile', 'value': '0.039'}, {'attribute': '100107_Years in current employment', 'value': '0.056'}, {'attribute': '100109_Goods Price', 'value': '0.052'}, {'attribute': '100109_Loan Credit amount ', 'value': '0.048'}, {'attribute': '100109_Occupation Type', 'value': '0.047'}, {'attribute': '100107_Housing situation', 'value': '0.044'}, {'attribute': '106647_Income type', 'value': '0.047'}]",0,0
153,2022-12-20 14:49:45.668713,608aa18a3c2dfd212a1a77a9,100117,None,select_applications,None,100117,None,None
154,2022-12-20 14:49:47.329661,608aa18a3c2dfd212a1a77a9,100117,None,select_applications,None,100117,None,None
155,2022-12-20 14:49:55.194721,608aa18a3c2dfd212a1a77a9,100117,None,select_applications,None,100117,None,None
156,2022-12-20 14:49:55.761909,608aa18a3c2dfd212a1a77a9,100117,None,select_applications,None,100117,None,None
157,2022-12-20 14:49:56.400797,608aa18a3c2dfd212a1a77a9,100117,None,select_applications,None,100117,None,None
158,2022-12-20 14:49:58.706151,608aa18a3c2dfd212a1a77a9,100117,None,select_applications,None,100117,None,None
159,2022-12-20 14:50:00.879163,608aa18a3c2dfd212a1a77a9,100117,None,select_applications,None,100117,None,None
160,2022-12-20 14:50:05.507595,608aa18a3c2dfd212a1a77a9,100128,None,select_applications,None,100128,None,None
161,2022-12-20 14:50:06.773581,608aa18a3c2dfd212a1a77a9,100128,None,select_applications,None,100128,None,None
162,2022-12-20 14:50:06.771838,608aa18a3c2dfd212a1a77a9,100128,None,select_applications,None,100128,None,None
163,2022-12-20 14:50:06.775297,608aa18a3c2dfd212a1a77a9,100128,None,select_reject_application,fair,"[{'attribute': '100117_Application Day', 'value': '0'}, {'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100005_Number of Credit Bureau enquiries 3 month before application', 'value': '0.053'}, {'attribute': '106647_Has Employee Phone', 'value': '0.049'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '100107_Income type', 'value': '0.06'}, {'attribute': '100109_Years in current employment', 'value': '0.073'}, {'attribute': '100107_Family status', 'value': '0.045'}, {'attribute': '100109_Family status', 'value': '0.045'}, {'attribute': '106647_Years in current employment', 'value': '0.063'}, {'attribute': '100005_Number of Credit Bureau enquiries 1 year before application', 'value': '0.039'}, {'attribute': '100117_Number of children', 'value': '0.048'}, {'attribute': '100005_Occupation Type', 'value': '0.056'}, {'attribute': '100107_Years since changing  identity document', 'value': '0.008'}, {'attribute': '106647_Mobile reachable', 'value': '0.039'}, {'attribute': '100109_Housing situation', 'value': '0.043'}, {'attribute': '100109_Loan annuity', 'value': '0.073'}, {'attribute': '100117_Years in current employment', 'value': '0.073'}, {'attribute': '106647_Has Mobile', 'value': '0.039'}, {'attribute': '100107_Years in current employment', 'value': '0.056'}, {'attribute': '100109_Goods Price', 'value': '0.052'}, {'attribute': '100109_Loan Credit amount ', 'value': '0.048'}, {'attribute': '100109_Occupation Type', 'value': '0.047'}, {'attribute': '100117_Loan annuity', 'value': '0.047'}, {'attribute': '100117_Application Hour', 'value': '0'}, {'attribute': '100107_Housing situation', 'value': '0.044'}, {'attribute': '106647_Income type', 'value': '0.047'}]",0,0
164,2022-12-20 14:50:15.131178,608aa18a3c2dfd212a1a77a9,100128,None,select_applications,None,100128,None,None
165,2022-12-20 14:50:16.825823,608aa18a3c2dfd212a1a77a9,100128,None,select_applications,None,100128,None,None
166,2022-12-20 14:50:17.472545,608aa18a3c2dfd212a1a77a9,100128,None,select_applications,None,100128,None,None
167,2022-12-20 14:50:17.858012,608aa18a3c2dfd212a1a77a9,100128,None,select_applications,None,100128,None,None
168,2022-12-20 14:50:18.264576,608aa18a3c2dfd212a1a77a9,100128,None,select_applications,None,100128,None,None
169,2022-12-20 14:50:23.079544,608aa18a3c2dfd212a1a77a9,100128,None,select_applications,None,100128,None,None
170,2022-12-20 14:50:28.579194,608aa18a3c2dfd212a1a77a9,100168,None,select_applications,None,100168,None,None
171,2022-12-20 14:50:29.834330,608aa18a3c2dfd212a1a77a9,100168,None,select_applications,None,100168,None,None
172,2022-12-20 14:50:29.836957,608aa18a3c2dfd212a1a77a9,100168,None,select_applications,None,100168,None,None
173,2022-12-20 14:50:29.839287,608aa18a3c2dfd212a1a77a9,100168,None,select_reject_application,fair,"[{'attribute': '100117_Application Day', 'value': '0'}, {'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100005_Number of Credit Bureau enquiries 3 month before application', 'value': '0.053'}, {'attribute': '100107_Income type', 'value': '0.06'}, {'attribute': '100109_Years in current employment', 'value': '0.073'}, {'attribute': '100107_Family status', 'value': '0.045'}, {'attribute': '100128_Goods Price', 'value': '0.044'}, {'attribute': '106647_Years in current employment', 'value': '0.063'}, {'attribute': '100005_Number of Credit Bureau enquiries 1 year before application', 'value': '0.039'}, {'attribute': '100005_Occupation Type', 'value': '0.056'}, {'attribute': '106647_Mobile reachable', 'value': '0.039'}, {'attribute': '100109_Housing situation', 'value': '0.043'}, {'attribute': '100117_Years in current employment', 'value': '0.073'}, {'attribute': '100128_Loan annuity', 'value': '0.05'}, {'attribute': '100107_Years in current employment', 'value': '0.056'}, {'attribute': '100109_Goods Price', 'value': '0.052'}, {'attribute': '100117_Application Hour', 'value': '0'}, {'attribute': '100109_Loan Credit amount ', 'value': '0.048'}, {'attribute': '100109_Occupation Type', 'value': '0.047'}, {'attribute': '100117_Loan annuity', 'value': '0.047'}, {'attribute': '106647_Has Employee Phone', 'value': '0.049'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '100109_Family status', 'value': '0.045'}, {'attribute': '100117_Number of children', 'value': '0.048'}, {'attribute': '100107_Years since changing  identity document', 'value': '0.008'}, {'attribute': '100109_Loan annuity', 'value': '0.073'}, {'attribute': '100128_Years in current employment', 'value': '0.052'}, {'attribute': '100128_Income type', 'value': '0.061'}, {'attribute': '106647_Has Mobile', 'value': '0.039'}, {'attribute': '100107_Housing situation', 'value': '0.044'}, {'attribute': '106647_Income type', 'value': '0.047'}]",0,0
174,2022-12-20 14:50:33.988299,608aa18a3c2dfd212a1a77a9,100168,None,select_applications,None,100168,None,None
175,2022-12-20 14:50:36.088921,608aa18a3c2dfd212a1a77a9,100168,None,select_applications,None,100168,None,None
176,2022-12-20 14:50:39.605554,608aa18a3c2dfd212a1a77a9,100168,None,select_applications,None,100168,None,None
177,2022-12-20 14:50:50.360540,608aa18a3c2dfd212a1a77a9,100141,None,select_applications,None,100141,None,None
178,2022-12-20 14:50:51.539033,608aa18a3c2dfd212a1a77a9,100141,None,select_applications,None,100141,None,None
179,2022-12-20 14:50:51.540200,608aa18a3c2dfd212a1a77a9,100141,None,select_applications,None,100141,None,None
180,2022-12-20 14:50:51.543000,608aa18a3c2dfd212a1a77a9,100141,None,select_reject_application,fair,"[{'attribute': '100117_Application Day', 'value': '0'}, {'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100005_Number of Credit Bureau enquiries 3 month before application', 'value': '0.053'}, {'attribute': '100107_Income type', 'value': '0.06'}, {'attribute': '100109_Years in current employment', 'value': '0.073'}, {'attribute': '100107_Family status', 'value': '0.045'}, {'attribute': '100128_Goods Price', 'value': '0.044'}, {'attribute': '100168_Income type', 'value': '0.056'}, {'attribute': '106647_Years in current employment', 'value': '0.063'}, {'attribute': '100005_Number of Credit Bureau enquiries 1 year before application', 'value': '0.039'}, {'attribute': '100005_Occupation Type', 'value': '0.056'}, {'attribute': '106647_Mobile reachable', 'value': '0.039'}, {'attribute': '100109_Housing situation', 'value': '0.043'}, {'attribute': '100168_Years in current employment', 'value': '0.073'}, {'attribute': '100117_Years in current employment', 'value': '0.073'}, {'attribute': '100128_Loan annuity', 'value': '0.05'}, {'attribute': '100107_Years in current employment', 'value': '0.056'}, {'attribute': '100109_Goods Price', 'value': '0.052'}, {'attribute': '100117_Application Hour', 'value': '0'}, {'attribute': '100109_Loan Credit amount ', 'value': '0.048'}, {'attribute': '100109_Occupation Type', 'value': '0.047'}, {'attribute': '100117_Loan annuity', 'value': '0.047'}, {'attribute': '106647_Has Employee Phone', 'value': '0.049'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '100109_Family status', 'value': '0.045'}, {'attribute': '100117_Number of children', 'value': '0.048'}, {'attribute': '100107_Years since changing  identity document', 'value': '0.008'}, {'attribute': '100109_Loan annuity', 'value': '0.073'}, {'attribute': '100128_Years in current employment', 'value': '0.052'}, {'attribute': '100128_Income type', 'value': '0.061'}, {'attribute': '106647_Has Mobile', 'value': '0.039'}, {'attribute': '100107_Housing situation', 'value': '0.044'}, {'attribute': '106647_Income type', 'value': '0.047'}]",0,0
181,2022-12-20 14:50:54.730553,608aa18a3c2dfd212a1a77a9,100141,None,select_applications,None,100141,None,None
182,2022-12-20 14:51:03.033966,608aa18a3c2dfd212a1a77a9,100141,None,select_applications,None,100141,None,None
183,2022-12-20 14:51:04.365724,608aa18a3c2dfd212a1a77a9,100141,None,select_applications,None,100141,None,None
184,2022-12-20 14:51:06.564785,608aa18a3c2dfd212a1a77a9,100141,None,select_applications,None,100141,None,None
185,2022-12-20 14:51:07.675377,608aa18a3c2dfd212a1a77a9,100141,None,select_applications,None,100141,None,None
186,2022-12-20 14:51:07.961963,608aa18a3c2dfd212a1a77a9,100141,None,select_applications,None,100141,None,None
187,2022-12-20 14:51:10.186032,608aa18a3c2dfd212a1a77a9,100141,None,select_applications,None,100141,None,None
188,2022-12-20 14:51:11.451347,608aa18a3c2dfd212a1a77a9,100141,None,select_applications,None,100141,None,None
189,2022-12-20 14:51:12.097260,608aa18a3c2dfd212a1a77a9,100141,None,select_applications,None,100141,None,None
190,2022-12-20 14:51:16.765348,608aa18a3c2dfd212a1a77a9,100150,None,select_applications,None,100150,None,None
191,2022-12-20 14:51:23.256618,608aa18a3c2dfd212a1a77a9,100150,None,select_applications,None,100150,None,None
192,2022-12-20 14:51:23.258584,608aa18a3c2dfd212a1a77a9,100150,None,select_applications,None,100150,None,None
193,2022-12-20 14:51:23.261703,608aa18a3c2dfd212a1a77a9,100150,None,select_reject_application,fair,"[{'attribute': '100117_Application Day', 'value': '0'}, {'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100005_Number of Credit Bureau enquiries 3 month before application', 'value': '0.053'}, {'attribute': '100107_Income type', 'value': '0.06'}, {'attribute': '100109_Years in current employment', 'value': '0.073'}, {'attribute': '100107_Family status', 'value': '0.045'}, {'attribute': '100128_Goods Price', 'value': '0.044'}, {'attribute': '100168_Income type', 'value': '0.056'}, {'attribute': '106647_Years in current employment', 'value': '0.063'}, {'attribute': '100005_Number of Credit Bureau enquiries 1 year before application', 'value': '0.039'}, {'attribute': '100141_Owns Property', 'value': '0.051'}, {'attribute': '100005_Occupation Type', 'value': '0.056'}, {'attribute': '106647_Mobile reachable', 'value': '0.039'}, {'attribute': '100109_Housing situation', 'value': '0.043'}, {'attribute': '100168_Years in current employment', 'value': '0.073'}, {'attribute': '100117_Years in current employment', 'value': '0.073'}, {'attribute': '100128_Loan annuity', 'value': '0.05'}, {'attribute': '100107_Years in current employment', 'value': '0.056'}, {'attribute': '100109_Goods Price', 'value': '0.052'}, {'attribute': '100117_Application Hour', 'value': '0'}, {'attribute': '100109_Loan Credit amount ', 'value': '0.048'}, {'attribute': '100109_Occupation Type', 'value': '0.047'}, {'attribute': '100117_Loan annuity', 'value': '0.047'}, {'attribute': '100141_Family status', 'value': '0.037'}, {'attribute': '100141_Housing situation', 'value': '0.051'}, {'attribute': '100141_Number of children', 'value': '0.046'}, {'attribute': '106647_Has Employee Phone', 'value': '0.049'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '100109_Family status', 'value': '0.045'}, {'attribute': '100141_Occupation Type', 'value': '0.058'}, {'attribute': '100117_Number of children', 'value': '0.048'}, {'attribute': '100107_Years since changing  identity document', 'value': '0.008'}, {'attribute': '100109_Loan annuity', 'value': '0.073'}, {'attribute': '100128_Years in current employment', 'value': '0.052'}, {'attribute': '100128_Income type', 'value': '0.061'}, {'attribute': '100141_Loan annuity', 'value': '0.053'}, {'attribute': '106647_Has Mobile', 'value': '0.039'}, {'attribute': '100107_Housing situation', 'value': '0.044'}, {'attribute': '106647_Income type', 'value': '0.047'}]",0,0
194,2022-12-20 14:51:24.419781,608aa18a3c2dfd212a1a77a9,100150,None,select_applications,None,100150,None,None
195,2022-12-20 14:51:25.059480,608aa18a3c2dfd212a1a77a9,100150,None,select_applications,None,100150,None,None
196,2022-12-20 14:51:28.803438,608aa18a3c2dfd212a1a77a9,100150,None,select_applications,None,100150,None,None
197,2022-12-20 14:51:30.994800,608aa18a3c2dfd212a1a77a9,100150,None,select_applications,None,100150,None,None
198,2022-12-20 14:51:37.623990,608aa18a3c2dfd212a1a77a9,100150,None,select_applications,None,100150,None,None
199,2022-12-20 14:51:42.699976,608aa18a3c2dfd212a1a77a9,100169,None,select_applications,None,100169,None,None
200,2022-12-20 14:51:43.859033,608aa18a3c2dfd212a1a77a9,100169,None,select_applications,None,100169,None,None
201,2022-12-20 14:51:43.861607,608aa18a3c2dfd212a1a77a9,100169,None,select_applications,None,100169,None,None
202,2022-12-20 14:51:43.863106,608aa18a3c2dfd212a1a77a9,100169,None,select_reject_application,fair,"[{'attribute': '100117_Application Day', 'value': '0'}, {'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100005_Number of Credit Bureau enquiries 3 month before application', 'value': '0.053'}, {'attribute': '100107_Income type', 'value': '0.06'}, {'attribute': '100109_Years in current employment', 'value': '0.073'}, {'attribute': '100107_Family status', 'value': '0.045'}, {'attribute': '100128_Goods Price', 'value': '0.044'}, {'attribute': '100168_Income type', 'value': '0.056'}, {'attribute': '106647_Years in current employment', 'value': '0.063'}, {'attribute': '100005_Number of Credit Bureau enquiries 1 year before application', 'value': '0.039'}, {'attribute': '100141_Owns Property', 'value': '0.051'}, {'attribute': '100005_Occupation Type', 'value': '0.056'}, {'attribute': '106647_Mobile reachable', 'value': '0.039'}, {'attribute': '100109_Housing situation', 'value': '0.043'}, {'attribute': '100168_Years in current employment', 'value': '0.073'}, {'attribute': '100150_Loan Credit amount ', 'value': '0.04'}, {'attribute': '100117_Years in current employment', 'value': '0.073'}, {'attribute': '100128_Loan annuity', 'value': '0.05'}, {'attribute': '100107_Years in current employment', 'value': '0.056'}, {'attribute': '100109_Goods Price', 'value': '0.052'}, {'attribute': '100117_Application Hour', 'value': '0'}, {'attribute': '100150_Income type', 'value': '0.057'}, {'attribute': '100109_Loan Credit amount ', 'value': '0.048'}, {'attribute': '100109_Occupation Type', 'value': '0.047'}, {'attribute': '100117_Loan annuity', 'value': '0.047'}, {'attribute': '100150_Years in current employment', 'value': '0.052'}, {'attribute': '100141_Family status', 'value': '0.037'}, {'attribute': '100141_Housing situation', 'value': '0.051'}, {'attribute': '100141_Number of children', 'value': '0.046'}, {'attribute': '106647_Has Employee Phone', 'value': '0.049'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '100150_Number of times social circle defaulted on loan for 30 days', 'value': '0.047'}, {'attribute': '100109_Family status', 'value': '0.045'}, {'attribute': '100141_Occupation Type', 'value': '0.058'}, {'attribute': '100117_Number of children', 'value': '0.048'}, {'attribute': '100107_Years since changing  identity document', 'value': '0.008'}, {'attribute': '100109_Loan annuity', 'value': '0.073'}, {'attribute': '100128_Years in current employment', 'value': '0.052'}, {'attribute': '100128_Income type', 'value': '0.061'}, {'attribute': '100141_Loan annuity', 'value': '0.053'}, {'attribute': '106647_Has Mobile', 'value': '0.039'}, {'attribute': '100107_Housing situation', 'value': '0.044'}, {'attribute': '106647_Income type', 'value': '0.047'}]",0,0
203,2022-12-20 14:51:48.730667,608aa18a3c2dfd212a1a77a9,100169,None,select_applications,None,100169,None,None
204,2022-12-20 14:51:50.739510,608aa18a3c2dfd212a1a77a9,100169,None,select_applications,None,100169,None,None
205,2022-12-20 14:51:52.082910,608aa18a3c2dfd212a1a77a9,100169,None,select_applications,None,100169,None,None
206,2022-12-20 14:51:54.834160,608aa18a3c2dfd212a1a77a9,100169,None,select_applications,None,100169,None,None
207,2022-12-20 14:51:59.018528,608aa18a3c2dfd212a1a77a9,100169,None,select_applications,None,100169,None,None
208,2022-12-20 14:52:04.796550,608aa18a3c2dfd212a1a77a9,100170,None,select_applications,None,100170,None,None
209,2022-12-20 14:52:09.707433,608aa18a3c2dfd212a1a77a9,100170,None,select_applications,None,100170,None,None
210,2022-12-20 14:52:12.772210,608aa18a3c2dfd212a1a77a9,100170,None,select_applications,None,100170,None,None
211,2022-12-20 14:52:12.776782,608aa18a3c2dfd212a1a77a9,100170,None,select_applications,None,100170,None,None
212,2022-12-20 14:52:12.782679,608aa18a3c2dfd212a1a77a9,100170,None,select_reject_application,unfair,"[{'attribute': '100117_Application Day', 'value': '0'}, {'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100005_Number of Credit Bureau enquiries 3 month before application', 'value': '0.053'}, {'attribute': '100107_Income type', 'value': '0.06'}, {'attribute': '100109_Years in current employment', 'value': '0.073'}, {'attribute': '100107_Family status', 'value': '0.045'}, {'attribute': '100128_Goods Price', 'value': '0.044'}, {'attribute': '100168_Income type', 'value': '0.056'}, {'attribute': '106647_Years in current employment', 'value': '0.063'}, {'attribute': '100005_Number of Credit Bureau enquiries 1 year before application', 'value': '0.039'}, {'attribute': '100141_Owns Property', 'value': '0.051'}, {'attribute': '100005_Occupation Type', 'value': '0.056'}, {'attribute': '106647_Mobile reachable', 'value': '0.039'}, {'attribute': '100109_Housing situation', 'value': '0.043'}, {'attribute': '100168_Years in current employment', 'value': '0.073'}, {'attribute': '100150_Loan Credit amount ', 'value': '0.04'}, {'attribute': '100117_Years in current employment', 'value': '0.073'}, {'attribute': '100128_Loan annuity', 'value': '0.05'}, {'attribute': '100107_Years in current employment', 'value': '0.056'}, {'attribute': '100109_Goods Price', 'value': '0.052'}, {'attribute': '100117_Application Hour', 'value': '0'}, {'attribute': '100150_Income type', 'value': '0.057'}, {'attribute': '100109_Loan Credit amount ', 'value': '0.048'}, {'attribute': '100109_Occupation Type', 'value': '0.047'}, {'attribute': '100117_Loan annuity', 'value': '0.047'}, {'attribute': '100169_Years in current employment', 'value': '0.06'}, {'attribute': '100150_Years in current employment', 'value': '0.052'}, {'attribute': '100141_Family status', 'value': '0.037'}, {'attribute': '100141_Housing situation', 'value': '0.051'}, {'attribute': '100141_Number of children', 'value': '0.046'}, {'attribute': '106647_Has Employee Phone', 'value': '0.049'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '100150_Number of times social circle defaulted on loan for 30 days', 'value': '0.047'}, {'attribute': '100109_Family status', 'value': '0.045'}, {'attribute': '100141_Occupation Type', 'value': '0.058'}, {'attribute': '100117_Number of children', 'value': '0.048'}, {'attribute': '100107_Years since changing  identity document', 'value': '0.008'}, {'attribute': '100109_Loan annuity', 'value': '0.073'}, {'attribute': '100128_Years in current employment', 'value': '0.052'}, {'attribute': '100128_Income type', 'value': '0.061'}, {'attribute': '100141_Loan annuity', 'value': '0.053'}, {'attribute': '106647_Has Mobile', 'value': '0.039'}, {'attribute': '100107_Housing situation', 'value': '0.044'}, {'attribute': '100169_Income type', 'value': '0.051'}, {'attribute': '100169_Loan Credit amount ', 'value': '0.057'}, {'attribute': '106647_Income type', 'value': '0.047'}]",0,0
213,2022-12-20 14:52:15.343436,608aa18a3c2dfd212a1a77a9,100170,None,select_applications,None,100170,None,None
214,2022-12-20 14:52:18.235600,608aa18a3c2dfd212a1a77a9,100170,None,select_applications,None,100170,None,None
215,2022-12-20 14:52:18.811129,608aa18a3c2dfd212a1a77a9,100170,None,select_applications,None,100170,None,None
216,2022-12-20 14:52:19.679227,608aa18a3c2dfd212a1a77a9,100170,None,select_applications,None,100170,None,None
217,2022-12-20 14:52:25.276059,608aa18a3c2dfd212a1a77a9,100170,None,select_applications,None,100170,None,None
218,2022-12-20 14:52:30.109837,608aa18a3c2dfd212a1a77a9,100170,None,select_applications,None,100170,None,None
219,2022-12-20 14:52:35.210848,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
220,2022-12-20 14:52:39.051850,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
221,2022-12-20 14:52:39.054255,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
222,2022-12-20 14:52:39.110015,608aa18a3c2dfd212a1a77a9,100171,None,select_reject_application,unfair,"[{'attribute': '100117_Application Day', 'value': '0'}, {'attribute': '106647_Owns Property', 'value': '0.046'}, {'attribute': '100005_Number of Credit Bureau enquiries 3 month before application', 'value': '0.053'}, {'attribute': '100107_Income type', 'value': '0.06'}, {'attribute': '100109_Years in current employment', 'value': '0.073'}, {'attribute': '100107_Family status', 'value': '0.045'}, {'attribute': '100128_Goods Price', 'value': '0.044'}, {'attribute': '100168_Income type', 'value': '0.056'}, {'attribute': '106647_Years in current employment', 'value': '0.063'}, {'attribute': '100005_Number of Credit Bureau enquiries 1 year before application', 'value': '0.039'}, {'attribute': '100141_Owns Property', 'value': '0.051'}, {'attribute': '100170_Family status', 'value': '0.041'}, {'attribute': '100005_Occupation Type', 'value': '0.056'}, {'attribute': '106647_Mobile reachable', 'value': '0.039'}, {'attribute': '100109_Housing situation', 'value': '0.043'}, {'attribute': '100168_Years in current employment', 'value': '0.073'}, {'attribute': '100150_Loan Credit amount ', 'value': '0.04'}, {'attribute': '100117_Years in current employment', 'value': '0.073'}, {'attribute': '100128_Loan annuity', 'value': '0.05'}, {'attribute': '100170_Occupation Type', 'value': '0.064'}, {'attribute': '100107_Years in current employment', 'value': '0.056'}, {'attribute': '100109_Goods Price', 'value': '0.052'}, {'attribute': '100117_Application Hour', 'value': '0'}, {'attribute': '100150_Income type', 'value': '0.057'}, {'attribute': '100109_Loan Credit amount ', 'value': '0.048'}, {'attribute': '100109_Occupation Type', 'value': '0.047'}, {'attribute': '100117_Loan annuity', 'value': '0.047'}, {'attribute': '100169_Years in current employment', 'value': '0.06'}, {'attribute': '100150_Years in current employment', 'value': '0.052'}, {'attribute': '100141_Family status', 'value': '0.037'}, {'attribute': '100141_Housing situation', 'value': '0.051'}, {'attribute': '100170_Housing situation', 'value': '0.061'}, {'attribute': '100141_Number of children', 'value': '0.046'}, {'attribute': '100170_Income type', 'value': '0.05'}, {'attribute': '106647_Has Employee Phone', 'value': '0.049'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '100150_Number of times social circle defaulted on loan for 30 days', 'value': '0.047'}, {'attribute': '100109_Family status', 'value': '0.045'}, {'attribute': '100141_Occupation Type', 'value': '0.058'}, {'attribute': '100117_Number of children', 'value': '0.048'}, {'attribute': '100107_Years since changing  identity document', 'value': '0.008'}, {'attribute': '100109_Loan annuity', 'value': '0.073'}, {'attribute': '100128_Years in current employment', 'value': '0.052'}, {'attribute': '100128_Income type', 'value': '0.061'}, {'attribute': '100141_Loan annuity', 'value': '0.053'}, {'attribute': '106647_Has Mobile', 'value': '0.039'}, {'attribute': '100107_Housing situation', 'value': '0.044'}, {'attribute': '100169_Income type', 'value': '0.051'}, {'attribute': '100169_Loan Credit amount ', 'value': '0.057'}, {'attribute': '106647_Income type', 'value': '0.047'}]",0,0
223,2022-12-20 14:52:39.779156,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
224,2022-12-20 14:52:40.435031,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
225,2022-12-20 14:52:40.994431,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
226,2022-12-20 14:52:43.259147,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
227,2022-12-20 14:52:44.363016,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
228,2022-12-20 14:52:45.155454,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
229,2022-12-20 14:52:46.891633,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
230,2022-12-20 14:52:55.772438,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
231,2022-12-20 14:52:56.179548,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
232,2022-12-20 14:52:56.502671,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
233,2022-12-20 14:52:57.411031,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
234,2022-12-20 14:53:00.075661,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
235,2022-12-20 14:53:02.400331,608aa18a3c2dfd212a1a77a9,100171,None,select_applications,None,100171,None,None
236,2022-12-20 14:53:13.757327,608aa18a3c2dfd212a1a77a9,100172,None,select_applications,None,100172,None,None
237,2022-12-20 14:53:19.728564,608aa18a3c2dfd212a1a77a9,100172,None,select_applications,None,100172,None,None
238,2022-12-20 14:53:19.724955,608aa18a3c2dfd212a1a77a9,100172,None,select_applications,None,100172,None,None
