serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
156,2022-12-20 14:57:11.482528,5c83f171fff8430001e997b4,100278,None,select_applications,None,100278,None,None
157,2022-12-20 14:57:11.808474,5c83f171fff8430001e997b4,100278,None,select_applications,None,100278,None,None
158,2022-12-20 14:57:29.574521,5c83f171fff8430001e997b4,100278,None,select_applications,None,100278,None,None
159,2022-12-20 14:57:32.707499,5c83f171fff8430001e997b4,100278,None,select_applications,None,100278,None,None
160,2022-12-20 14:57:37.120598,5c83f171fff8430001e997b4,100278,None,select_applications,None,100278,None,None
161,2022-12-20 14:57:44.024145,5c83f171fff8430001e997b4,100278,None,select_applications,None,100278,None,None
162,2022-12-20 14:57:48.136720,5c83f171fff8430001e997b4,100278,None,select_applications,None,100278,None,None
163,2022-12-20 14:57:48.752624,5c83f171fff8430001e997b4,100278,None,select_applications,None,100278,None,None
164,2022-12-20 14:57:49.617590,5c83f171fff8430001e997b4,100278,None,select_applications,None,100278,None,None
165,2022-12-20 14:57:49.675619,5c83f171fff8430001e997b4,100278,None,select_applications,None,100278,None,None
166,2022-12-20 14:57:49.740477,5c83f171fff8430001e997b4,100278,None,select_reject_application,unfair,"[{'attribute': '100241_Age', 'value': '0.049'}, {'attribute': '106401_Gender', 'value': '0.043'}, {'attribute': '101367_Owns Property', 'value': '0.019'}, {'attribute': '106647_Owns Car', 'value': '0.065'}, {'attribute': '106488_Owns Car', 'value': '0.045'}, {'attribute': '106488_Age', 'value': '0.044'}, {'attribute': '103570_Income', 'value': '0.049'}, {'attribute': '100278_Loan annuity', 'value': '0.039'}, {'attribute': '104860_Income', 'value': '0.036'}, {'attribute': '103570_Years in current employment', 'value': '0.032'}, {'attribute': '104860_Gender', 'value': '0.045'}, {'attribute': '103570_Gender', 'value': '0.04'}, {'attribute': '106488_Number of children', 'value': '0.023'}, {'attribute': '106401_Age', 'value': '0.049'}, {'attribute': '101367_Income', 'value': '0.036'}, {'attribute': '104860_Owns Car', 'value': '0.043'}, {'attribute': '100278_Age', 'value': '0.049'}, {'attribute': '106401_Owns Car', 'value': '0.054'}, {'attribute': '103570_Age', 'value': '0.036'}, {'attribute': '106802_Loan annuity', 'value': '0.026'}, {'attribute': '106647_Gender', 'value': '0.045'}, {'attribute': '100278_Family status', 'value': '0.029'}, {'attribute': '105035_Income', 'value': '0.035'}, {'attribute': '106802_Gender', 'value': '0.038'}, {'attribute': '104860_Number of children', 'value': '0.021'}, {'attribute': '106802_Number of children', 'value': '0.035'}, {'attribute': '100278_Owns Property', 'value': '0.036'}, {'attribute': '104860_Owns Property', 'value': '0.017'}, {'attribute': '104860_Age', 'value': '0.044'}, {'attribute': '105035_Years in current employment', 'value': '0.046'}, {'attribute': '106802_Owns Car', 'value': '0.054'}, {'attribute': '100445_Income', 'value': '0.039'}, {'attribute': '106488_Income', 'value': '0.042'}, {'attribute': '101367_Years in current employment', 'value': '0.03'}, {'attribute': '100241_Gender', 'value': '0.038'}, {'attribute': '100241_Income', 'value': '0.033'}, {'attribute': '105035_Owns Car', 'value': '0.041'}, {'attribute': '105035_Housing situation', 'value': '0.023'}, {'attribute': '100445_Loan annuity', 'value': '0.035'}, {'attribute': '100241_Years in current employment', 'value': '0.034'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106802_Age', 'value': '0.045'}, {'attribute': '105035_Gender', 'value': '0.038'}, {'attribute': '100278_Owns Car', 'value': '0.039'}, {'attribute': '106802_Years in current employment', 'value': '0.047'}, {'attribute': '106401_Income', 'value': '0.038'}, {'attribute': '100278_Income', 'value': '0.035'}, {'attribute': '100445_Owns Car', 'value': '0.04'}, {'attribute': '103570_Loan annuity', 'value': '0.038'}, {'attribute': '101367_Number of children', 'value': '0.031'}, {'attribute': '100278_Number of children', 'value': '0.04'}, {'attribute': '104860_Years in current employment', 'value': '0.036'}]",0,0
167,2022-12-20 14:57:51.203364,5c83f171fff8430001e997b4,100278,None,select_applications,None,100278,None,None
168,2022-12-20 14:57:59.368579,5c83f171fff8430001e997b4,103102,None,select_applications,None,103102,None,None
169,2022-12-20 14:58:04.350701,5c83f171fff8430001e997b4,103102,None,select_applications,None,103102,None,None
170,2022-12-20 14:58:06.440507,5c83f171fff8430001e997b4,103102,None,select_applications,None,103102,None,None
171,2022-12-20 14:58:08.521305,5c83f171fff8430001e997b4,103102,None,select_applications,None,103102,None,None
172,2022-12-20 14:58:13.671865,5c83f171fff8430001e997b4,103102,None,select_applications,None,103102,None,None
173,2022-12-20 14:58:22.534699,5c83f171fff8430001e997b4,103102,None,select_applications,None,103102,None,None
174,2022-12-20 14:58:28.630983,5c83f171fff8430001e997b4,103102,None,select_applications,None,103102,None,None
175,2022-12-20 14:58:39.031237,5c83f171fff8430001e997b4,103102,None,select_applications,None,103102,None,None
176,2022-12-20 14:58:41.401592,5c83f171fff8430001e997b4,103102,None,select_applications,None,103102,None,None
177,2022-12-20 14:58:48.090424,5c83f171fff8430001e997b4,103102,None,select_applications,None,103102,None,None
178,2022-12-20 14:58:48.095383,5c83f171fff8430001e997b4,103102,None,select_applications,None,103102,None,None
179,2022-12-20 14:58:48.100241,5c83f171fff8430001e997b4,103102,None,select_reject_application,fair,"[{'attribute': '100241_Age', 'value': '0.049'}, {'attribute': '106401_Gender', 'value': '0.043'}, {'attribute': '103102_Gender', 'value': '0.038'}, {'attribute': '101367_Owns Property', 'value': '0.019'}, {'attribute': '106647_Owns Car', 'value': '0.065'}, {'attribute': '106488_Owns Car', 'value': '0.045'}, {'attribute': '106488_Age', 'value': '0.044'}, {'attribute': '103570_Income', 'value': '0.049'}, {'attribute': '100278_Loan annuity', 'value': '0.039'}, {'attribute': '104860_Income', 'value': '0.036'}, {'attribute': '103570_Years in current employment', 'value': '0.032'}, {'attribute': '104860_Gender', 'value': '0.045'}, {'attribute': '103570_Gender', 'value': '0.04'}, {'attribute': '106488_Number of children', 'value': '0.023'}, {'attribute': '106401_Age', 'value': '0.049'}, {'attribute': '101367_Income', 'value': '0.036'}, {'attribute': '104860_Owns Car', 'value': '0.043'}, {'attribute': '100278_Age', 'value': '0.049'}, {'attribute': '106401_Owns Car', 'value': '0.054'}, {'attribute': '103570_Age', 'value': '0.036'}, {'attribute': '106802_Loan annuity', 'value': '0.026'}, {'attribute': '106647_Gender', 'value': '0.045'}, {'attribute': '100278_Family status', 'value': '0.029'}, {'attribute': '105035_Income', 'value': '0.035'}, {'attribute': '106802_Gender', 'value': '0.038'}, {'attribute': '104860_Number of children', 'value': '0.021'}, {'attribute': '106802_Number of children', 'value': '0.035'}, {'attribute': '100278_Owns Property', 'value': '0.036'}, {'attribute': '103102_Income', 'value': '0.038'}, {'attribute': '104860_Owns Property', 'value': '0.017'}, {'attribute': '104860_Age', 'value': '0.044'}, {'attribute': '103102_Age', 'value': '0.04'}, {'attribute': '105035_Years in current employment', 'value': '0.046'}, {'attribute': '106802_Owns Car', 'value': '0.054'}, {'attribute': '100445_Income', 'value': '0.039'}, {'attribute': '106488_Income', 'value': '0.042'}, {'attribute': '101367_Years in current employment', 'value': '0.03'}, {'attribute': '100241_Gender', 'value': '0.038'}, {'attribute': '100241_Income', 'value': '0.033'}, {'attribute': '105035_Owns Car', 'value': '0.041'}, {'attribute': '105035_Housing situation', 'value': '0.023'}, {'attribute': '100445_Loan annuity', 'value': '0.035'}, {'attribute': '100241_Years in current employment', 'value': '0.034'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106802_Age', 'value': '0.045'}, {'attribute': '105035_Gender', 'value': '0.038'}, {'attribute': '100278_Owns Car', 'value': '0.039'}, {'attribute': '106802_Years in current employment', 'value': '0.047'}, {'attribute': '106401_Income', 'value': '0.038'}, {'attribute': '100278_Income', 'value': '0.035'}, {'attribute': '103102_Owns Car', 'value': '0.041'}, {'attribute': '100445_Owns Car', 'value': '0.04'}, {'attribute': '103570_Loan annuity', 'value': '0.038'}, {'attribute': '101367_Number of children', 'value': '0.031'}, {'attribute': '100278_Number of children', 'value': '0.04'}, {'attribute': '104860_Years in current employment', 'value': '0.036'}, {'attribute': '103102_Family status', 'value': '0.034'}]",0,0
180,2022-12-20 14:58:49.175920,5c83f171fff8430001e997b4,103102,None,select_applications,None,103102,None,None
181,2022-12-20 14:58:59.709745,5c83f171fff8430001e997b4,105231,None,select_applications,None,105231,None,None
182,2022-12-20 14:59:04.196143,5c83f171fff8430001e997b4,105231,None,select_applications,None,105231,None,None
183,2022-12-20 14:59:08.048841,5c83f171fff8430001e997b4,105231,None,select_applications,None,105231,None,None
184,2022-12-20 14:59:09.417219,5c83f171fff8430001e997b4,105231,None,select_applications,None,105231,None,None
185,2022-12-20 14:59:13.105229,5c83f171fff8430001e997b4,105231,None,select_applications,None,105231,None,None
186,2022-12-20 14:59:15.712795,5c83f171fff8430001e997b4,105231,None,select_applications,None,105231,None,None
187,2022-12-20 14:59:17.259098,5c83f171fff8430001e997b4,105231,None,select_applications,None,105231,None,None
188,2022-12-20 14:59:25.060684,5c83f171fff8430001e997b4,105231,None,select_applications,None,105231,None,None
189,2022-12-20 14:59:27.681503,5c83f171fff8430001e997b4,105231,None,select_applications,None,105231,None,None
190,2022-12-20 14:59:35.271704,5c83f171fff8430001e997b4,105231,None,select_applications,None,105231,None,None
191,2022-12-20 14:59:44.054138,5c83f171fff8430001e997b4,105231,None,select_applications,None,105231,None,None
192,2022-12-20 14:59:44.057522,5c83f171fff8430001e997b4,105231,None,select_applications,None,105231,None,None
193,2022-12-20 14:59:44.065532,5c83f171fff8430001e997b4,105231,None,select_reject_application,unfair,"[{'attribute': '100241_Age', 'value': '0.049'}, {'attribute': '106647_Owns Car', 'value': '0.065'}, {'attribute': '106488_Age', 'value': '0.044'}, {'attribute': '100278_Loan annuity', 'value': '0.039'}, {'attribute': '104860_Income', 'value': '0.036'}, {'attribute': '104860_Gender', 'value': '0.045'}, {'attribute': '103570_Gender', 'value': '0.04'}, {'attribute': '106488_Number of children', 'value': '0.023'}, {'attribute': '105231_Owns Car', 'value': '0.036'}, {'attribute': '106401_Age', 'value': '0.049'}, {'attribute': '105231_Age', 'value': '0.036'}, {'attribute': '100278_Age', 'value': '0.049'}, {'attribute': '103570_Age', 'value': '0.036'}, {'attribute': '106647_Gender', 'value': '0.045'}, {'attribute': '105035_Income', 'value': '0.035'}, {'attribute': '104860_Number of children', 'value': '0.021'}, {'attribute': '103102_Income', 'value': '0.038'}, {'attribute': '100278_Owns Property', 'value': '0.036'}, {'attribute': '104860_Age', 'value': '0.044'}, {'attribute': '105035_Years in current employment', 'value': '0.046'}, {'attribute': '106802_Owns Car', 'value': '0.054'}, {'attribute': '100445_Income', 'value': '0.039'}, {'attribute': '105231_Housing situation', 'value': '0.032'}, {'attribute': '106488_Income', 'value': '0.042'}, {'attribute': '101367_Years in current employment', 'value': '0.03'}, {'attribute': '105035_Owns Car', 'value': '0.041'}, {'attribute': '106802_Age', 'value': '0.045'}, {'attribute': '105035_Gender', 'value': '0.038'}, {'attribute': '100278_Owns Car', 'value': '0.039'}, {'attribute': '106401_Income', 'value': '0.038'}, {'attribute': '100278_Income', 'value': '0.035'}, {'attribute': '103102_Family status', 'value': '0.034'}, {'attribute': '106401_Gender', 'value': '0.043'}, {'attribute': '103102_Gender', 'value': '0.038'}, {'attribute': '101367_Owns Property', 'value': '0.019'}, {'attribute': '106488_Owns Car', 'value': '0.045'}, {'attribute': '103570_Income', 'value': '0.049'}, {'attribute': '103570_Years in current employment', 'value': '0.032'}, {'attribute': '101367_Income', 'value': '0.036'}, {'attribute': '104860_Owns Car', 'value': '0.043'}, {'attribute': '106401_Owns Car', 'value': '0.054'}, {'attribute': '106802_Loan annuity', 'value': '0.026'}, {'attribute': '100278_Family status', 'value': '0.029'}, {'attribute': '106802_Gender', 'value': '0.038'}, {'attribute': '106802_Number of children', 'value': '0.035'}, {'attribute': '104860_Owns Property', 'value': '0.017'}, {'attribute': '103102_Age', 'value': '0.04'}, {'attribute': '105231_Family status', 'value': '0.034'}, {'attribute': '105231_Gender', 'value': '0.037'}, {'attribute': '100241_Gender', 'value': '0.038'}, {'attribute': '100241_Income', 'value': '0.033'}, {'attribute': '105035_Housing situation', 'value': '0.023'}, {'attribute': '105231_Loan annuity', 'value': '0.042'}, {'attribute': '100445_Loan annuity', 'value': '0.035'}, {'attribute': '100241_Years in current employment', 'value': '0.034'}, {'attribute': '100278_Housing situation', 'value': '0.027'}, {'attribute': '106802_Years in current employment', 'value': '0.047'}, {'attribute': '103102_Owns Car', 'value': '0.041'}, {'attribute': '100445_Owns Car', 'value': '0.04'}, {'attribute': '103570_Loan annuity', 'value': '0.038'}, {'attribute': '101367_Number of children', 'value': '0.031'}, {'attribute': '100278_Number of children', 'value': '0.04'}, {'attribute': '104860_Years in current employment', 'value': '0.036'}]",0,0
194,2022-12-20 14:59:45.891732,5c83f171fff8430001e997b4,105231,None,select_applications,None,105231,None,None
195,2022-12-20 14:59:53.266149,5c83f171fff8430001e997b4,106585,None,select_applications,None,106585,None,None
196,2022-12-20 14:59:57.245484,5c83f171fff8430001e997b4,106585,None,select_applications,None,106585,None,None
197,2022-12-20 14:59:58.748555,5c83f171fff8430001e997b4,106585,None,select_applications,None,106585,None,None
198,2022-12-20 15:00:01.620719,5c83f171fff8430001e997b4,106585,None,select_applications,None,106585,None,None
199,2022-12-20 15:00:04.613024,5c83f171fff8430001e997b4,106585,None,select_applications,None,106585,None,None
