serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
142,2022-12-20 15:03:04.239303,61516f157092b66018472a2f,100172,None,select_reject_application,fair,"[{'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
143,2022-12-20 15:03:07.020650,61516f157092b66018472a2f,100172,None,select_applications,None,100172,None,None
144,2022-12-20 15:03:12.201004,61516f157092b66018472a2f,100271,None,select_applications,None,100271,None,None
145,2022-12-20 15:03:13.576933,61516f157092b66018472a2f,100271,None,select_applications,None,100271,None,None
146,2022-12-20 15:03:13.578432,61516f157092b66018472a2f,100271,None,select_applications,None,100271,None,None
147,2022-12-20 15:03:13.641720,61516f157092b66018472a2f,100271,None,select_reject_application,fair,"[{'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
148,2022-12-20 15:03:15.553918,61516f157092b66018472a2f,100271,None,select_applications,None,100271,None,None
149,2022-12-20 15:03:21.848629,61516f157092b66018472a2f,100483,None,select_applications,None,100483,None,None
150,2022-12-20 15:03:30.048786,61516f157092b66018472a2f,100483,None,select_applications,None,100483,None,None
151,2022-12-20 15:03:31.600543,61516f157092b66018472a2f,100483,None,select_applications,None,100483,None,None
152,2022-12-20 15:03:33.407276,61516f157092b66018472a2f,100483,None,select_applications,None,100483,None,None
153,2022-12-20 15:03:36.363874,61516f157092b66018472a2f,100483,None,select_applications,None,100483,None,None
154,2022-12-20 15:03:42.569148,61516f157092b66018472a2f,102854,None,select_applications,None,102854,None,None
155,2022-12-20 15:03:43.848221,61516f157092b66018472a2f,102854,None,select_applications,None,102854,None,None
156,2022-12-20 15:03:43.912996,61516f157092b66018472a2f,102854,None,select_reject_application,fair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
157,2022-12-20 15:03:45.499170,61516f157092b66018472a2f,102854,None,select_applications,None,102854,None,None
158,2022-12-20 15:03:51.800272,61516f157092b66018472a2f,0,None,Clicked-on-Causal-Graph-Node,Node Value,Income,None,None
159,2022-12-20 15:04:06.160597,61516f157092b66018472a2f,0,None,apply_refine_search,Income,>250K,,
160,2022-12-20 15:04:11.897925,61516f157092b66018472a2f,100170,None,select_applications,None,100170,None,None
161,2022-12-20 15:04:17.113297,61516f157092b66018472a2f,100170,None,select_applications,None,100170,None,None
162,2022-12-20 15:04:18.026754,61516f157092b66018472a2f,100170,None,select_applications,None,100170,None,None
163,2022-12-20 15:04:18.089934,61516f157092b66018472a2f,100170,None,select_reject_application,unfair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
164,2022-12-20 15:04:19.764738,61516f157092b66018472a2f,100170,None,select_applications,None,100170,None,None
165,2022-12-20 15:04:29.125476,61516f157092b66018472a2f,100253,None,select_applications,None,100253,None,None
166,2022-12-20 15:04:30.186085,61516f157092b66018472a2f,100253,None,select_applications,None,100253,None,None
167,2022-12-20 15:04:30.188399,61516f157092b66018472a2f,100253,None,select_applications,None,100253,None,None
168,2022-12-20 15:04:30.250722,61516f157092b66018472a2f,100253,None,select_reject_application,fair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
169,2022-12-20 15:04:31.228412,61516f157092b66018472a2f,100253,None,select_applications,None,100253,None,None
170,2022-12-20 15:04:42.296188,61516f157092b66018472a2f,103474,None,select_applications,None,103474,None,None
171,2022-12-20 15:04:43.554095,61516f157092b66018472a2f,103474,None,select_applications,None,103474,None,None
172,2022-12-20 15:04:43.616400,61516f157092b66018472a2f,103474,None,select_reject_application,fair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
173,2022-12-20 15:04:44.417038,61516f157092b66018472a2f,103474,None,select_applications,None,103474,None,None
174,2022-12-20 15:04:58.169704,61516f157092b66018472a2f,100711,None,select_applications,None,100711,None,None
175,2022-12-20 15:04:59.407575,61516f157092b66018472a2f,100711,None,select_applications,None,100711,None,None
176,2022-12-20 15:04:59.473162,61516f157092b66018472a2f,100711,None,select_reject_application,fair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
177,2022-12-20 15:05:01.514718,61516f157092b66018472a2f,100711,None,select_applications,None,100711,None,None
178,2022-12-20 15:05:10.288333,61516f157092b66018472a2f,106249,None,select_applications,None,106249,None,None
179,2022-12-20 15:05:11.846818,61516f157092b66018472a2f,106249,None,select_applications,None,106249,None,None
180,2022-12-20 15:05:12.774949,61516f157092b66018472a2f,106249,None,select_applications,None,106249,None,None
181,2022-12-20 15:05:12.837598,61516f157092b66018472a2f,106249,None,select_reject_application,unfair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
182,2022-12-20 15:05:14.216637,61516f157092b66018472a2f,106249,None,select_applications,None,106249,None,None
183,2022-12-20 15:05:20.865223,61516f157092b66018472a2f,0,None,apply_refine_search,Has Mobile,,,
184,2022-12-20 15:05:29.977239,61516f157092b66018472a2f,0,None,apply_refine_search,Has Mobile,No,,
185,2022-12-20 15:05:33.879457,61516f157092b66018472a2f,100702,None,select_applications,None,100702,None,None
186,2022-12-20 15:05:35.143566,61516f157092b66018472a2f,100702,None,select_applications,None,100702,None,None
187,2022-12-20 15:05:35.208440,61516f157092b66018472a2f,100702,None,select_reject_application,fair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
188,2022-12-20 15:05:36.451459,61516f157092b66018472a2f,100702,None,select_applications,None,100702,None,None
189,2022-12-20 15:05:40.832137,61516f157092b66018472a2f,100622,None,select_applications,None,100622,None,None
190,2022-12-20 15:05:42.015331,61516f157092b66018472a2f,100622,None,select_applications,None,100622,None,None
191,2022-12-20 15:05:42.018076,61516f157092b66018472a2f,100622,None,select_applications,None,100622,None,None
192,2022-12-20 15:05:42.023302,61516f157092b66018472a2f,100622,None,select_reject_application,fair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
193,2022-12-20 15:05:45.689519,61516f157092b66018472a2f,100622,None,select_applications,None,100622,None,None
194,2022-12-20 15:06:02.263565,61516f157092b66018472a2f,100028,None,select_applications,None,100028,None,None
195,2022-12-20 15:06:04.624069,61516f157092b66018472a2f,100028,None,select_applications,None,100028,None,None
196,2022-12-20 15:06:21.266054,61516f157092b66018472a2f,100106,None,select_applications,None,100106,None,None
197,2022-12-20 15:06:22.606647,61516f157092b66018472a2f,100106,None,select_applications,None,100106,None,None
198,2022-12-20 15:06:22.670178,61516f157092b66018472a2f,100106,None,select_reject_application,unfair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
199,2022-12-20 15:06:23.415847,61516f157092b66018472a2f,100106,None,select_applications,None,100106,None,None
200,2022-12-20 15:06:27.600026,61516f157092b66018472a2f,100484,None,select_applications,None,100484,None,None
201,2022-12-20 15:06:28.728861,61516f157092b66018472a2f,100484,None,select_applications,None,100484,None,None
202,2022-12-20 15:06:28.733185,61516f157092b66018472a2f,100484,None,select_applications,None,100484,None,None
203,2022-12-20 15:06:28.796058,61516f157092b66018472a2f,100484,None,select_reject_application,fair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
204,2022-12-20 15:06:29.641191,61516f157092b66018472a2f,100484,None,select_applications,None,100484,None,None
205,2022-12-20 15:06:41.209565,61516f157092b66018472a2f,104866,None,select_applications,None,104866,None,None
206,2022-12-20 15:06:42.680825,61516f157092b66018472a2f,104866,None,select_applications,None,104866,None,None
207,2022-12-20 15:06:42.679055,61516f157092b66018472a2f,104866,None,select_applications,None,104866,None,None
208,2022-12-20 15:06:42.744618,61516f157092b66018472a2f,104866,None,select_reject_application,fair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
209,2022-12-20 15:06:43.879255,61516f157092b66018472a2f,104866,None,select_applications,None,104866,None,None
210,2022-12-20 15:06:51.685525,61516f157092b66018472a2f,100028,None,select_applications,None,100028,None,None
211,2022-12-20 15:06:52.935904,61516f157092b66018472a2f,100028,None,select_applications,None,100028,None,None
212,2022-12-20 15:06:56.181777,61516f157092b66018472a2f,100028,None,select_applications,None,100028,None,None
213,2022-12-20 15:06:56.974259,61516f157092b66018472a2f,100028,None,select_applications,None,100028,None,None
214,2022-12-20 15:07:01.821504,61516f157092b66018472a2f,100028,None,select_applications,None,100028,None,None
215,2022-12-20 15:07:03.973713,61516f157092b66018472a2f,100028,None,select_applications,None,100028,None,None
216,2022-12-20 15:07:03.978079,61516f157092b66018472a2f,100028,None,select_applications,None,100028,None,None
217,2022-12-20 15:07:04.043735,61516f157092b66018472a2f,100028,None,select_reject_application,fair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '100028_Owns Car', 'value': '0'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
218,2022-12-20 15:07:04.915098,61516f157092b66018472a2f,100028,None,select_applications,None,100028,None,None
219,2022-12-20 15:08:15.535419,61516f157092b66018472a2f,100223,None,select_applications,None,100223,None,None
220,2022-12-20 15:08:20.150085,61516f157092b66018472a2f,100223,None,select_applications,None,100223,None,None
221,2022-12-20 15:08:20.974298,61516f157092b66018472a2f,100223,None,select_applications,None,100223,None,None
