serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
147,2022-12-20 16:54:12.571610,5d66f23706e589000157e7ec,104860,None,select_applications,None,104860,None,None
148,2022-12-20 16:54:20.242483,5d66f23706e589000157e7ec,104860,None,select_applications,None,104860,None,None
149,2022-12-20 16:54:26.080008,5d66f23706e589000157e7ec,104860,None,select_applications,None,104860,None,None
150,2022-12-20 16:54:36.789500,5d66f23706e589000157e7ec,104860,None,select_applications,None,104860,None,None
150,2022-12-20 16:54:36.783552,5d66f23706e589000157e7ec,104860,None,select_reject_application,fair,"[{'attribute': '106488_Gender', 'value': '0'}, {'attribute': '106488_Loan Credit amount ', 'value': '0.052'}, {'attribute': '106401_Application Hour', 'value': '0'}, {'attribute': '106401_Application Day', 'value': '0'}, {'attribute': '104860_Gender', 'value': '0'}, {'attribute': '104860_Income', 'value': '0.054'}, {'attribute': '106401_Age', 'value': '0.038'}, {'attribute': '106647_Gender', 'value': '0.005'}, {'attribute': '105035_Occupation Type', 'value': '0.024'}, {'attribute': '106802_Accompanied while applying', 'value': '0'}, {'attribute': '105035_Income', 'value': '0.052'}, {'attribute': '106802_Goods Price', 'value': '0.039'}, {'attribute': '105035_Years in current employment', 'value': '0.033'}, {'attribute': '106488_Income', 'value': '0.053'}, {'attribute': '106802_Owns Property', 'value': '0.056'}, {'attribute': '104860_Application Hour', 'value': '0'}, {'attribute': '106647_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '105035_Loan Credit amount ', 'value': '0.058'}, {'attribute': '106802_Age', 'value': '0.037'}, {'attribute': '105035_Gender', 'value': '0'}, {'attribute': '106401_Income', 'value': '0.058'}, {'attribute': '105035_Accompanied while applying', 'value': '0'}, {'attribute': '106802_Loan Credit amount ', 'value': '0.044'}, {'attribute': '106647_Years since changing  identity document', 'value': '0'}, {'attribute': '106647_Owns Property', 'value': '0.027'}, {'attribute': '106488_Owns Property', 'value': '0.035'}, {'attribute': '106401_Gender', 'value': '0'}, {'attribute': '106401_Years since changing  identity document', 'value': '0'}, {'attribute': '105035_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '100241_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '104860_Loan Credit amount ', 'value': '0.054'}, {'attribute': '106802_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '101367_Income', 'value': '0.043'}, {'attribute': '101367_Goods Price', 'value': '0.035'}, {'attribute': '100241_Accompanied while applying', 'value': '0'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': '104860_Occupation Type', 'value': '0.033'}, {'attribute': '106802_Gender', 'value': '0'}, {'attribute': '106802_Occupation Type', 'value': '0.033'}, {'attribute': '106647_Goods Price', 'value': '0.043'}, {'attribute': '106401_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106802_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '104860_Owns Property', 'value': '0.053'}, {'attribute': '104860_Application Day', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.058'}, {'attribute': '100241_Application Day', 'value': '0'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '100241_Gender', 'value': '0'}, {'attribute': '100241_Income', 'value': '0.058'}, {'attribute': '100241_Owns Property', 'value': '0.04'}, {'attribute': '101367_Gender', 'value': '0'}, {'attribute': '105035_Owns Property', 'value': '0.053'}, {'attribute': '100241_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '104860_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106488_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '104860_Goods Price', 'value': '0.042'}, {'attribute': '106401_Accompanied while applying', 'value': '0'}, {'attribute': '104860_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '106401_Loan Credit amount ', 'value': '0.047'}, {'attribute': '101367_Loan Credit amount ', 'value': '0.047'}, {'attribute': '106488_Occupation Type', 'value': '0.026'}, {'attribute': '104860_Accompanied while applying', 'value': '0'}, {'attribute': '100241_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106401_Number of times social circle were at risk to default on loan for 60 days', 'value': '0'}, {'attribute': '106802_Income', 'value': '0.049'}, {'attribute': '100241_Number of times social circle at default risk for 30 days', 'value': '0'}]",0,0
151,2022-12-20 16:54:38.117424,5d66f23706e589000157e7ec,104860,None,select_applications,None,104860,None,None
152,2022-12-20 16:54:47.606850,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
153,2022-12-20 16:55:01.345184,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
154,2022-12-20 16:55:13.687140,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
155,2022-12-20 16:55:15.082029,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
156,2022-12-20 16:55:17.858119,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
157,2022-12-20 16:55:29.877311,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
158,2022-12-20 16:55:35.583308,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
159,2022-12-20 16:55:36.949761,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
160,2022-12-20 16:55:40.702172,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
161,2022-12-20 16:55:41.049062,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
162,2022-12-20 16:55:48.009471,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
163,2022-12-20 16:55:48.527617,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
164,2022-12-20 16:55:54.768301,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
165,2022-12-20 16:55:55.457697,5d66f23706e589000157e7ec,103570,None,select_reject_application,unfair,"[{'attribute': '103570_Goods Price', 'value': '0.034'}, {'attribute': '106488_Gender', 'value': '0'}, {'attribute': '106488_Loan Credit amount ', 'value': '0.052'}, {'attribute': '106401_Application Hour', 'value': '0'}, {'attribute': '106401_Application Day', 'value': '0'}, {'attribute': '104860_Gender', 'value': '0'}, {'attribute': '104860_Income', 'value': '0.054'}, {'attribute': '103570_Gender', 'value': '0'}, {'attribute': '103570_Loan Credit amount ', 'value': '0.055'}, {'attribute': '106401_Age', 'value': '0.038'}, {'attribute': '106647_Gender', 'value': '0.005'}, {'attribute': '105035_Occupation Type', 'value': '0.024'}, {'attribute': '106802_Accompanied while applying', 'value': '0'}, {'attribute': '105035_Income', 'value': '0.052'}, {'attribute': '106802_Goods Price', 'value': '0.039'}, {'attribute': '105035_Years in current employment', 'value': '0.033'}, {'attribute': '106488_Income', 'value': '0.053'}, {'attribute': '106802_Owns Property', 'value': '0.056'}, {'attribute': '104860_Application Hour', 'value': '0'}, {'attribute': '103570_Owns Property', 'value': '0.052'}, {'attribute': '106647_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '103570_Application Day', 'value': '0'}, {'attribute': '105035_Loan Credit amount ', 'value': '0.058'}, {'attribute': '106802_Age', 'value': '0.037'}, {'attribute': '105035_Gender', 'value': '0'}, {'attribute': '106401_Income', 'value': '0.058'}, {'attribute': '105035_Accompanied while applying', 'value': '0'}, {'attribute': '106802_Loan Credit amount ', 'value': '0.044'}, {'attribute': '106647_Years since changing  identity document', 'value': '0'}, {'attribute': '106647_Owns Property', 'value': '0.027'}, {'attribute': '106488_Owns Property', 'value': '0.035'}, {'attribute': '106401_Gender', 'value': '0'}, {'attribute': '106401_Years since changing  identity document', 'value': '0'}, {'attribute': '105035_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '100241_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '103570_Accompanied while applying', 'value': '0'}, {'attribute': '103570_Income', 'value': '0.055'}, {'attribute': '104860_Loan Credit amount ', 'value': '0.054'}, {'attribute': '106802_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '101367_Income', 'value': '0.043'}, {'attribute': '101367_Goods Price', 'value': '0.035'}, {'attribute': '100241_Accompanied while applying', 'value': '0'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': '104860_Occupation Type', 'value': '0.033'}, {'attribute': '106802_Gender', 'value': '0'}, {'attribute': '106802_Occupation Type', 'value': '0.033'}, {'attribute': '106647_Goods Price', 'value': '0.043'}, {'attribute': '106401_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106802_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '104860_Owns Property', 'value': '0.053'}, {'attribute': '104860_Application Day', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.058'}, {'attribute': '100241_Application Day', 'value': '0'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '100241_Gender', 'value': '0'}, {'attribute': '100241_Income', 'value': '0.058'}, {'attribute': '100241_Owns Property', 'value': '0.04'}, {'attribute': '101367_Gender', 'value': '0'}, {'attribute': '105035_Owns Property', 'value': '0.053'}, {'attribute': '100241_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '104860_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106488_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '104860_Goods Price', 'value': '0.042'}, {'attribute': '106401_Accompanied while applying', 'value': '0'}, {'attribute': '104860_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '106401_Loan Credit amount ', 'value': '0.047'}, {'attribute': '101367_Loan Credit amount ', 'value': '0.047'}, {'attribute': '106488_Occupation Type', 'value': '0.026'}, {'attribute': '104860_Accompanied while applying', 'value': '0'}, {'attribute': '103570_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '100241_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106401_Number of times social circle were at risk to default on loan for 60 days', 'value': '0'}, {'attribute': '106802_Income', 'value': '0.049'}, {'attribute': '100241_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '103570_Application Hour', 'value': '0'}]",0,0
166,2022-12-20 16:55:57.025933,5d66f23706e589000157e7ec,103570,None,select_applications,None,103570,None,None
167,2022-12-20 16:56:04.078644,5d66f23706e589000157e7ec,101367,None,select_applications,None,101367,None,None
168,2022-12-20 16:56:07.852390,5d66f23706e589000157e7ec,101367,None,select_applications,None,101367,None,None
169,2022-12-20 16:56:11.702867,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
170,2022-12-20 16:56:15.653274,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
171,2022-12-20 16:56:21.062495,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
172,2022-12-20 16:56:23.819432,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
173,2022-12-20 16:56:27.807376,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
174,2022-12-20 16:56:33.030442,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
175,2022-12-20 16:56:36.301863,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
176,2022-12-20 16:56:40.879847,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
177,2022-12-20 16:56:43.556709,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
178,2022-12-20 16:56:47.272344,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
179,2022-12-20 16:56:50.495280,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
180,2022-12-20 16:56:52.295463,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
181,2022-12-20 16:57:00.098361,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
182,2022-12-20 16:57:00.103444,5d66f23706e589000157e7ec,100445,None,select_reject_application,fair,"[{'attribute': '103570_Goods Price', 'value': '0.034'}, {'attribute': '106488_Gender', 'value': '0'}, {'attribute': '106488_Loan Credit amount ', 'value': '0.052'}, {'attribute': '106401_Application Hour', 'value': '0'}, {'attribute': '106401_Application Day', 'value': '0'}, {'attribute': '104860_Gender', 'value': '0'}, {'attribute': '104860_Income', 'value': '0.054'}, {'attribute': '103570_Gender', 'value': '0'}, {'attribute': '103570_Loan Credit amount ', 'value': '0.055'}, {'attribute': '106401_Age', 'value': '0.038'}, {'attribute': '100445_Gender', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0.005'}, {'attribute': '105035_Occupation Type', 'value': '0.024'}, {'attribute': '106802_Accompanied while applying', 'value': '0'}, {'attribute': '105035_Income', 'value': '0.052'}, {'attribute': '100445_Accompanied while applying', 'value': '0'}, {'attribute': '106802_Goods Price', 'value': '0.039'}, {'attribute': '105035_Years in current employment', 'value': '0.033'}, {'attribute': '100445_Income', 'value': '0.059'}, {'attribute': '106488_Income', 'value': '0.053'}, {'attribute': '106802_Owns Property', 'value': '0.056'}, {'attribute': '100445_Occupation Type', 'value': '0.031'}, {'attribute': '104860_Application Hour', 'value': '0'}, {'attribute': '103570_Owns Property', 'value': '0.052'}, {'attribute': '106647_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '103570_Application Day', 'value': '0'}, {'attribute': '105035_Loan Credit amount ', 'value': '0.058'}, {'attribute': '106802_Age', 'value': '0.037'}, {'attribute': '105035_Gender', 'value': '0'}, {'attribute': '106401_Income', 'value': '0.058'}, {'attribute': '105035_Accompanied while applying', 'value': '0'}, {'attribute': '106802_Loan Credit amount ', 'value': '0.044'}, {'attribute': '106647_Years since changing  identity document', 'value': '0'}, {'attribute': '100445_Owns Property', 'value': '0.045'}, {'attribute': '106647_Owns Property', 'value': '0.027'}, {'attribute': '106488_Owns Property', 'value': '0.035'}, {'attribute': '106401_Gender', 'value': '0'}, {'attribute': '106401_Years since changing  identity document', 'value': '0'}, {'attribute': '105035_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.056'}, {'attribute': '100241_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '103570_Accompanied while applying', 'value': '0'}, {'attribute': '103570_Income', 'value': '0.055'}, {'attribute': '104860_Loan Credit amount ', 'value': '0.054'}, {'attribute': '106802_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '101367_Income', 'value': '0.043'}, {'attribute': '101367_Goods Price', 'value': '0.035'}, {'attribute': '100241_Accompanied while applying', 'value': '0'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': '104860_Occupation Type', 'value': '0.033'}, {'attribute': '106802_Gender', 'value': '0'}, {'attribute': '106802_Occupation Type', 'value': '0.033'}, {'attribute': '106647_Goods Price', 'value': '0.043'}, {'attribute': '106401_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106802_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '104860_Owns Property', 'value': '0.053'}, {'attribute': '104860_Application Day', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.058'}, {'attribute': '100241_Application Day', 'value': '0'}, {'attribute': '106401_Occupation Type', 'value': '0.042'}, {'attribute': '100241_Gender', 'value': '0'}, {'attribute': '100241_Income', 'value': '0.058'}, {'attribute': '100241_Owns Property', 'value': '0.04'}, {'attribute': '100445_Loan annuity', 'value': '0.039'}, {'attribute': '101367_Gender', 'value': '0'}, {'attribute': '105035_Owns Property', 'value': '0.053'}, {'attribute': '100241_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '104860_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106488_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '104860_Goods Price', 'value': '0.042'}, {'attribute': '106401_Accompanied while applying', 'value': '0'}, {'attribute': '104860_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '106401_Loan Credit amount ', 'value': '0.047'}, {'attribute': '101367_Loan Credit amount ', 'value': '0.047'}, {'attribute': '100445_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106488_Occupation Type', 'value': '0.026'}, {'attribute': '104860_Accompanied while applying', 'value': '0'}, {'attribute': '103570_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '100241_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106401_Number of times social circle were at risk to default on loan for 60 days', 'value': '0'}, {'attribute': '106802_Income', 'value': '0.049'}, {'attribute': '100241_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '103570_Application Hour', 'value': '0'}]",0,0
183,2022-12-20 16:57:01.769201,5d66f23706e589000157e7ec,100445,None,select_applications,None,100445,None,None
184,2022-12-20 16:57:19.402221,5d66f23706e589000157e7ec,0,None,Click on Feature Combination Button,None,"{'attribute': 'Installments', 'value': 'Fixed', 'total_count': '20', 'risk_rate': '30'}",None,None
185,2022-12-20 16:57:22.242087,5d66f23706e589000157e7ec,0,None,Clicked-on-Causal-Graph-Node,Node Value,Number of family members,None,None
186,2022-12-20 16:57:26.089360,5d66f23706e589000157e7ec,0,None,Clicked-on-Causal-Graph-Node,Node Value,Age,None,None
187,2022-12-20 16:57:26.092982,5d66f23706e589000157e7ec,0,None,Clicked-on-Causal-Graph-Node,Node Value,Age,None,None
188,2022-12-20 16:57:26.096905,5d66f23706e589000157e7ec,0,None,Clicked-on-Causal-Graph-Node,Node Value,Age,None,None
189,2022-12-20 16:57:33.384465,5d66f23706e589000157e7ec,100278,None,select_applications,None,100278,None,None
190,2022-12-20 16:57:36.227628,5d66f23706e589000157e7ec,100278,None,select_applications,None,100278,None,None
191,2022-12-20 16:57:42.528940,5d66f23706e589000157e7ec,100278,None,select_applications,None,100278,None,None
192,2022-12-20 16:57:43.634314,5d66f23706e589000157e7ec,100278,None,select_applications,None,100278,None,None
193,2022-12-20 16:57:46.963326,5d66f23706e589000157e7ec,100278,None,select_applications,None,100278,None,None
194,2022-12-20 16:57:50.454723,5d66f23706e589000157e7ec,100278,None,select_applications,None,100278,None,None
195,2022-12-20 16:57:56.043988,5d66f23706e589000157e7ec,100278,None,select_applications,None,100278,None,None
196,2022-12-20 16:57:58.436109,5d66f23706e589000157e7ec,100278,None,select_applications,None,100278,None,None
197,2022-12-20 16:57:59.578064,5d66f23706e589000157e7ec,100278,None,select_applications,None,100278,None,None
198,2022-12-20 16:58:02.197487,5d66f23706e589000157e7ec,100278,None,select_applications,None,100278,None,None
