serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
158,2022-12-20 16:35:56.795257,606c6e9f7e86c0264ab3d7d8,106488,None,select_applications,None,106488,None,None
159,2022-12-20 16:35:58.473818,606c6e9f7e86c0264ab3d7d8,106488,None,select_applications,None,106488,None,None
160,2022-12-20 16:35:59.258023,606c6e9f7e86c0264ab3d7d8,106488,None,select_applications,None,106488,None,None
161,2022-12-20 16:36:00.243160,606c6e9f7e86c0264ab3d7d8,106488,None,select_applications,None,106488,None,None
162,2022-12-20 16:36:01.602342,606c6e9f7e86c0264ab3d7d8,106488,None,select_applications,None,106488,None,None
163,2022-12-20 16:36:02.999853,606c6e9f7e86c0264ab3d7d8,106488,None,select_applications,None,106488,None,None
164,2022-12-20 16:36:09.845265,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
165,2022-12-20 16:36:12.251401,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
166,2022-12-20 16:36:13.557255,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
167,2022-12-20 16:36:13.562894,606c6e9f7e86c0264ab3d7d8,101367,None,select_reject_application,unfair,"[{'attribute': '106488_Gender', 'value': '0.008'}, {'attribute': '106647_Owns Car', 'value': '0.016'}, {'attribute': '106488_Loan Credit amount ', 'value': '0.057'}, {'attribute': '106488_Age', 'value': '0.009'}, {'attribute': '106488_Contact address located in work region', 'value': '0'}, {'attribute': '106401_Application Hour', 'value': '0'}, {'attribute': '106401_Application Day', 'value': '0'}, {'attribute': '106647_Has Work Phone', 'value': '0'}, {'attribute': '106647_Contact address located in work region', 'value': '0'}, {'attribute': '106488_Number of children', 'value': '0'}, {'attribute': '106401_Has Employee Phone', 'value': '0'}, {'attribute': '106401_Age', 'value': '0.006'}, {'attribute': '106488_Number of family members', 'value': '0'}, {'attribute': '106401_Work address located in Registration region', 'value': '0'}, {'attribute': '106488_Accompanied while applying', 'value': '0'}, {'attribute': '106401_Contact address located in Registration region', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 month before application', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 3 month before application', 'value': '0'}, {'attribute': '106647_Number of times social circle were at risk to default on loan for 60 days', 'value': '0'}, {'attribute': '106488_Number of times social circle were at risk to default on loan for 60 days', 'value': '0'}, {'attribute': '106488_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': ""106488_Region's Rating"", 'value': '0'}, {'attribute': '106647_Contact address located in Registration region', 'value': '0'}, {'attribute': '106488_Number of Credit Bureau enquiries 1 year before application', 'value': '0'}, {'attribute': '106647_Contact city in work city', 'value': '0'}, {'attribute': '106488_Has Phone', 'value': '0'}, {'attribute': '106488_Income', 'value': '0.063'}, {'attribute': '106488_Work address in Registration city', 'value': '0'}, {'attribute': '106488_Has Mobile', 'value': '0'}, {'attribute': '106488_Contact city in Registration city', 'value': '0'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 year before application', 'value': '0'}, {'attribute': '106647_Contact city in Registration city', 'value': '0'}, {'attribute': '106647_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '106488_Years in current employment', 'value': '0'}, {'attribute': '106401_Employer organization', 'value': '0'}, {'attribute': '106647_Application Day', 'value': '0'}, {'attribute': '106488_Years since changing  identity document', 'value': '0'}, {'attribute': '106488_Mobile reachable', 'value': '0.014'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.054'}, {'attribute': '106401_Loan annuity', 'value': '0.045'}, {'attribute': '106401_Work address in Registration city', 'value': '0'}, {'attribute': '106401_Years since changing  identity document', 'value': '0'}, {'attribute': '106647_Work address located in Registration region', 'value': '0'}, {'attribute': '106647_Has Phone', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 day before application', 'value': '0'}, {'attribute': '106401_Has Work Phone', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 week before application', 'value': '0'}, {'attribute': '106488_Housing situation', 'value': '0.027'}, {'attribute': '106488_Contact city in work city', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.013'}, {'attribute': '106647_Housing situation', 'value': '0'}, {'attribute': '106488_Income type', 'value': '0.02'}, {'attribute': '106647_Age', 'value': '0.011'}, {'attribute': '106401_Contact address located in work region', 'value': '0'}, {'attribute': '106401_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '106647_Goods Price', 'value': '0.014'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '106488_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': ""106401_Region's Rating"", 'value': '0'}, {'attribute': ""106488_Region's Normalized Population"", 'value': '0'}, {'attribute': '106647_Years since changing registration', 'value': '0'}, {'attribute': '106647_Family status', 'value': '0'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0'}, {'attribute': '106401_Accompanied while applying', 'value': '0.001'}, {'attribute': '106401_Years since changing phone', 'value': '0'}, {'attribute': '106401_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106488_Has Work Phone', 'value': '0'}, {'attribute': '106647_Occupation Type', 'value': '0'}, {'attribute': '106488_Work address located in Registration region', 'value': '0'}, {'attribute': '106401_Owns Property', 'value': '0.058'}, {'attribute': '106488_Has Employee Phone', 'value': '0'}, {'attribute': '106401_Family status', 'value': '0'}, {'attribute': '106488_Number of Credit Bureau enquiries 1 hour before application', 'value': '0'}, {'attribute': '106401_Contact city in work city', 'value': '0'}, {'attribute': '106488_Number of Credit Bureau enquiries 1 day before application', 'value': '0'}, {'attribute': '106488_Region & City Rating', 'value': '0'}, {'attribute': '106488_Contact address located in Registration region', 'value': '0'}, {'attribute': '106488_Years since changing phone', 'value': '0'}, {'attribute': '106488_Years since changing registration', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0.012'}, {'attribute': '106401_Has email', 'value': '0'}, {'attribute': ""106647_Region's Rating"", 'value': '0'}, {'attribute': '106488_Has email', 'value': '0'}, {'attribute': '106488_Number of Credit Bureau enquiries 1 month before application', 'value': '0'}, {'attribute': '106647_Application Hour', 'value': '0'}, {'attribute': '106647_Accompanied while applying', 'value': '0'}, {'attribute': '106401_Number of family members', 'value': '0'}, {'attribute': ""106401_Region's Normalized Population"", 'value': '0'}, {'attribute': '106488_Employer organization', 'value': '0'}, {'attribute': '106647_Number of children', 'value': '0'}, {'attribute': '106647_Number of family members', 'value': '0'}, {'attribute': '106401_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '106401_Income', 'value': '0.046'}, {'attribute': '106647_Income type', 'value': '0.021'}, {'attribute': '106647_Years since changing  identity document', 'value': '0'}, {'attribute': '106401_Has Mobile', 'value': '0'}, {'attribute': '106647_Owns Property', 'value': '0.073'}, {'attribute': '106401_Number of children', 'value': '0'}, {'attribute': '106401_Highest education level', 'value': '0.021'}, {'attribute': '106401_Gender', 'value': '0.007'}, {'attribute': '106488_Owns Property', 'value': '0.063'}, {'attribute': '106401_Has Phone', 'value': '0'}, {'attribute': '106401_Years in current employment', 'value': '0'}, {'attribute': '106647_Years in current employment', 'value': '0.01'}, {'attribute': '106647_Has email', 'value': '0'}, {'attribute': '106647_Employer organization', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 year before application', 'value': '0'}, {'attribute': '106647_Mobile reachable', 'value': '0'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 week before application', 'value': '0'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 hour before application', 'value': '0'}, {'attribute': '106647_Loan annuity', 'value': '0.051'}, {'attribute': '106401_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106401_Region & City Rating', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.056'}, {'attribute': '106488_Number of Credit Bureau enquiries 3 month before application', 'value': '0'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 month before application', 'value': '0'}, {'attribute': '106488_Application Day', 'value': '0'}, {'attribute': '106488_Application Hour', 'value': '0'}, {'attribute': '106401_Contact city in Registration city', 'value': '0'}, {'attribute': '106401_Years since changing registration', 'value': '0'}, {'attribute': '106488_Family status', 'value': '0'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106401_Goods Price', 'value': '0.016'}, {'attribute': '106488_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106488_Loan annuity', 'value': '0.056'}, {'attribute': '106488_Occupation Type', 'value': '0.01'}, {'attribute': '106401_Number of times social circle were at risk to default on loan for 60 days', 'value': '0'}]",0,0
168,2022-12-20 16:36:15.370653,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
169,2022-12-20 16:36:16.962566,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
170,2022-12-20 16:36:17.842902,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
171,2022-12-20 16:36:18.865629,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
172,2022-12-20 16:36:21.058362,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
173,2022-12-20 16:36:21.938019,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
174,2022-12-20 16:36:23.130575,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
175,2022-12-20 16:36:24.554346,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
176,2022-12-20 16:36:26.025797,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
177,2022-12-20 16:36:28.939151,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
178,2022-12-20 16:36:30.922415,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
179,2022-12-20 16:36:32.129286,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
180,2022-12-20 16:36:33.418284,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
181,2022-12-20 16:36:33.521605,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
182,2022-12-20 16:36:35.873553,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
183,2022-12-20 16:36:37.465683,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
184,2022-12-20 16:36:38.521962,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
185,2022-12-20 16:36:39.657758,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
186,2022-12-20 16:36:40.393788,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
187,2022-12-20 16:36:41.441567,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
188,2022-12-20 16:36:42.865501,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
189,2022-12-20 16:36:49.722430,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
190,2022-12-20 16:36:53.730580,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
191,2022-12-20 16:36:54.673337,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
192,2022-12-20 16:36:58.033391,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
193,2022-12-20 16:36:58.512701,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
194,2022-12-20 16:37:01.146335,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
195,2022-12-20 16:37:02.497447,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
196,2022-12-20 16:37:03.624855,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
197,2022-12-20 16:37:05.185235,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
198,2022-12-20 16:37:06.177128,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
199,2022-12-20 16:37:07.425245,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
200,2022-12-20 16:37:08.248776,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
201,2022-12-20 16:37:08.913156,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
202,2022-12-20 16:37:09.863100,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
203,2022-12-20 16:37:11.416933,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
204,2022-12-20 16:37:13.105939,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
205,2022-12-20 16:37:14.384704,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
206,2022-12-20 16:37:15.314979,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
207,2022-12-20 16:37:17.945346,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
208,2022-12-20 16:37:23.337091,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
209,2022-12-20 16:37:27.469665,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
210,2022-12-20 16:37:29.647318,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
211,2022-12-20 16:37:30.415189,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
212,2022-12-20 16:37:31.745876,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
213,2022-12-20 16:37:33.631344,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
214,2022-12-20 16:37:34.847580,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
215,2022-12-20 16:37:36.464643,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
216,2022-12-20 16:37:39.937532,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
217,2022-12-20 16:37:40.970465,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
218,2022-12-20 16:37:42.560783,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
219,2022-12-20 16:37:44.202443,606c6e9f7e86c0264ab3d7d8,101367,None,select_applications,None,101367,None,None
220,2022-12-20 16:37:49.050106,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
221,2022-12-20 16:37:50.647117,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
222,2022-12-20 16:37:50.648153,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
223,2022-12-20 16:37:50.825896,606c6e9f7e86c0264ab3d7d8,100241,None,select_reject_application,unfair,"[{'attribute': '101367_Years since changing  identity document', 'value': '0'}, {'attribute': '101367_Number of Credit Bureau enquiries 1 day before application', 'value': '0'}, {'attribute': '106488_Gender', 'value': '0.008'}, {'attribute': '106647_Owns Car', 'value': '0.016'}, {'attribute': '106488_Loan Credit amount ', 'value': '0.057'}, {'attribute': '101367_Number of Credit Bureau enquiries 3 month before application', 'value': '0'}, {'attribute': '106488_Age', 'value': '0.009'}, {'attribute': '101367_Number of times social circle were at risk to default on loan for 60 days', 'value': '0'}, {'attribute': '106488_Contact address located in work region', 'value': '0'}, {'attribute': '106401_Application Hour', 'value': '0'}, {'attribute': '106401_Application Day', 'value': '0'}, {'attribute': '106647_Has Work Phone', 'value': '0'}, {'attribute': '106647_Contact address located in work region', 'value': '0'}, {'attribute': '106488_Number of children', 'value': '0'}, {'attribute': '106401_Has Employee Phone', 'value': '0'}, {'attribute': '106401_Age', 'value': '0.006'}, {'attribute': ""101367_Region's Normalized Population"", 'value': '0'}, {'attribute': '101367_Number of Credit Bureau enquiries 1 month before application', 'value': '0'}, {'attribute': '106488_Number of family members', 'value': '0'}, {'attribute': '106401_Work address located in Registration region', 'value': '0'}, {'attribute': '106488_Accompanied while applying', 'value': '0'}, {'attribute': '106401_Contact address located in Registration region', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 month before application', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 3 month before application', 'value': '0'}, {'attribute': '101367_Age', 'value': '0'}, {'attribute': '106647_Number of times social circle were at risk to default on loan for 60 days', 'value': '0'}, {'attribute': '106488_Number of times social circle were at risk to default on loan for 60 days', 'value': '0'}, {'attribute': '106488_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '101367_Has Phone', 'value': '0'}, {'attribute': ""106488_Region's Rating"", 'value': '0'}, {'attribute': '106647_Contact address located in Registration region', 'value': '0'}, {'attribute': '106488_Number of Credit Bureau enquiries 1 year before application', 'value': '0'}, {'attribute': '101367_Has Employee Phone', 'value': '0'}, {'attribute': '106647_Contact city in work city', 'value': '0'}, {'attribute': '106488_Has Phone', 'value': '0'}, {'attribute': '106488_Income', 'value': '0.063'}, {'attribute': '106488_Work address in Registration city', 'value': '0'}, {'attribute': '106488_Has Mobile', 'value': '0'}, {'attribute': '106488_Contact city in Registration city', 'value': '0'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 year before application', 'value': '0'}, {'attribute': '106647_Contact city in Registration city', 'value': '0'}, {'attribute': '106647_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '106488_Years in current employment', 'value': '0'}, {'attribute': '106401_Employer organization', 'value': '0'}, {'attribute': '106647_Application Day', 'value': '0'}, {'attribute': '106488_Years since changing  identity document', 'value': '0'}, {'attribute': '106488_Mobile reachable', 'value': '0.014'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.054'}, {'attribute': '106401_Loan annuity', 'value': '0.045'}, {'attribute': '106401_Work address in Registration city', 'value': '0'}, {'attribute': '101367_Number of Credit Bureau enquiries 1 year before application', 'value': '0'}, {'attribute': '106401_Years since changing  identity document', 'value': '0'}, {'attribute': '106647_Work address located in Registration region', 'value': '0'}, {'attribute': '101367_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '101367_Owns Property', 'value': '0.063'}, {'attribute': '101367_Loan annuity', 'value': '0.06'}, {'attribute': '101367_Contact city in Registration city', 'value': '0'}, {'attribute': '106647_Has Phone', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 day before application', 'value': '0'}, {'attribute': '101367_Has Work Phone', 'value': '0'}, {'attribute': '106401_Has Work Phone', 'value': '0'}, {'attribute': '101367_Income', 'value': '0.06'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 week before application', 'value': '0'}, {'attribute': '106488_Housing situation', 'value': '0.027'}, {'attribute': '106488_Contact city in work city', 'value': '0'}, {'attribute': '106401_Owns Car', 'value': '0.013'}, {'attribute': '106647_Housing situation', 'value': '0'}, {'attribute': '106488_Income type', 'value': '0.02'}, {'attribute': '106647_Age', 'value': '0.011'}, {'attribute': '101367_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '106401_Contact address located in work region', 'value': '0'}, {'attribute': '106401_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '106647_Goods Price', 'value': '0.014'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '101367_Work address located in Registration region', 'value': '0'}, {'attribute': '106488_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': ""101367_Region's Rating"", 'value': '0'}, {'attribute': ""106401_Region's Rating"", 'value': '0'}, {'attribute': ""106488_Region's Normalized Population"", 'value': '0'}, {'attribute': '106647_Years since changing registration', 'value': '0'}, {'attribute': '101367_Gender', 'value': '0.005'}, {'attribute': '106647_Family status', 'value': '0'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 hour before application', 'value': '0'}, {'attribute': '106401_Accompanied while applying', 'value': '0.001'}, {'attribute': '106401_Years since changing phone', 'value': '0'}, {'attribute': '106401_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106488_Has Work Phone', 'value': '0'}, {'attribute': '106647_Occupation Type', 'value': '0'}, {'attribute': '106488_Work address located in Registration region', 'value': '0'}, {'attribute': '106401_Owns Property', 'value': '0.058'}, {'attribute': '106488_Has Employee Phone', 'value': '0'}, {'attribute': '101367_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106401_Family status', 'value': '0'}, {'attribute': '106488_Number of Credit Bureau enquiries 1 hour before application', 'value': '0'}, {'attribute': '106401_Contact city in work city', 'value': '0'}, {'attribute': '106488_Number of Credit Bureau enquiries 1 day before application', 'value': '0'}, {'attribute': '106488_Region & City Rating', 'value': '0'}, {'attribute': '101367_Application Hour', 'value': '0'}, {'attribute': '101367_Application Day', 'value': '0'}, {'attribute': '106488_Contact address located in Registration region', 'value': '0'}, {'attribute': '106488_Years since changing phone', 'value': '0'}, {'attribute': '106488_Years since changing registration', 'value': '0'}, {'attribute': '106647_Gender', 'value': '0.012'}, {'attribute': '106401_Has email', 'value': '0'}, {'attribute': ""106647_Region's Rating"", 'value': '0'}, {'attribute': '106488_Has email', 'value': '0'}, {'attribute': '101367_Employer organization', 'value': '0'}, {'attribute': '101367_Number of family members', 'value': '0'}, {'attribute': '106488_Number of Credit Bureau enquiries 1 month before application', 'value': '0'}, {'attribute': '106647_Application Hour', 'value': '0'}, {'attribute': '101367_Number of Credit Bureau enquiries 1 hour before application', 'value': '0'}, {'attribute': '106647_Accompanied while applying', 'value': '0'}, {'attribute': '101367_Years in current employment', 'value': '0'}, {'attribute': '106401_Number of family members', 'value': '0'}, {'attribute': ""106401_Region's Normalized Population"", 'value': '0'}, {'attribute': '106488_Employer organization', 'value': '0'}, {'attribute': '101367_Owns Car', 'value': '0.009'}, {'attribute': '106647_Number of children', 'value': '0'}, {'attribute': '106647_Number of family members', 'value': '0'}, {'attribute': '106401_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '101367_Has Mobile', 'value': '0'}, {'attribute': '106401_Income', 'value': '0.046'}, {'attribute': '101367_Work address in Registration city', 'value': '0'}, {'attribute': '101367_Contact city in work city', 'value': '0'}, {'attribute': '106647_Income type', 'value': '0.021'}, {'attribute': '106647_Years since changing  identity document', 'value': '0'}, {'attribute': '106401_Has Mobile', 'value': '0'}, {'attribute': '106647_Owns Property', 'value': '0.073'}, {'attribute': '106401_Number of children', 'value': '0'}, {'attribute': '106401_Highest education level', 'value': '0.021'}, {'attribute': '106401_Gender', 'value': '0.007'}, {'attribute': '106488_Owns Property', 'value': '0.063'}, {'attribute': '106401_Has Phone', 'value': '0'}, {'attribute': '106401_Years in current employment', 'value': '0'}, {'attribute': '106647_Years in current employment', 'value': '0.01'}, {'attribute': '101367_Accompanied while applying', 'value': '0'}, {'attribute': '106647_Has email', 'value': '0'}, {'attribute': '106647_Employer organization', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 year before application', 'value': '0'}, {'attribute': '106647_Mobile reachable', 'value': '0'}, {'attribute': '101367_Family status', 'value': '0'}, {'attribute': '101367_Mobile reachable', 'value': '0'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 week before application', 'value': '0'}, {'attribute': '101367_Contact address located in Registration region', 'value': '0'}, {'attribute': '106647_Years since changing phone', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 hour before application', 'value': '0'}, {'attribute': '106647_Loan annuity', 'value': '0.051'}, {'attribute': '106401_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '101367_Contact address located in work region', 'value': '0'}, {'attribute': '106401_Region & City Rating', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.056'}, {'attribute': '106488_Number of Credit Bureau enquiries 3 month before application', 'value': '0'}, {'attribute': '106647_Number of Credit Bureau enquiries 3 month before application', 'value': '0'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 month before application', 'value': '0'}, {'attribute': '106488_Application Day', 'value': '0'}, {'attribute': '106488_Application Hour', 'value': '0'}, {'attribute': '106401_Contact city in Registration city', 'value': '0'}, {'attribute': '106401_Years since changing registration', 'value': '0'}, {'attribute': '106488_Family status', 'value': '0'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106401_Goods Price', 'value': '0.016'}, {'attribute': '106488_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '101367_Loan Credit amount ', 'value': '0.061'}, {'attribute': '106488_Loan annuity', 'value': '0.056'}, {'attribute': '106488_Occupation Type', 'value': '0.01'}, {'attribute': '101367_Has email', 'value': '0'}, {'attribute': '106401_Number of times social circle were at risk to default on loan for 60 days', 'value': '0'}, {'attribute': '101367_Number of children', 'value': '0'}, {'attribute': '101367_Region & City Rating', 'value': '0.001'}]",0,0
224,2022-12-20 16:37:56.448788,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
225,2022-12-20 16:38:00.801113,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
226,2022-12-20 16:38:02.431716,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
227,2022-12-20 16:38:05.194397,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
228,2022-12-20 16:38:06.079290,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
229,2022-12-20 16:38:08.976894,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
230,2022-12-20 16:38:12.079843,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
231,2022-12-20 16:38:16.626747,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
232,2022-12-20 16:38:17.504043,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
233,2022-12-20 16:38:18.373765,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
234,2022-12-20 16:38:20.623604,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
235,2022-12-20 16:38:24.215632,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
236,2022-12-20 16:38:24.350341,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
237,2022-12-20 16:38:26.639571,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
238,2022-12-20 16:38:28.503033,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
239,2022-12-20 16:38:32.423783,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
240,2022-12-20 16:38:34.622168,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
241,2022-12-20 16:38:38.015523,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
242,2022-12-20 16:38:42.543508,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
243,2022-12-20 16:38:43.918838,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
244,2022-12-20 16:38:45.014802,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
245,2022-12-20 16:38:47.334813,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
246,2022-12-20 16:38:48.942937,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
247,2022-12-20 16:38:51.438695,606c6e9f7e86c0264ab3d7d8,100241,None,select_applications,None,100241,None,None
