serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
220,2022-12-20 15:12:32.475159,5f28221bb87bb70bb9731f2c,100982,None,select_applications,None,100982,None,None
221,2022-12-20 15:12:32.529569,5f28221bb87bb70bb9731f2c,100982,None,select_reject_application,fair,"[{'attribute': '101225_Income type', 'value': '0.024'}, {'attribute': '106647_Loan annuity', 'value': '0.024'}]",0,0
222,2022-12-20 15:12:36.024441,5f28221bb87bb70bb9731f2c,100982,None,select_applications,None,100982,None,None
223,2022-12-20 15:13:05.931523,5f28221bb87bb70bb9731f2c,103025,None,select_applications,None,103025,None,None
224,2022-12-20 15:13:08.407277,5f28221bb87bb70bb9731f2c,103025,None,select_applications,None,103025,None,None
225,2022-12-20 15:13:08.410760,5f28221bb87bb70bb9731f2c,103025,None,select_applications,None,103025,None,None
226,2022-12-20 15:13:08.543720,5f28221bb87bb70bb9731f2c,103025,None,select_reject_application,fair,"[{'attribute': '101225_Income type', 'value': '0.024'}, {'attribute': '106647_Loan annuity', 'value': '0.024'}]",0,0
227,2022-12-20 15:13:09.626528,5f28221bb87bb70bb9731f2c,103025,None,select_applications,None,103025,None,None
228,2022-12-20 15:13:12.636444,5f28221bb87bb70bb9731f2c,100568,None,select_applications,None,100568,None,None
229,2022-12-20 15:13:19.364371,5f28221bb87bb70bb9731f2c,100568,None,select_applications,None,100568,None,None
230,2022-12-20 15:13:19.490118,5f28221bb87bb70bb9731f2c,100568,None,select_reject_application,fair,"[{'attribute': '101225_Income type', 'value': '0.024'}, {'attribute': '106647_Loan annuity', 'value': '0.024'}]",0,0
231,2022-12-20 15:13:21.605043,5f28221bb87bb70bb9731f2c,100568,None,select_applications,None,100568,None,None
232,2022-12-20 15:13:24.850605,5f28221bb87bb70bb9731f2c,104230,None,select_applications,None,104230,None,None
233,2022-12-20 15:13:54.213554,5f28221bb87bb70bb9731f2c,104230,None,select_applications,None,104230,None,None
234,2022-12-20 15:13:54.271326,5f28221bb87bb70bb9731f2c,104230,None,select_reject_application,fair,"[{'attribute': '101225_Income type', 'value': '0.024'}, {'attribute': '106647_Loan annuity', 'value': '0.024'}]",0,0
235,2022-12-20 15:13:55.697311,5f28221bb87bb70bb9731f2c,104230,None,select_applications,None,104230,None,None
236,2022-12-20 15:13:59.047866,5f28221bb87bb70bb9731f2c,105074,None,select_applications,None,105074,None,None
237,2022-12-20 15:14:17.171545,5f28221bb87bb70bb9731f2c,105074,None,select_applications,None,105074,None,None
238,2022-12-20 15:14:17.175693,5f28221bb87bb70bb9731f2c,105074,None,select_applications,None,105074,None,None
239,2022-12-20 15:14:17.233535,5f28221bb87bb70bb9731f2c,105074,None,select_reject_application,fair,"[{'attribute': '101225_Income type', 'value': '0.024'}, {'attribute': '106647_Loan annuity', 'value': '0.024'}]",0,0
240,2022-12-20 15:14:18.543720,5f28221bb87bb70bb9731f2c,105074,None,select_applications,None,105074,None,None
241,2022-12-20 15:14:22.397749,5f28221bb87bb70bb9731f2c,106199,None,select_applications,None,106199,None,None
242,2022-12-20 15:14:24.577791,5f28221bb87bb70bb9731f2c,106199,None,select_applications,None,106199,None,None
243,2022-12-20 15:14:24.584624,5f28221bb87bb70bb9731f2c,106199,None,select_reject_application,fair,"[{'attribute': '101225_Income type', 'value': '0.024'}, {'attribute': '106647_Loan annuity', 'value': '0.024'}]",0,0
244,2022-12-20 15:14:29.113496,5f28221bb87bb70bb9731f2c,106199,None,select_applications,None,106199,None,None
245,2022-12-20 15:14:50.561165,5f28221bb87bb70bb9731f2c,105617,None,select_applications,None,105617,None,None
246,2022-12-20 15:14:52.893577,5f28221bb87bb70bb9731f2c,105617,None,select_applications,None,105617,None,None
247,2022-12-20 15:14:52.953758,5f28221bb87bb70bb9731f2c,105617,None,select_reject_application,fair,"[{'attribute': '101225_Income type', 'value': '0.024'}, {'attribute': '106647_Loan annuity', 'value': '0.024'}]",0,0
248,2022-12-20 15:14:56.193123,5f28221bb87bb70bb9731f2c,105617,None,select_applications,None,105617,None,None
249,2022-12-20 15:14:58.238333,5f28221bb87bb70bb9731f2c,105617,None,select_applications,None,105617,None,None
250,2022-12-20 15:15:02.128232,5f28221bb87bb70bb9731f2c,104035,None,select_applications,None,104035,None,None
251,2022-12-20 15:15:05.984925,5f28221bb87bb70bb9731f2c,104035,None,select_applications,None,104035,None,None
252,2022-12-20 15:15:05.989178,5f28221bb87bb70bb9731f2c,104035,None,select_applications,None,104035,None,None
253,2022-12-20 15:15:06.050865,5f28221bb87bb70bb9731f2c,104035,None,select_reject_application,unfair,"[{'attribute': '101225_Income type', 'value': '0.024'}, {'attribute': '106647_Loan annuity', 'value': '0.024'}]",0,0
254,2022-12-20 15:15:09.849305,5f28221bb87bb70bb9731f2c,104035,None,select_applications,None,104035,None,None
255,2022-12-20 15:15:12.666865,5f28221bb87bb70bb9731f2c,106428,None,select_applications,None,106428,None,None
256,2022-12-20 15:15:17.079220,5f28221bb87bb70bb9731f2c,106428,None,select_applications,None,106428,None,None
257,2022-12-20 15:15:17.085384,5f28221bb87bb70bb9731f2c,106428,None,select_applications,None,106428,None,None
258,2022-12-20 15:15:17.146241,5f28221bb87bb70bb9731f2c,106428,None,select_reject_application,fair,"[{'attribute': '101225_Income type', 'value': '0.024'}, {'attribute': '106647_Loan annuity', 'value': '0.024'}]",0,0
259,2022-12-20 15:15:20.395224,5f28221bb87bb70bb9731f2c,106428,None,select_applications,None,106428,None,None
260,2022-12-20 15:15:23.967384,5f28221bb87bb70bb9731f2c,102051,None,select_applications,None,102051,None,None
