serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
151,2022-12-20 14:43:51.615350,5d66a40c141c9800016a08a2,100168,None,select_applications,None,100168,None,None
152,2022-12-20 14:43:57.729111,5d66a40c141c9800016a08a2,100171,None,select_applications,None,100171,None,None
153,2022-12-20 14:44:01.295578,5d66a40c141c9800016a08a2,100171,None,select_applications,None,100171,None,None
154,2022-12-20 14:44:01.301559,5d66a40c141c9800016a08a2,100171,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}]",0,0
155,2022-12-20 14:44:01.783086,5d66a40c141c9800016a08a2,100171,None,select_applications,None,100171,None,None
156,2022-12-20 14:44:06.777827,5d66a40c141c9800016a08a2,100001,None,select_applications,None,100001,None,None
157,2022-12-20 14:44:08.144389,5d66a40c141c9800016a08a2,100001,None,select_applications,None,100001,None,None
158,2022-12-20 14:44:09.232721,5d66a40c141c9800016a08a2,100001,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}]",0,0
158,2022-12-20 14:44:09.230034,5d66a40c141c9800016a08a2,100001,None,select_applications,None,100001,None,None
159,2022-12-20 14:44:10.605672,5d66a40c141c9800016a08a2,100001,None,select_applications,None,100001,None,None
160,2022-12-20 14:44:17.168750,5d66a40c141c9800016a08a2,100172,None,select_applications,None,100172,None,None
161,2022-12-20 14:44:18.686288,5d66a40c141c9800016a08a2,100172,None,select_applications,None,100172,None,None
162,2022-12-20 14:44:18.688639,5d66a40c141c9800016a08a2,100172,None,select_applications,None,100172,None,None
163,2022-12-20 14:44:18.894128,5d66a40c141c9800016a08a2,100172,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}]",0,0
164,2022-12-20 14:44:19.558402,5d66a40c141c9800016a08a2,100172,None,select_applications,None,100172,None,None
165,2022-12-20 14:44:20.267707,5d66a40c141c9800016a08a2,100172,None,select_applications,None,100172,None,None
166,2022-12-20 14:44:26.320412,5d66a40c141c9800016a08a2,100184,None,select_applications,None,100184,None,None
167,2022-12-20 14:44:27.590663,5d66a40c141c9800016a08a2,100184,None,select_applications,None,100184,None,None
168,2022-12-20 14:44:27.588504,5d66a40c141c9800016a08a2,100184,None,select_applications,None,100184,None,None
169,2022-12-20 14:44:27.802275,5d66a40c141c9800016a08a2,100184,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
170,2022-12-20 14:44:28.511399,5d66a40c141c9800016a08a2,100184,None,select_applications,None,100184,None,None
171,2022-12-20 14:44:28.862239,5d66a40c141c9800016a08a2,100184,None,select_applications,None,100184,None,None
172,2022-12-20 14:44:33.704229,5d66a40c141c9800016a08a2,100187,None,select_applications,None,100187,None,None
173,2022-12-20 14:44:34.863006,5d66a40c141c9800016a08a2,100187,None,select_applications,None,100187,None,None
174,2022-12-20 14:44:34.865210,5d66a40c141c9800016a08a2,100187,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
175,2022-12-20 14:44:35.724580,5d66a40c141c9800016a08a2,100187,None,select_applications,None,100187,None,None
176,2022-12-20 14:44:50.306806,5d66a40c141c9800016a08a2,100212,None,select_applications,None,100212,None,None
177,2022-12-20 14:44:51.842015,5d66a40c141c9800016a08a2,100212,None,select_applications,None,100212,None,None
178,2022-12-20 14:44:51.844777,5d66a40c141c9800016a08a2,100212,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
179,2022-12-20 14:44:52.666382,5d66a40c141c9800016a08a2,100212,None,select_applications,None,100212,None,None
180,2022-12-20 14:44:59.137900,5d66a40c141c9800016a08a2,100222,None,select_applications,None,100222,None,None
181,2022-12-20 14:45:00.383363,5d66a40c141c9800016a08a2,100222,None,select_applications,None,100222,None,None
182,2022-12-20 14:45:01.580417,5d66a40c141c9800016a08a2,100222,None,select_applications,None,100222,None,None
183,2022-12-20 14:45:01.986883,5d66a40c141c9800016a08a2,100222,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
184,2022-12-20 14:45:12.854743,5d66a40c141c9800016a08a2,100222,None,select_applications,None,100222,None,None
185,2022-12-20 14:45:17.712856,5d66a40c141c9800016a08a2,100223,None,select_applications,None,100223,None,None
186,2022-12-20 14:45:18.816645,5d66a40c141c9800016a08a2,100223,None,select_applications,None,100223,None,None
187,2022-12-20 14:45:18.818749,5d66a40c141c9800016a08a2,100223,None,select_applications,None,100223,None,None
188,2022-12-20 14:45:19.028888,5d66a40c141c9800016a08a2,100223,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
189,2022-12-20 14:45:20.165012,5d66a40c141c9800016a08a2,100223,None,select_applications,None,100223,None,None
190,2022-12-20 14:45:25.834050,5d66a40c141c9800016a08a2,100232,None,select_applications,None,100232,None,None
191,2022-12-20 14:45:27.064872,5d66a40c141c9800016a08a2,100232,None,select_applications,None,100232,None,None
192,2022-12-20 14:45:27.067595,5d66a40c141c9800016a08a2,100232,None,select_applications,None,100232,None,None
193,2022-12-20 14:45:27.274367,5d66a40c141c9800016a08a2,100232,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
194,2022-12-20 14:45:28.021379,5d66a40c141c9800016a08a2,100232,None,select_applications,None,100232,None,None
195,2022-12-20 14:45:41.580205,5d66a40c141c9800016a08a2,100241,None,select_applications,None,100241,None,None
196,2022-12-20 14:45:43.277755,5d66a40c141c9800016a08a2,100241,None,select_applications,None,100241,None,None
197,2022-12-20 14:45:43.279668,5d66a40c141c9800016a08a2,100241,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
198,2022-12-20 14:45:44.468617,5d66a40c141c9800016a08a2,100241,None,select_applications,None,100241,None,None
199,2022-12-20 14:45:51.567992,5d66a40c141c9800016a08a2,100245,None,select_applications,None,100245,None,None
200,2022-12-20 14:45:52.603761,5d66a40c141c9800016a08a2,100245,None,select_applications,None,100245,None,None
201,2022-12-20 14:45:52.608008,5d66a40c141c9800016a08a2,100245,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
202,2022-12-20 14:45:53.783929,5d66a40c141c9800016a08a2,100245,None,select_applications,None,100245,None,None
203,2022-12-20 14:45:58.505444,5d66a40c141c9800016a08a2,100253,None,select_applications,None,100253,None,None
204,2022-12-20 14:45:59.691314,5d66a40c141c9800016a08a2,100253,None,select_applications,None,100253,None,None
205,2022-12-20 14:45:59.695158,5d66a40c141c9800016a08a2,100253,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
206,2022-12-20 14:46:00.551730,5d66a40c141c9800016a08a2,100253,None,select_applications,None,100253,None,None
207,2022-12-20 14:46:07.015438,5d66a40c141c9800016a08a2,100256,None,select_applications,None,100256,None,None
208,2022-12-20 14:46:11.663361,5d66a40c141c9800016a08a2,100256,None,select_applications,None,100256,None,None
209,2022-12-20 14:46:11.675451,5d66a40c141c9800016a08a2,100256,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
210,2022-12-20 14:46:12.261506,5d66a40c141c9800016a08a2,100256,None,select_applications,None,100256,None,None
211,2022-12-20 14:46:28.414124,5d66a40c141c9800016a08a2,100271,None,select_applications,None,100271,None,None
212,2022-12-20 14:46:36.246817,5d66a40c141c9800016a08a2,100271,None,select_applications,None,100271,None,None
213,2022-12-20 14:46:36.256983,5d66a40c141c9800016a08a2,100271,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
214,2022-12-20 14:46:41.813876,5d66a40c141c9800016a08a2,100271,None,select_applications,None,100271,None,None
215,2022-12-20 14:46:46.652552,5d66a40c141c9800016a08a2,100278,None,select_applications,None,100278,None,None
216,2022-12-20 14:46:47.724518,5d66a40c141c9800016a08a2,100278,None,select_applications,None,100278,None,None
217,2022-12-20 14:46:50.204287,5d66a40c141c9800016a08a2,100278,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
218,2022-12-20 14:46:50.593531,5d66a40c141c9800016a08a2,100278,None,select_applications,None,100278,None,None
219,2022-12-20 14:46:51.744465,5d66a40c141c9800016a08a2,100278,None,select_applications,None,100278,None,None
220,2022-12-20 14:47:01.872130,5d66a40c141c9800016a08a2,100280,None,select_applications,None,100280,None,None
221,2022-12-20 14:47:03.440032,5d66a40c141c9800016a08a2,100280,None,select_applications,None,100280,None,None
222,2022-12-20 14:47:03.442242,5d66a40c141c9800016a08a2,100280,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
223,2022-12-20 14:47:04.281633,5d66a40c141c9800016a08a2,100280,None,select_applications,None,100280,None,None
224,2022-12-20 14:47:10.620733,5d66a40c141c9800016a08a2,100306,None,select_applications,None,100306,None,None
225,2022-12-20 14:47:12.020279,5d66a40c141c9800016a08a2,100306,None,select_applications,None,100306,None,None
226,2022-12-20 14:47:12.027337,5d66a40c141c9800016a08a2,100306,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
227,2022-12-20 14:47:13.109331,5d66a40c141c9800016a08a2,100306,None,select_applications,None,100306,None,None
228,2022-12-20 14:47:19.648809,5d66a40c141c9800016a08a2,100311,None,select_applications,None,100311,None,None
229,2022-12-20 14:47:21.303851,5d66a40c141c9800016a08a2,100311,None,select_applications,None,100311,None,None
230,2022-12-20 14:47:21.512645,5d66a40c141c9800016a08a2,100311,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
231,2022-12-20 14:47:22.330309,5d66a40c141c9800016a08a2,100311,None,select_applications,None,100311,None,None
232,2022-12-20 14:47:29.873727,5d66a40c141c9800016a08a2,100312,None,select_applications,None,100312,None,None
233,2022-12-20 14:47:31.329889,5d66a40c141c9800016a08a2,100312,None,select_applications,None,100312,None,None
234,2022-12-20 14:47:31.332099,5d66a40c141c9800016a08a2,100312,None,select_applications,None,100312,None,None
235,2022-12-20 14:47:31.532614,5d66a40c141c9800016a08a2,100312,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
236,2022-12-20 14:47:32.383001,5d66a40c141c9800016a08a2,100312,None,select_applications,None,100312,None,None
237,2022-12-20 14:47:39.217181,5d66a40c141c9800016a08a2,100330,None,select_applications,None,100330,None,None
238,2022-12-20 14:47:41.008541,5d66a40c141c9800016a08a2,100330,None,select_applications,None,100330,None,None
