serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
209,2022-12-20 15:14:30.686951,612288702a5316519e4e9602,106802,None,select_applications,None,106802,None,None
210,2022-12-20 15:17:00.484893,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
211,2022-12-20 15:17:08.086820,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
212,2022-12-20 15:17:12.282658,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
213,2022-12-20 15:17:14.451262,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
214,2022-12-20 15:17:19.019760,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
215,2022-12-20 15:17:21.115313,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
216,2022-12-20 15:17:23.439543,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
217,2022-12-20 15:17:25.863373,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
218,2022-12-20 15:17:30.619408,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
219,2022-12-20 15:17:31.323093,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
220,2022-12-20 15:17:34.019303,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
221,2022-12-20 15:17:34.839302,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
222,2022-12-20 15:17:36.611199,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
223,2022-12-20 15:17:38.695354,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
224,2022-12-20 15:17:41.771256,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
225,2022-12-20 15:17:42.390733,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
226,2022-12-20 15:17:43.211277,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
227,2022-12-20 15:17:44.578808,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
228,2022-12-20 15:17:48.995455,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
229,2022-12-20 15:17:54.998971,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
230,2022-12-20 15:17:55.874969,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
231,2022-12-20 15:17:57.051298,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
232,2022-12-20 15:18:06.918910,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
233,2022-12-20 15:18:09.699229,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
234,2022-12-20 15:18:11.279328,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
235,2022-12-20 15:18:12.686973,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
236,2022-12-20 15:18:13.375150,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
237,2022-12-20 15:18:18.394901,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
238,2022-12-20 15:18:19.319081,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
239,2022-12-20 15:18:21.431791,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
240,2022-12-20 15:18:22.195191,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
241,2022-12-20 15:18:27.047316,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
242,2022-12-20 15:18:27.463826,612288702a5316519e4e9602,100763,None,select_reject_application,fair,"[{'attribute': '100241_Application Hour', 'value': '0'}, {'attribute': '100763_Years since changing  identity document', 'value': '0'}, {'attribute': ""100241_Region's Rating"", 'value': '0.002'}, {'attribute': '106488_Gender', 'value': '0.035'}, {'attribute': '106488_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100241_Number of Credit Bureau enquiries 1 week before application', 'value': '0'}, {'attribute': '100241_Contact city in Registration city', 'value': '0'}, {'attribute': '100241_Years since changing phone', 'value': '0'}, {'attribute': ""100241_Region's Normalized Population"", 'value': '0.001'}, {'attribute': '106488_Contact address located in work region', 'value': '0'}, {'attribute': '106401_Application Hour', 'value': '0'}, {'attribute': '106401_Application Day', 'value': '0'}, {'attribute': '106488_Number of children', 'value': '0'}, {'attribute': '100763_Work address in Registration city', 'value': '0'}, {'attribute': '106401_Age', 'value': '0.039'}, {'attribute': ""100763_Region's Rating"", 'value': '0'}, {'attribute': '106488_Number of family members', 'value': '0'}, {'attribute': '100763_Number of Credit Bureau enquiries 1 year before application', 'value': '0'}, {'attribute': '106401_Work address located in Registration region', 'value': '0'}, {'attribute': '106488_Accompanied while applying', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 month before application', 'value': '0'}, {'attribute': '106401_Contact address located in Registration region', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 3 month before application', 'value': '0'}, {'attribute': '106488_Number of times social circle were at risk to default on loan for 60 days', 'value': '0'}, {'attribute': '106488_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '100763_Income', 'value': '0.036'}, {'attribute': '106802_Goods Price', 'value': '0.037'}, {'attribute': ""106488_Region's Rating"", 'value': '0'}, {'attribute': '106488_Number of Credit Bureau enquiries 1 week before application', 'value': '0'}, {'attribute': '100763_Region & City Rating', 'value': '0'}, {'attribute': '106647_Contact address located in Registration region', 'value': '0'}, {'attribute': '106488_Number of Credit Bureau enquiries 1 year before application', 'value': '0'}, {'attribute': '106488_Highest education level', 'value': '0.036'}, {'attribute': '100763_Gender', 'value': '0.041'}, {'attribute': '100763_Number of times social circle were at risk to default on loan for 60 days', 'value': '0.003'}, {'attribute': '106647_Contact city in work city', 'value': '0'}, {'attribute': '106488_Income', 'value': '0.065'}, {'attribute': ""106802_Region's Rating"", 'value': '0'}, {'attribute': '106488_Work address in Registration city', 'value': '0'}, {'attribute': '100763_Income type', 'value': '0.04'}, {'attribute': '106488_Contact city in Registration city', 'value': '0'}, {'attribute': '106647_Contact city in Registration city', 'value': '0.001'}, {'attribute': '106647_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '106488_Years in current employment', 'value': '0.034'}, {'attribute': '100763_Age', 'value': '0.044'}, {'attribute': '106401_Employer organization', 'value': '0'}, {'attribute': '106647_Application Day', 'value': '0'}, {'attribute': '100763_Number of Credit Bureau enquiries 3 month before application', 'value': '0'}, {'attribute': '106488_Years since changing  identity document', 'value': '0'}, {'attribute': '106802_Contact address located in work region', 'value': '0'}, {'attribute': '106401_Loan annuity', 'value': '0.029'}, {'attribute': '100763_Employer organization', 'value': '0.001'}, {'attribute': '106401_Work address in Registration city', 'value': '0'}, {'attribute': '106401_Years since changing  identity document', 'value': '0'}, {'attribute': '100763_Goods Price', 'value': '0.036'}, {'attribute': '100241_Housing situation', 'value': '0.032'}, {'attribute': '106802_Work address in Registration city', 'value': '0'}, {'attribute': '100763_Work address located in Registration region', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 day before application', 'value': '0'}, {'attribute': '106401_Has Work Phone', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 week before application', 'value': '0'}, {'attribute': '106488_Housing situation', 'value': '0.034'}, {'attribute': '106488_Contact city in work city', 'value': '0'}, {'attribute': '106802_Has Phone', 'value': '0.033'}, {'attribute': '100763_Contact city in work city', 'value': '0.001'}, {'attribute': '100241_Number of Credit Bureau enquiries 3 month before application', 'value': '0'}, {'attribute': '106401_Contact address located in work region', 'value': '0'}, {'attribute': '100763_Number of Credit Bureau enquiries 1 week before application', 'value': '0'}, {'attribute': '106802_Occupation Type', 'value': '0.051'}, {'attribute': '106401_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '100763_Loan annuity', 'value': '0.032'}, {'attribute': '106802_Has Work Phone', 'value': '0'}, {'attribute': '106647_Number of times social circle defaulted on loan for 30 days', 'value': '0.002'}, {'attribute': '106488_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '106802_Region & City Rating', 'value': '0'}, {'attribute': '100763_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '100763_Years since changing phone', 'value': '0'}, {'attribute': '100763_Loan Credit amount ', 'value': '0.04'}, {'attribute': ""106488_Region's Normalized Population"", 'value': '0'}, {'attribute': '106401_Occupation Type', 'value': '0.044'}, {'attribute': '100241_Income', 'value': '0.043'}, {'attribute': '100241_Employer organization', 'value': '0'}, {'attribute': '106647_Family status', 'value': '0.025'}, {'attribute': '100241_Years in current employment', 'value': '0.038'}, {'attribute': '106488_Installments', 'value': '0.039'}, {'attribute': '100241_Income type', 'value': '0.047'}, {'attribute': '100763_Number of times social circle at default risk for 30 days', 'value': '0.001'}, {'attribute': '106401_Loan Credit amount ', 'value': '0.044'}, {'attribute': '100241_Work address located in Registration region', 'value': '0'}, {'attribute': '106488_Work address located in Registration region', 'value': '0'}, {'attribute': '106401_Owns Property', 'value': '0.029'}, {'attribute': '100241_Number of children', 'value': '0'}, {'attribute': '100241_Contact city in work city', 'value': '0'}, {'attribute': '106802_Number of Credit Bureau enquiries 1 hour before application', 'value': '0'}, {'attribute': '100241_Contact address located in work region', 'value': '0'}, {'attribute': '106488_Number of Credit Bureau enquiries 1 hour before application', 'value': '0'}, {'attribute': '106401_Contact city in work city', 'value': '0'}, {'attribute': '100241_Number of Credit Bureau enquiries 1 year before application', 'value': '0'}, {'attribute': '100241_Work address in Registration city', 'value': '0'}, {'attribute': '106488_Region & City Rating', 'value': '0'}, {'attribute': '100241_Number of Credit Bureau enquiries 1 day before application', 'value': '0'}, {'attribute': '100763_Number of Credit Bureau enquiries 1 day before application', 'value': '0'}, {'attribute': '106488_Contact address located in Registration region', 'value': '0'}, {'attribute': '106802_Number of Credit Bureau enquiries 3 month before application', 'value': '0'}, {'attribute': '106488_Years since changing phone', 'value': '0.001'}, {'attribute': '106488_Years since changing registration', 'value': '0'}, {'attribute': '106647_Work address in Registration city', 'value': '0'}, {'attribute': '106401_Has email', 'value': '0'}, {'attribute': '100241_Number of times social circle were at risk to default on loan for 60 days', 'value': '0'}, {'attribute': '106488_Has email', 'value': '0'}, {'attribute': '100241_Contact address located in Registration region', 'value': '0'}, {'attribute': '106488_Number of Credit Bureau enquiries 1 month before application', 'value': '0'}, {'attribute': '106647_Application Hour', 'value': '0'}, {'attribute': '106401_Number of family members', 'value': '0'}, {'attribute': ""106401_Region's Normalized Population"", 'value': '0'}, {'attribute': '100241_Number of family members', 'value': '0'}, {'attribute': '100763_Number of Credit Bureau enquiries 1 hour before application', 'value': '0'}, {'attribute': '106488_Employer organization', 'value': '0'}, {'attribute': '106647_Number of family members', 'value': '0'}, {'attribute': '106647_Number of children', 'value': '0.02'}, {'attribute': '106401_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '100241_Mobile reachable', 'value': '0'}, {'attribute': '106401_Income', 'value': '0.051'}, {'attribute': '106802_Highest education level', 'value': '0.045'}, {'attribute': '106802_Loan Credit amount ', 'value': '0.046'}, {'attribute': '106647_Income type', 'value': '0.051'}, {'attribute': '106401_Housing situation', 'value': '0.027'}, {'attribute': '106802_Contact city in Registration city', 'value': '0'}, {'attribute': '100763_Number of Credit Bureau enquiries 1 month before application', 'value': '0'}, {'attribute': '106647_Owns Property', 'value': '0.029'}, {'attribute': '106401_Number of children', 'value': '0'}, {'attribute': '106488_Owns Property', 'value': '0.034'}, {'attribute': '106401_Gender', 'value': '0.039'}, {'attribute': '106401_Years in current employment', 'value': '0.04'}, {'attribute': '100241_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '100241_Has email', 'value': '0'}, {'attribute': '106488_Owns Car', 'value': '0.039'}, {'attribute': '106802_Work address located in Registration region', 'value': '0.003'}, {'attribute': '106802_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 year before application', 'value': '0'}, {'attribute': '100241_Occupation Type', 'value': '0.043'}, {'attribute': '106401_Income type', 'value': '0.058'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 week before application', 'value': '0'}, {'attribute': '100241_Has Work Phone', 'value': '0'}, {'attribute': '106401_Number of Credit Bureau enquiries 1 hour before application', 'value': '0'}, {'attribute': '100763_Application Day', 'value': '0.001'}, {'attribute': '106802_Gender', 'value': '0.046'}, {'attribute': '106802_Number of times social circle defaulted on loan for 30 days', 'value': '0'}, {'attribute': '106401_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '100763_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106647_Income', 'value': '0.046'}, {'attribute': '106488_Number of Credit Bureau enquiries 3 month before application', 'value': '0'}, {'attribute': '100241_Application Day', 'value': '0'}, {'attribute': '100241_Gender', 'value': '0.037'}, {'attribute': '100241_Number of Credit Bureau enquiries 1 hour before application', 'value': '0'}, {'attribute': '100241_Has Phone', 'value': '0.022'}, {'attribute': '106647_Number of Credit Bureau enquiries 1 month before application', 'value': '0'}, {'attribute': '106488_Application Day', 'value': '0'}, {'attribute': '100241_Number of Credit Bureau enquiries 1 month before application', 'value': '0'}, {'attribute': '106488_Application Hour', 'value': '0'}, {'attribute': '106401_Contact city in Registration city', 'value': '0'}, {'attribute': '100241_Owns Property', 'value': '0.034'}, {'attribute': '106647_Highest education level', 'value': '0.05'}, {'attribute': '106802_Income type', 'value': '0.056'}, {'attribute': '100241_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '106802_Housing situation', 'value': '0.034'}, {'attribute': '106647_Number of times social circle defaulted on loan for 60 days', 'value': '0.007'}, {'attribute': '106401_Goods Price', 'value': '0.037'}, {'attribute': '106488_Number of times social circle defaulted on loan for 60 days', 'value': '0'}, {'attribute': '100241_Region & City Rating', 'value': '0'}, {'attribute': '100763_Contact address located in work region', 'value': '0'}, {'attribute': '106488_Occupation Type', 'value': '0.043'}, {'attribute': '100763_Application Hour', 'value': '0'}, {'attribute': '106401_Number of times social circle were at risk to default on loan for 60 days', 'value': '0'}, {'attribute': '100241_Number of times social circle at default risk for 30 days', 'value': '0'}, {'attribute': '100763_Contact city in Registration city', 'value': '0'}]",0,0
243,2022-12-20 15:18:30.663245,612288702a5316519e4e9602,100763,None,select_applications,None,100763,None,None
244,2022-12-20 15:18:43.848025,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
245,2022-12-20 15:18:50.266652,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
246,2022-12-20 15:18:50.931527,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
247,2022-12-20 15:18:51.483281,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
248,2022-12-20 15:18:53.327149,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
249,2022-12-20 15:18:55.635331,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
250,2022-12-20 15:19:01.463266,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
251,2022-12-20 15:19:05.931054,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
252,2022-12-20 15:19:07.807362,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
253,2022-12-20 15:19:14.207109,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
254,2022-12-20 15:19:15.146835,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
255,2022-12-20 15:19:15.722930,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
256,2022-12-20 15:19:17.938406,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
257,2022-12-20 15:19:18.635206,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
258,2022-12-20 15:19:20.454801,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
259,2022-12-20 15:19:22.239184,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
260,2022-12-20 15:19:26.643320,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
261,2022-12-20 15:19:29.779469,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
262,2022-12-20 15:19:30.658522,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
263,2022-12-20 15:19:31.095120,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
264,2022-12-20 15:19:31.911020,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
265,2022-12-20 15:19:35.459230,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
266,2022-12-20 15:19:40.627295,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
267,2022-12-20 15:19:43.767405,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
268,2022-12-20 15:19:47.899277,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
269,2022-12-20 15:19:48.099269,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
270,2022-12-20 15:19:54.566940,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
271,2022-12-20 15:19:55.242945,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
272,2022-12-20 15:19:58.235179,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
273,2022-12-20 15:20:00.679058,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
274,2022-12-20 15:20:02.967037,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
275,2022-12-20 15:20:05.403326,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
276,2022-12-20 15:20:06.330952,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
277,2022-12-20 15:20:07.935156,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
278,2022-12-20 15:20:10.978680,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
279,2022-12-20 15:20:12.159207,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
280,2022-12-20 15:20:16.583106,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
281,2022-12-20 15:20:27.135902,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
282,2022-12-20 15:20:27.145313,612288702a5316519e4e9602,100001,None,select_applications,None,100001,None,None
