serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
204,2022-12-20 15:00:09.988661,613a98d6fcbac0ce210ec3e6,103570,None,select_applications,None,103570,None,None
205,2022-12-20 15:00:16.337904,613a98d6fcbac0ce210ec3e6,103570,None,select_applications,None,103570,None,None
206,2022-12-20 15:00:16.341377,613a98d6fcbac0ce210ec3e6,103570,None,select_applications,None,103570,None,None
207,2022-12-20 15:00:16.356591,613a98d6fcbac0ce210ec3e6,103570,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
208,2022-12-20 15:00:17.773217,613a98d6fcbac0ce210ec3e6,103570,None,select_applications,None,103570,None,None
209,2022-12-20 15:00:21.717390,613a98d6fcbac0ce210ec3e6,100445,None,select_applications,None,100445,None,None
210,2022-12-20 15:00:25.514861,613a98d6fcbac0ce210ec3e6,100445,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
210,2022-12-20 15:00:25.518790,613a98d6fcbac0ce210ec3e6,100445,None,select_applications,None,100445,None,None
211,2022-12-20 15:00:26.846794,613a98d6fcbac0ce210ec3e6,100445,None,select_applications,None,100445,None,None
212,2022-12-20 15:00:30.430632,613a98d6fcbac0ce210ec3e6,100278,None,select_applications,None,100278,None,None
213,2022-12-20 15:00:34.561784,613a98d6fcbac0ce210ec3e6,100278,None,select_applications,None,100278,None,None
214,2022-12-20 15:00:34.571157,613a98d6fcbac0ce210ec3e6,100278,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
215,2022-12-20 15:00:36.423166,613a98d6fcbac0ce210ec3e6,100278,None,select_applications,None,100278,None,None
216,2022-12-20 15:00:45.826912,613a98d6fcbac0ce210ec3e6,102838,None,select_applications,None,102838,None,None
217,2022-12-20 15:00:52.858005,613a98d6fcbac0ce210ec3e6,102838,None,select_applications,None,102838,None,None
218,2022-12-20 15:00:53.013923,613a98d6fcbac0ce210ec3e6,102838,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
219,2022-12-20 15:00:54.335438,613a98d6fcbac0ce210ec3e6,102838,None,select_applications,None,102838,None,None
220,2022-12-20 15:01:03.725736,613a98d6fcbac0ce210ec3e6,101366,None,select_applications,None,101366,None,None
221,2022-12-20 15:01:07.323459,613a98d6fcbac0ce210ec3e6,101366,None,select_applications,None,101366,None,None
222,2022-12-20 15:01:07.345230,613a98d6fcbac0ce210ec3e6,101366,None,select_applications,None,101366,None,None
223,2022-12-20 15:01:07.350137,613a98d6fcbac0ce210ec3e6,101366,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
224,2022-12-20 15:01:09.221849,613a98d6fcbac0ce210ec3e6,101366,None,select_applications,None,101366,None,None
225,2022-12-20 15:01:17.078073,613a98d6fcbac0ce210ec3e6,100005,None,select_applications,None,100005,None,None
226,2022-12-20 15:01:17.625875,613a98d6fcbac0ce210ec3e6,0,None,Applications_Prediction_Confidence,None,ascend,,
227,2022-12-20 15:01:18.194617,613a98d6fcbac0ce210ec3e6,100005,None,select_applications,None,100005,None,None
228,2022-12-20 15:01:18.806781,613a98d6fcbac0ce210ec3e6,100005,None,select_applications,None,100005,None,None
229,2022-12-20 15:01:19.174138,613a98d6fcbac0ce210ec3e6,100001,None,select_applications,None,100001,None,None
230,2022-12-20 15:01:23.110637,613a98d6fcbac0ce210ec3e6,103102,None,select_applications,None,103102,None,None
231,2022-12-20 15:01:27.145667,613a98d6fcbac0ce210ec3e6,103102,None,select_applications,None,103102,None,None
232,2022-12-20 15:01:27.174137,613a98d6fcbac0ce210ec3e6,103102,None,select_applications,None,103102,None,None
233,2022-12-20 15:01:27.184678,613a98d6fcbac0ce210ec3e6,103102,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
234,2022-12-20 15:01:27.708443,613a98d6fcbac0ce210ec3e6,103102,None,select_applications,None,103102,None,None
235,2022-12-20 15:01:31.247613,613a98d6fcbac0ce210ec3e6,105231,None,select_applications,None,105231,None,None
236,2022-12-20 15:01:33.828292,613a98d6fcbac0ce210ec3e6,105231,None,select_applications,None,105231,None,None
237,2022-12-20 15:01:33.826102,613a98d6fcbac0ce210ec3e6,105231,None,select_applications,None,105231,None,None
238,2022-12-20 15:01:33.987521,613a98d6fcbac0ce210ec3e6,105231,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
239,2022-12-20 15:01:35.565211,613a98d6fcbac0ce210ec3e6,105231,None,select_applications,None,105231,None,None
240,2022-12-20 15:01:39.832005,613a98d6fcbac0ce210ec3e6,106585,None,select_applications,None,106585,None,None
241,2022-12-20 15:01:41.021664,613a98d6fcbac0ce210ec3e6,106585,None,select_applications,None,106585,None,None
242,2022-12-20 15:01:41.026992,613a98d6fcbac0ce210ec3e6,106585,None,select_applications,None,106585,None,None
243,2022-12-20 15:01:41.183888,613a98d6fcbac0ce210ec3e6,106585,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
244,2022-12-20 15:01:44.751937,613a98d6fcbac0ce210ec3e6,106585,None,select_applications,None,106585,None,None
245,2022-12-20 15:01:48.612164,613a98d6fcbac0ce210ec3e6,104410,None,select_applications,None,104410,None,None
246,2022-12-20 15:01:49.929931,613a98d6fcbac0ce210ec3e6,104410,None,select_applications,None,104410,None,None
247,2022-12-20 15:01:49.947476,613a98d6fcbac0ce210ec3e6,104410,None,select_applications,None,104410,None,None
248,2022-12-20 15:01:50.089042,613a98d6fcbac0ce210ec3e6,104410,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
249,2022-12-20 15:02:01.086303,613a98d6fcbac0ce210ec3e6,104410,None,select_applications,None,104410,None,None
250,2022-12-20 15:02:04.738468,613a98d6fcbac0ce210ec3e6,105067,None,select_applications,None,105067,None,None
251,2022-12-20 15:02:07.363824,613a98d6fcbac0ce210ec3e6,105067,None,select_applications,None,105067,None,None
252,2022-12-20 15:02:14.151848,613a98d6fcbac0ce210ec3e6,105067,None,select_applications,None,105067,None,None
253,2022-12-20 15:02:24.680669,613a98d6fcbac0ce210ec3e6,105067,None,select_applications,None,105067,None,None
254,2022-12-20 15:02:25.870767,613a98d6fcbac0ce210ec3e6,105067,None,select_applications,None,105067,None,None
255,2022-12-20 15:02:25.869768,613a98d6fcbac0ce210ec3e6,105067,None,select_applications,None,105067,None,None
256,2022-12-20 15:02:26.037876,613a98d6fcbac0ce210ec3e6,105067,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
257,2022-12-20 15:02:28.666964,613a98d6fcbac0ce210ec3e6,105067,None,select_applications,None,105067,None,None
258,2022-12-20 15:02:33.139338,613a98d6fcbac0ce210ec3e6,105802,None,select_applications,None,105802,None,None
259,2022-12-20 15:02:34.682383,613a98d6fcbac0ce210ec3e6,105802,None,select_applications,None,105802,None,None
260,2022-12-20 15:02:34.678362,613a98d6fcbac0ce210ec3e6,105802,None,select_applications,None,105802,None,None
261,2022-12-20 15:02:34.852885,613a98d6fcbac0ce210ec3e6,105802,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
262,2022-12-20 15:02:37.188921,613a98d6fcbac0ce210ec3e6,105802,None,select_applications,None,105802,None,None
263,2022-12-20 15:02:40.973227,613a98d6fcbac0ce210ec3e6,104398,None,select_applications,None,104398,None,None
264,2022-12-20 15:02:42.429995,613a98d6fcbac0ce210ec3e6,104398,None,select_applications,None,104398,None,None
265,2022-12-20 15:02:42.595373,613a98d6fcbac0ce210ec3e6,104398,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
266,2022-12-20 15:02:47.433064,613a98d6fcbac0ce210ec3e6,104398,None,select_applications,None,104398,None,None
267,2022-12-20 15:02:47.431174,613a98d6fcbac0ce210ec3e6,104398,None,select_applications,None,104398,None,None
268,2022-12-20 15:02:47.598083,613a98d6fcbac0ce210ec3e6,104398,None,select_reject_application,unfair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
269,2022-12-20 15:02:54.350333,613a98d6fcbac0ce210ec3e6,104398,None,select_applications,None,104398,None,None
270,2022-12-20 15:02:58.916653,613a98d6fcbac0ce210ec3e6,101715,None,select_applications,None,101715,None,None
271,2022-12-20 15:03:00.583182,613a98d6fcbac0ce210ec3e6,101715,None,select_applications,None,101715,None,None
271,2022-12-20 15:03:00.586365,613a98d6fcbac0ce210ec3e6,101715,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
272,2022-12-20 15:03:08.066629,613a98d6fcbac0ce210ec3e6,101715,None,select_applications,None,101715,None,None
273,2022-12-20 15:03:15.835246,613a98d6fcbac0ce210ec3e6,102701,None,select_applications,None,102701,None,None
274,2022-12-20 15:03:17.916174,613a98d6fcbac0ce210ec3e6,102701,None,select_applications,None,102701,None,None
275,2022-12-20 15:03:17.921308,613a98d6fcbac0ce210ec3e6,102701,None,select_reject_application,unfair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
276,2022-12-20 15:03:21.643196,613a98d6fcbac0ce210ec3e6,102701,None,select_applications,None,102701,None,None
277,2022-12-20 15:03:21.688725,613a98d6fcbac0ce210ec3e6,102701,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
278,2022-12-20 15:03:22.551660,613a98d6fcbac0ce210ec3e6,102701,None,select_applications,None,102701,None,None
279,2022-12-20 15:03:27.780894,613a98d6fcbac0ce210ec3e6,104921,None,select_applications,None,104921,None,None
280,2022-12-20 15:03:29.664455,613a98d6fcbac0ce210ec3e6,104921,None,select_applications,None,104921,None,None
281,2022-12-20 15:03:29.668044,613a98d6fcbac0ce210ec3e6,104921,None,select_applications,None,104921,None,None
282,2022-12-20 15:03:29.830970,613a98d6fcbac0ce210ec3e6,104921,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
283,2022-12-20 15:03:32.236282,613a98d6fcbac0ce210ec3e6,104921,None,select_applications,None,104921,None,None
284,2022-12-20 15:03:37.689666,613a98d6fcbac0ce210ec3e6,106354,None,select_applications,None,106354,None,None
285,2022-12-20 15:03:41.568853,613a98d6fcbac0ce210ec3e6,106354,None,select_applications,None,106354,None,None
286,2022-12-20 15:03:41.595360,613a98d6fcbac0ce210ec3e6,106354,None,select_applications,None,106354,None,None
287,2022-12-20 15:03:41.599989,613a98d6fcbac0ce210ec3e6,106354,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
288,2022-12-20 15:03:45.595870,613a98d6fcbac0ce210ec3e6,106354,None,select_applications,None,106354,None,None
289,2022-12-20 15:03:50.592174,613a98d6fcbac0ce210ec3e6,105672,None,select_applications,None,105672,None,None
290,2022-12-20 15:03:54.960196,613a98d6fcbac0ce210ec3e6,105672,None,select_applications,None,105672,None,None
291,2022-12-20 15:03:54.961342,613a98d6fcbac0ce210ec3e6,105672,None,select_applications,None,105672,None,None
292,2022-12-20 15:03:54.962844,613a98d6fcbac0ce210ec3e6,105672,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
293,2022-12-20 15:03:59.902153,613a98d6fcbac0ce210ec3e6,105672,None,select_applications,None,105672,None,None
294,2022-12-20 15:04:00.150043,613a98d6fcbac0ce210ec3e6,105672,None,select_applications,None,105672,None,None
295,2022-12-20 15:04:00.539817,613a98d6fcbac0ce210ec3e6,105672,None,select_reject_application,unfair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
296,2022-12-20 15:04:01.002039,613a98d6fcbac0ce210ec3e6,105672,None,select_applications,None,105672,None,None
297,2022-12-20 15:04:07.357594,613a98d6fcbac0ce210ec3e6,104320,None,select_applications,None,104320,None,None
298,2022-12-20 15:04:11.044545,613a98d6fcbac0ce210ec3e6,104320,None,select_applications,None,104320,None,None
299,2022-12-20 15:04:11.046010,613a98d6fcbac0ce210ec3e6,104320,None,select_applications,None,104320,None,None
300,2022-12-20 15:04:11.216066,613a98d6fcbac0ce210ec3e6,104320,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
301,2022-12-20 15:04:21.630326,613a98d6fcbac0ce210ec3e6,104320,None,select_applications,None,104320,None,None
302,2022-12-20 15:04:21.640364,613a98d6fcbac0ce210ec3e6,104320,None,select_reject_application,unfair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
303,2022-12-20 15:04:22.566795,613a98d6fcbac0ce210ec3e6,104320,None,select_applications,None,104320,None,None
304,2022-12-20 15:04:26.905454,613a98d6fcbac0ce210ec3e6,101225,None,select_applications,None,101225,None,None
305,2022-12-20 15:04:28.690043,613a98d6fcbac0ce210ec3e6,101225,None,select_applications,None,101225,None,None
306,2022-12-20 15:04:28.694984,613a98d6fcbac0ce210ec3e6,101225,None,select_applications,None,101225,None,None
307,2022-12-20 15:04:28.861911,613a98d6fcbac0ce210ec3e6,101225,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
308,2022-12-20 15:04:31.246624,613a98d6fcbac0ce210ec3e6,101225,None,select_applications,None,101225,None,None
309,2022-12-20 15:04:36.409058,613a98d6fcbac0ce210ec3e6,103420,None,select_applications,None,103420,None,None
310,2022-12-20 15:04:39.211523,613a98d6fcbac0ce210ec3e6,103420,None,select_applications,None,103420,None,None
311,2022-12-20 15:04:39.213959,613a98d6fcbac0ce210ec3e6,103420,None,select_applications,None,103420,None,None
312,2022-12-20 15:04:39.386955,613a98d6fcbac0ce210ec3e6,103420,None,select_reject_application,fair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
313,2022-12-20 15:04:41.807918,613a98d6fcbac0ce210ec3e6,103420,None,select_applications,None,103420,None,None
314,2022-12-20 15:04:41.829168,613a98d6fcbac0ce210ec3e6,103420,None,select_reject_application,unfair,"[{'attribute': '100001_Owns Car', 'value': '0.073'}, {'attribute': '104458_Years in current employment', 'value': '0.057'}]",0,0
315,2022-12-20 15:04:43.289055,613a98d6fcbac0ce210ec3e6,103420,None,select_applications,None,103420,None,None
