serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
188,2022-12-20 14:53:54.466625,60fbdc84b5cf124b05ece11b,100013,None,select_applications,None,100013,None,None
189,2022-12-20 14:53:54.582870,60fbdc84b5cf124b05ece11b,100013,None,select_reject_application,fair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
190,2022-12-20 14:53:55.392386,60fbdc84b5cf124b05ece11b,100013,None,select_applications,None,100013,None,None
191,2022-12-20 14:53:58.172963,60fbdc84b5cf124b05ece11b,100042,None,select_applications,None,100042,None,None
192,2022-12-20 14:54:00.783063,60fbdc84b5cf124b05ece11b,100042,None,select_applications,None,100042,None,None
193,2022-12-20 14:54:16.767487,60fbdc84b5cf124b05ece11b,0,None,Applications_Prediction_Confidence,None,ascend,,
194,2022-12-20 14:54:30.617238,60fbdc84b5cf124b05ece11b,105244,None,select_applications,None,105244,None,None
195,2022-12-20 14:54:34.335639,60fbdc84b5cf124b05ece11b,105244,None,select_applications,None,105244,None,None
196,2022-12-20 14:54:36.903734,60fbdc84b5cf124b05ece11b,105244,None,select_applications,None,105244,None,None
197,2022-12-20 14:54:36.924294,60fbdc84b5cf124b05ece11b,105244,None,select_applications,None,105244,None,None
198,2022-12-20 14:54:37.023037,60fbdc84b5cf124b05ece11b,105244,None,select_reject_application,unfair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
199,2022-12-20 14:54:37.988871,60fbdc84b5cf124b05ece11b,105244,None,select_applications,None,105244,None,None
200,2022-12-20 14:54:55.060173,60fbdc84b5cf124b05ece11b,0,None,apply_refine_search,Income,,,
201,2022-12-20 14:55:02.352427,60fbdc84b5cf124b05ece11b,0,None,apply_refine_search,,,,
202,2022-12-20 14:55:05.338539,60fbdc84b5cf124b05ece11b,102562,None,select_applications,None,102562,None,None
203,2022-12-20 14:55:07.315835,60fbdc84b5cf124b05ece11b,102562,None,select_applications,None,102562,None,None
204,2022-12-20 14:55:19.304731,60fbdc84b5cf124b05ece11b,102562,None,select_applications,None,102562,None,None
205,2022-12-20 14:55:25.305198,60fbdc84b5cf124b05ece11b,102562,None,select_applications,None,102562,None,None
206,2022-12-20 14:55:25.310855,60fbdc84b5cf124b05ece11b,102562,None,select_applications,None,102562,None,None
207,2022-12-20 14:55:25.427556,60fbdc84b5cf124b05ece11b,102562,None,select_reject_application,fair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
208,2022-12-20 14:55:26.704177,60fbdc84b5cf124b05ece11b,102562,None,select_applications,None,102562,None,None
209,2022-12-20 14:55:35.024216,60fbdc84b5cf124b05ece11b,105584,None,select_applications,None,105584,None,None
210,2022-12-20 14:55:37.198793,60fbdc84b5cf124b05ece11b,105584,None,select_applications,None,105584,None,None
211,2022-12-20 14:55:51.276113,60fbdc84b5cf124b05ece11b,105584,None,select_applications,None,105584,None,None
212,2022-12-20 14:55:51.683201,60fbdc84b5cf124b05ece11b,105584,None,select_applications,None,105584,None,None
213,2022-12-20 14:55:51.720124,60fbdc84b5cf124b05ece11b,105584,None,select_reject_application,unfair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
214,2022-12-20 14:55:54.482648,60fbdc84b5cf124b05ece11b,105584,None,select_applications,None,105584,None,None
215,2022-12-20 14:55:55.252265,60fbdc84b5cf124b05ece11b,105584,None,select_applications,None,105584,None,None
216,2022-12-20 14:55:58.210298,60fbdc84b5cf124b05ece11b,105578,None,select_applications,None,105578,None,None
217,2022-12-20 14:56:10.198346,60fbdc84b5cf124b05ece11b,105578,None,select_applications,None,105578,None,None
218,2022-12-20 14:56:14.050729,60fbdc84b5cf124b05ece11b,105578,None,select_applications,None,105578,None,None
219,2022-12-20 14:56:20.211324,60fbdc84b5cf124b05ece11b,105578,None,select_applications,None,105578,None,None
220,2022-12-20 14:56:24.465058,60fbdc84b5cf124b05ece11b,105578,None,select_applications,None,105578,None,None
221,2022-12-20 14:56:25.331582,60fbdc84b5cf124b05ece11b,105578,None,select_applications,None,105578,None,None
222,2022-12-20 14:56:25.337993,60fbdc84b5cf124b05ece11b,105578,None,select_applications,None,105578,None,None
223,2022-12-20 14:56:25.449907,60fbdc84b5cf124b05ece11b,105578,None,select_reject_application,unfair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '105578_Income', 'value': '0.05'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '105578_Loan Credit amount ', 'value': '0.046'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '105584_Loan Credit amount ', 'value': '0.045'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
224,2022-12-20 14:56:27.518217,60fbdc84b5cf124b05ece11b,105578,None,select_applications,None,105578,None,None
225,2022-12-20 14:56:30.947018,60fbdc84b5cf124b05ece11b,100042,None,select_applications,None,100042,None,None
226,2022-12-20 14:56:49.079072,60fbdc84b5cf124b05ece11b,100042,None,select_applications,None,100042,None,None
227,2022-12-20 14:56:49.089076,60fbdc84b5cf124b05ece11b,100042,None,select_applications,None,100042,None,None
228,2022-12-20 14:56:49.188768,60fbdc84b5cf124b05ece11b,100042,None,select_reject_application,fair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '105578_Income', 'value': '0.05'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '105578_Loan Credit amount ', 'value': '0.046'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '105584_Loan Credit amount ', 'value': '0.045'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
229,2022-12-20 14:56:50.907054,60fbdc84b5cf124b05ece11b,100042,None,select_applications,None,100042,None,None
230,2022-12-20 14:57:04.698958,60fbdc84b5cf124b05ece11b,0,None,Click on Feature Combination Button,None,"{'attribute': 'Installments', 'value': 'Fixed', 'total_count': '13', 'risk_rate': '85'}",None,None
231,2022-12-20 14:57:16.997390,60fbdc84b5cf124b05ece11b,100091,None,select_applications,None,100091,None,None
232,2022-12-20 14:57:17.899871,60fbdc84b5cf124b05ece11b,100091,None,select_applications,None,100091,None,None
233,2022-12-20 14:57:20.598995,60fbdc84b5cf124b05ece11b,100091,None,select_applications,None,100091,None,None
234,2022-12-20 14:57:20.646764,60fbdc84b5cf124b05ece11b,100091,None,select_reject_application,unfair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '105578_Income', 'value': '0.05'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '105578_Loan Credit amount ', 'value': '0.046'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '105584_Loan Credit amount ', 'value': '0.045'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
235,2022-12-20 14:57:21.314399,60fbdc84b5cf124b05ece11b,100091,None,select_applications,None,100091,None,None
236,2022-12-20 14:57:27.880581,60fbdc84b5cf124b05ece11b,100091,None,select_applications,None,100091,None,None
237,2022-12-20 14:57:33.715438,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
238,2022-12-20 14:57:35.596294,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
239,2022-12-20 14:57:41.794753,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
240,2022-12-20 14:57:42.559125,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
241,2022-12-20 14:57:45.304911,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
242,2022-12-20 14:57:45.677221,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
243,2022-12-20 14:57:46.126233,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
244,2022-12-20 14:57:47.205609,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
245,2022-12-20 14:57:47.684696,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
246,2022-12-20 14:57:51.040004,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
247,2022-12-20 14:57:53.628515,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
248,2022-12-20 14:57:54.339068,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
249,2022-12-20 14:57:55.181650,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
250,2022-12-20 14:57:55.705610,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
251,2022-12-20 14:57:59.174298,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
252,2022-12-20 14:58:01.476224,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
253,2022-12-20 14:58:02.226124,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
254,2022-12-20 14:58:02.343160,60fbdc84b5cf124b05ece11b,100092,None,select_reject_application,unfair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100092_Loan annuity', 'value': '0.041'}, {'attribute': '100092_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100092_Goods Price', 'value': '0.043'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '105578_Income', 'value': '0.05'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '105578_Loan Credit amount ', 'value': '0.046'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '100092_Employer organization', 'value': '0.056'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100092_Accompanied while applying', 'value': '0.023'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '100092_Has email', 'value': '0.03'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '105584_Loan Credit amount ', 'value': '0.045'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
255,2022-12-20 14:58:04.903905,60fbdc84b5cf124b05ece11b,100092,None,select_applications,None,100092,None,None
256,2022-12-20 14:58:07.380971,60fbdc84b5cf124b05ece11b,100106,None,select_applications,None,100106,None,None
257,2022-12-20 14:58:08.487343,60fbdc84b5cf124b05ece11b,100107,None,select_applications,None,100107,None,None
258,2022-12-20 14:58:09.593380,60fbdc84b5cf124b05ece11b,100107,None,select_applications,None,100107,None,None
259,2022-12-20 14:58:11.377528,60fbdc84b5cf124b05ece11b,100107,None,select_applications,None,100107,None,None
260,2022-12-20 14:58:18.529444,60fbdc84b5cf124b05ece11b,100107,None,select_applications,None,100107,None,None
261,2022-12-20 14:58:18.596799,60fbdc84b5cf124b05ece11b,100107,None,select_reject_application,fair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100092_Loan annuity', 'value': '0.041'}, {'attribute': '100092_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100092_Goods Price', 'value': '0.043'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '105578_Income', 'value': '0.05'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '105578_Loan Credit amount ', 'value': '0.046'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '100092_Employer organization', 'value': '0.056'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100092_Accompanied while applying', 'value': '0.023'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '100092_Has email', 'value': '0.03'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '105584_Loan Credit amount ', 'value': '0.045'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
262,2022-12-20 14:58:20.333745,60fbdc84b5cf124b05ece11b,100107,None,select_applications,None,100107,None,None
263,2022-12-20 14:58:40.165327,60fbdc84b5cf124b05ece11b,100074,None,select_applications,None,100074,None,None
264,2022-12-20 14:58:42.384028,60fbdc84b5cf124b05ece11b,100074,None,select_applications,None,100074,None,None
265,2022-12-20 14:58:49.642368,60fbdc84b5cf124b05ece11b,100074,None,select_applications,None,100074,None,None
266,2022-12-20 14:58:49.764588,60fbdc84b5cf124b05ece11b,100074,None,select_reject_application,fair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100092_Loan annuity', 'value': '0.041'}, {'attribute': '100092_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100092_Goods Price', 'value': '0.043'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '105578_Income', 'value': '0.05'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '105578_Loan Credit amount ', 'value': '0.046'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '100092_Employer organization', 'value': '0.056'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100092_Accompanied while applying', 'value': '0.023'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '100092_Has email', 'value': '0.03'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '105584_Loan Credit amount ', 'value': '0.045'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
267,2022-12-20 14:58:58.013564,60fbdc84b5cf124b05ece11b,100074,None,select_applications,None,100074,None,None
