serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
161,2022-12-20 15:02:50.028800,60f724fd8ec131e82a00b129,100330,None,select_applications,None,100330,None,None
162,2022-12-20 15:02:50.051047,60f724fd8ec131e82a00b129,100330,None,select_reject_application,unfair,[],0,0
163,2022-12-20 15:02:51.663806,60f724fd8ec131e82a00b129,100330,None,select_applications,None,100330,None,None
164,2022-12-20 15:02:51.939453,60f724fd8ec131e82a00b129,100330,None,select_applications,None,100330,None,None
165,2022-12-20 15:02:58.366752,60f724fd8ec131e82a00b129,103515,None,select_applications,None,103515,None,None
166,2022-12-20 15:02:58.763775,60f724fd8ec131e82a00b129,103515,None,select_applications,None,103515,None,None
167,2022-12-20 15:03:00.250284,60f724fd8ec131e82a00b129,103515,None,select_applications,None,103515,None,None
168,2022-12-20 15:03:09.854340,60f724fd8ec131e82a00b129,103515,None,select_applications,None,103515,None,None
169,2022-12-20 15:03:09.870255,60f724fd8ec131e82a00b129,103515,None,select_applications,None,103515,None,None
170,2022-12-20 15:03:09.892406,60f724fd8ec131e82a00b129,103515,None,select_reject_application,fair,[],0,0
171,2022-12-20 15:03:11.520940,60f724fd8ec131e82a00b129,103515,None,select_applications,None,103515,None,None
172,2022-12-20 15:03:24.666655,60f724fd8ec131e82a00b129,106354,None,select_applications,None,106354,None,None
173,2022-12-20 15:03:26.070079,60f724fd8ec131e82a00b129,106354,None,select_applications,None,106354,None,None
174,2022-12-20 15:03:26.081272,60f724fd8ec131e82a00b129,106354,None,select_applications,None,106354,None,None
175,2022-12-20 15:03:26.079706,60f724fd8ec131e82a00b129,106354,None,select_reject_application,fair,[],0,0
176,2022-12-20 15:03:27.577898,60f724fd8ec131e82a00b129,106354,None,select_applications,None,106354,None,None
177,2022-12-20 15:03:29.043540,60f724fd8ec131e82a00b129,105672,None,select_applications,None,105672,None,None
178,2022-12-20 15:03:30.502693,60f724fd8ec131e82a00b129,105672,None,select_applications,None,105672,None,None
179,2022-12-20 15:03:30.538986,60f724fd8ec131e82a00b129,105672,None,select_reject_application,fair,[],0,0
180,2022-12-20 15:03:31.924669,60f724fd8ec131e82a00b129,105672,None,select_applications,None,105672,None,None
181,2022-12-20 15:03:32.776936,60f724fd8ec131e82a00b129,105672,None,select_applications,None,105672,None,None
182,2022-12-20 15:03:37.487421,60f724fd8ec131e82a00b129,104320,None,select_applications,None,104320,None,None
183,2022-12-20 15:03:39.019750,60f724fd8ec131e82a00b129,104320,None,select_applications,None,104320,None,None
184,2022-12-20 15:03:39.692200,60f724fd8ec131e82a00b129,104320,None,select_applications,None,104320,None,None
185,2022-12-20 15:03:39.703826,60f724fd8ec131e82a00b129,104320,None,select_reject_application,fair,[],0,0
186,2022-12-20 15:03:41.219272,60f724fd8ec131e82a00b129,104320,None,select_applications,None,104320,None,None
187,2022-12-20 15:03:43.851125,60f724fd8ec131e82a00b129,101225,None,select_applications,None,101225,None,None
188,2022-12-20 15:03:45.408236,60f724fd8ec131e82a00b129,101225,None,select_applications,None,101225,None,None
189,2022-12-20 15:03:45.413192,60f724fd8ec131e82a00b129,101225,None,select_applications,None,101225,None,None
190,2022-12-20 15:03:45.449448,60f724fd8ec131e82a00b129,101225,None,select_reject_application,fair,[],0,0
191,2022-12-20 15:03:45.757598,60f724fd8ec131e82a00b129,101225,None,select_applications,None,101225,None,None
192,2022-12-20 15:03:45.791776,60f724fd8ec131e82a00b129,101225,None,select_applications,None,101225,None,None
193,2022-12-20 15:03:47.319510,60f724fd8ec131e82a00b129,101225,None,select_applications,None,101225,None,None
194,2022-12-20 15:03:53.831160,60f724fd8ec131e82a00b129,102450,None,select_applications,None,102450,None,None
195,2022-12-20 15:03:55.236935,60f724fd8ec131e82a00b129,102450,None,select_applications,None,102450,None,None
196,2022-12-20 15:03:55.263749,60f724fd8ec131e82a00b129,102450,None,select_applications,None,102450,None,None
197,2022-12-20 15:03:55.271957,60f724fd8ec131e82a00b129,102450,None,select_reject_application,unfair,[],0,0
198,2022-12-20 15:03:56.599414,60f724fd8ec131e82a00b129,102450,None,select_applications,None,102450,None,None
199,2022-12-20 15:03:57.877253,60f724fd8ec131e82a00b129,103420,None,select_applications,None,103420,None,None
200,2022-12-20 15:03:59.401334,60f724fd8ec131e82a00b129,103420,None,select_applications,None,103420,None,None
201,2022-12-20 15:03:59.417131,60f724fd8ec131e82a00b129,103420,None,select_applications,None,103420,None,None
202,2022-12-20 15:03:59.442186,60f724fd8ec131e82a00b129,103420,None,select_reject_application,unfair,[],0,0
203,2022-12-20 15:04:00.916750,60f724fd8ec131e82a00b129,103420,None,select_applications,None,103420,None,None
204,2022-12-20 15:04:05.389005,60f724fd8ec131e82a00b129,105528,None,select_applications,None,105528,None,None
205,2022-12-20 15:04:07.200658,60f724fd8ec131e82a00b129,105528,None,select_applications,None,105528,None,None
206,2022-12-20 15:04:07.959248,60f724fd8ec131e82a00b129,105528,None,select_applications,None,105528,None,None
207,2022-12-20 15:04:08.137377,60f724fd8ec131e82a00b129,105528,None,select_reject_application,unfair,[],0,0
208,2022-12-20 15:04:10.184764,60f724fd8ec131e82a00b129,105528,None,select_applications,None,105528,None,None
209,2022-12-20 15:04:11.190218,60f724fd8ec131e82a00b129,101008,None,select_applications,None,101008,None,None
210,2022-12-20 15:04:12.780059,60f724fd8ec131e82a00b129,101008,None,select_applications,None,101008,None,None
211,2022-12-20 15:04:12.794361,60f724fd8ec131e82a00b129,101008,None,select_reject_application,unfair,[],0,0
212,2022-12-20 15:04:14.393400,60f724fd8ec131e82a00b129,101008,None,select_applications,None,101008,None,None
213,2022-12-20 15:04:19.091965,60f724fd8ec131e82a00b129,105807,None,select_applications,None,105807,None,None
214,2022-12-20 15:04:20.518653,60f724fd8ec131e82a00b129,105807,None,select_applications,None,105807,None,None
215,2022-12-20 15:04:20.533003,60f724fd8ec131e82a00b129,105807,None,select_applications,None,105807,None,None
216,2022-12-20 15:04:20.562513,60f724fd8ec131e82a00b129,105807,None,select_reject_application,unfair,[],0,0
217,2022-12-20 15:04:22.229382,60f724fd8ec131e82a00b129,105807,None,select_applications,None,105807,None,None
218,2022-12-20 15:04:23.964886,60f724fd8ec131e82a00b129,100740,None,select_applications,None,100740,None,None
219,2022-12-20 15:04:25.337719,60f724fd8ec131e82a00b129,100740,None,select_applications,None,100740,None,None
220,2022-12-20 15:04:25.362354,60f724fd8ec131e82a00b129,100740,None,select_reject_application,fair,[],0,0
221,2022-12-20 15:04:26.842419,60f724fd8ec131e82a00b129,100740,None,select_applications,None,100740,None,None
222,2022-12-20 15:04:31.780621,60f724fd8ec131e82a00b129,101427,None,select_applications,None,101427,None,None
223,2022-12-20 15:04:33.428998,60f724fd8ec131e82a00b129,101427,None,select_applications,None,101427,None,None
224,2022-12-20 15:04:33.431631,60f724fd8ec131e82a00b129,101427,None,select_applications,None,101427,None,None
225,2022-12-20 15:04:33.457308,60f724fd8ec131e82a00b129,101427,None,select_reject_application,fair,[],0,0
226,2022-12-20 15:04:35.013963,60f724fd8ec131e82a00b129,101427,None,select_applications,None,101427,None,None
227,2022-12-20 15:04:38.092045,60f724fd8ec131e82a00b129,106314,None,select_applications,None,106314,None,None
228,2022-12-20 15:04:39.628219,60f724fd8ec131e82a00b129,106314,None,select_applications,None,106314,None,None
229,2022-12-20 15:04:39.632976,60f724fd8ec131e82a00b129,106314,None,select_reject_application,unfair,[],0,0
230,2022-12-20 15:04:41.187426,60f724fd8ec131e82a00b129,106314,None,select_applications,None,106314,None,None
231,2022-12-20 15:04:45.667897,60f724fd8ec131e82a00b129,101697,None,select_applications,None,101697,None,None
232,2022-12-20 15:04:48.147463,60f724fd8ec131e82a00b129,101697,None,select_applications,None,101697,None,None
233,2022-12-20 15:04:48.159272,60f724fd8ec131e82a00b129,101697,None,select_reject_application,unfair,[],0,0
234,2022-12-20 15:04:49.732615,60f724fd8ec131e82a00b129,101697,None,select_applications,None,101697,None,None
235,2022-12-20 15:04:51.086976,60f724fd8ec131e82a00b129,101976,None,select_applications,None,101976,None,None
236,2022-12-20 15:04:52.743074,60f724fd8ec131e82a00b129,101976,None,select_applications,None,101976,None,None
237,2022-12-20 15:04:52.767955,60f724fd8ec131e82a00b129,101976,None,select_reject_application,unfair,[],0,0
238,2022-12-20 15:04:54.677937,60f724fd8ec131e82a00b129,101976,None,select_applications,None,101976,None,None
239,2022-12-20 15:04:59.597809,60f724fd8ec131e82a00b129,100982,None,select_applications,None,100982,None,None
240,2022-12-20 15:05:01.245263,60f724fd8ec131e82a00b129,100982,None,select_applications,None,100982,None,None
241,2022-12-20 15:05:01.262904,60f724fd8ec131e82a00b129,100982,None,select_reject_application,fair,[],0,0
242,2022-12-20 15:05:02.757931,60f724fd8ec131e82a00b129,100982,None,select_applications,None,100982,None,None
243,2022-12-20 15:05:03.973532,60f724fd8ec131e82a00b129,102933,None,select_applications,None,102933,None,None
244,2022-12-20 15:05:05.415287,60f724fd8ec131e82a00b129,102933,None,select_applications,None,102933,None,None
245,2022-12-20 15:05:05.450376,60f724fd8ec131e82a00b129,102933,None,select_reject_application,fair,[],0,0
246,2022-12-20 15:05:06.710269,60f724fd8ec131e82a00b129,102933,None,select_applications,None,102933,None,None
247,2022-12-20 15:05:11.795345,60f724fd8ec131e82a00b129,103025,None,select_applications,None,103025,None,None
248,2022-12-20 15:05:13.235196,60f724fd8ec131e82a00b129,103025,None,select_applications,None,103025,None,None
249,2022-12-20 15:05:13.256663,60f724fd8ec131e82a00b129,103025,None,select_applications,None,103025,None,None
250,2022-12-20 15:05:13.283650,60f724fd8ec131e82a00b129,103025,None,select_reject_application,unfair,[],0,0
251,2022-12-20 15:05:14.845802,60f724fd8ec131e82a00b129,103025,None,select_applications,None,103025,None,None
252,2022-12-20 15:05:16.409240,60f724fd8ec131e82a00b129,100568,None,select_applications,None,100568,None,None
253,2022-12-20 15:05:17.767601,60f724fd8ec131e82a00b129,100568,None,select_applications,None,100568,None,None
254,2022-12-20 15:05:17.773742,60f724fd8ec131e82a00b129,100568,None,select_applications,None,100568,None,None
255,2022-12-20 15:05:17.795000,60f724fd8ec131e82a00b129,100568,None,select_reject_application,fair,[],0,0
256,2022-12-20 15:05:19.255363,60f724fd8ec131e82a00b129,100568,None,select_applications,None,100568,None,None
257,2022-12-20 15:05:23.979534,60f724fd8ec131e82a00b129,104230,None,select_applications,None,104230,None,None
258,2022-12-20 15:05:25.802027,60f724fd8ec131e82a00b129,104230,None,select_applications,None,104230,None,None
259,2022-12-20 15:05:25.812766,60f724fd8ec131e82a00b129,104230,None,select_applications,None,104230,None,None
260,2022-12-20 15:05:25.826861,60f724fd8ec131e82a00b129,104230,None,select_reject_application,unfair,[],0,0
261,2022-12-20 15:05:27.174477,60f724fd8ec131e82a00b129,104230,None,select_applications,None,104230,None,None
262,2022-12-20 15:05:28.574420,60f724fd8ec131e82a00b129,105074,None,select_applications,None,105074,None,None
263,2022-12-20 15:05:30.131311,60f724fd8ec131e82a00b129,105074,None,select_applications,None,105074,None,None
264,2022-12-20 15:05:30.140571,60f724fd8ec131e82a00b129,105074,None,select_reject_application,fair,[],0,0
265,2022-12-20 15:05:30.137193,60f724fd8ec131e82a00b129,105074,None,select_applications,None,105074,None,None
266,2022-12-20 15:05:31.817640,60f724fd8ec131e82a00b129,105074,None,select_applications,None,105074,None,None
267,2022-12-20 15:05:35.851935,60f724fd8ec131e82a00b129,106199,None,select_applications,None,106199,None,None
268,2022-12-20 15:05:37.163538,60f724fd8ec131e82a00b129,106199,None,select_applications,None,106199,None,None
269,2022-12-20 15:05:37.175187,60f724fd8ec131e82a00b129,106199,None,select_applications,None,106199,None,None
270,2022-12-20 15:05:37.189716,60f724fd8ec131e82a00b129,106199,None,select_reject_application,fair,[],0,0
271,2022-12-20 15:05:38.699775,60f724fd8ec131e82a00b129,106199,None,select_applications,None,106199,None,None
272,2022-12-20 15:05:40.079578,60f724fd8ec131e82a00b129,105617,None,select_applications,None,105617,None,None
273,2022-12-20 15:05:41.459271,60f724fd8ec131e82a00b129,105617,None,select_applications,None,105617,None,None
274,2022-12-20 15:05:41.465673,60f724fd8ec131e82a00b129,105617,None,select_applications,None,105617,None,None
275,2022-12-20 15:05:41.498117,60f724fd8ec131e82a00b129,105617,None,select_reject_application,unfair,[],0,0
276,2022-12-20 15:05:42.827605,60f724fd8ec131e82a00b129,105617,None,select_applications,None,105617,None,None
277,2022-12-20 15:05:46.624528,60f724fd8ec131e82a00b129,104035,None,select_applications,None,104035,None,None
278,2022-12-20 15:05:48.080624,60f724fd8ec131e82a00b129,104035,None,select_applications,None,104035,None,None
279,2022-12-20 15:05:48.088433,60f724fd8ec131e82a00b129,104035,None,select_applications,None,104035,None,None
280,2022-12-20 15:05:48.107658,60f724fd8ec131e82a00b129,104035,None,select_reject_application,fair,[],0,0
281,2022-12-20 15:05:49.665672,60f724fd8ec131e82a00b129,104035,None,select_applications,None,104035,None,None
282,2022-12-20 15:05:50.956040,60f724fd8ec131e82a00b129,106428,None,select_applications,None,106428,None,None
283,2022-12-20 15:05:52.147742,60f724fd8ec131e82a00b129,106428,None,select_applications,None,106428,None,None
284,2022-12-20 15:05:52.159766,60f724fd8ec131e82a00b129,106428,None,select_applications,None,106428,None,None
285,2022-12-20 15:05:52.368379,60f724fd8ec131e82a00b129,106428,None,select_reject_application,fair,[],0,0
286,2022-12-20 15:05:53.568382,60f724fd8ec131e82a00b129,106428,None,select_applications,None,106428,None,None
287,2022-12-20 15:05:55.162440,60f724fd8ec131e82a00b129,102051,None,select_applications,None,102051,None,None
288,2022-12-20 15:05:56.709802,60f724fd8ec131e82a00b129,102051,None,select_applications,None,102051,None,None
289,2022-12-20 15:05:56.713428,60f724fd8ec131e82a00b129,102051,None,select_applications,None,102051,None,None
290,2022-12-20 15:05:56.737891,60f724fd8ec131e82a00b129,102051,None,select_reject_application,fair,[],0,0
291,2022-12-20 15:05:58.094892,60f724fd8ec131e82a00b129,102051,None,select_applications,None,102051,None,None
