serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
270,2022-12-20 15:06:40.086514,5c69824b98f65b0001353794,104776,None,select_reject_application,unfair,[],0,0
271,2022-12-20 15:06:42.208196,5c69824b98f65b0001353794,104776,None,select_applications,None,104776,None,None
272,2022-12-20 15:06:44.693550,5c69824b98f65b0001353794,106853,None,select_applications,None,106853,None,None
273,2022-12-20 15:06:53.975210,5c69824b98f65b0001353794,106853,None,select_applications,None,106853,None,None
274,2022-12-20 15:06:56.964449,5c69824b98f65b0001353794,106853,None,select_applications,None,106853,None,None
275,2022-12-20 15:06:57.110317,5c69824b98f65b0001353794,106853,None,select_reject_application,unfair,[],0,0
276,2022-12-20 15:06:59.157786,5c69824b98f65b0001353794,106853,None,select_applications,None,106853,None,None
277,2022-12-20 15:07:01.484915,5c69824b98f65b0001353794,104327,None,select_applications,None,104327,None,None
278,2022-12-20 15:07:03.128186,5c69824b98f65b0001353794,104327,None,select_applications,None,104327,None,None
279,2022-12-20 15:07:06.465515,5c69824b98f65b0001353794,104327,None,select_applications,None,104327,None,None
280,2022-12-20 15:07:06.548845,5c69824b98f65b0001353794,104327,None,select_reject_application,unfair,[],0,0
281,2022-12-20 15:07:08.546443,5c69824b98f65b0001353794,104327,None,select_applications,None,104327,None,None
282,2022-12-20 15:07:11.519324,5c69824b98f65b0001353794,101440,None,select_applications,None,101440,None,None
283,2022-12-20 15:07:17.797231,5c69824b98f65b0001353794,101440,None,select_applications,None,101440,None,None
284,2022-12-20 15:07:21.098870,5c69824b98f65b0001353794,101440,None,select_reject_application,unfair,[],0,0
285,2022-12-20 15:07:21.095200,5c69824b98f65b0001353794,101440,None,select_applications,None,101440,None,None
286,2022-12-20 15:07:22.990276,5c69824b98f65b0001353794,101440,None,select_applications,None,101440,None,None
287,2022-12-20 15:07:25.039297,5c69824b98f65b0001353794,102799,None,select_applications,None,102799,None,None
288,2022-12-20 15:07:26.895333,5c69824b98f65b0001353794,102799,None,select_applications,None,102799,None,None
289,2022-12-20 15:07:29.476594,5c69824b98f65b0001353794,102799,None,select_applications,None,102799,None,None
290,2022-12-20 15:07:29.485300,5c69824b98f65b0001353794,102799,None,select_reject_application,unfair,[],0,0
291,2022-12-20 15:07:32.068985,5c69824b98f65b0001353794,102799,None,select_applications,None,102799,None,None
292,2022-12-20 15:07:34.019084,5c69824b98f65b0001353794,100444,None,select_applications,None,100444,None,None
293,2022-12-20 15:07:35.848677,5c69824b98f65b0001353794,100444,None,select_applications,None,100444,None,None
294,2022-12-20 15:07:38.820684,5c69824b98f65b0001353794,100444,None,select_applications,None,100444,None,None
295,2022-12-20 15:07:38.827282,5c69824b98f65b0001353794,100444,None,select_reject_application,unfair,[],0,0
296,2022-12-20 15:07:41.146983,5c69824b98f65b0001353794,100444,None,select_applications,None,100444,None,None
297,2022-12-20 15:07:43.282381,5c69824b98f65b0001353794,101780,None,select_applications,None,101780,None,None
298,2022-12-20 15:07:47.148384,5c69824b98f65b0001353794,101780,None,select_applications,None,101780,None,None
299,2022-12-20 15:07:49.879606,5c69824b98f65b0001353794,101780,None,select_applications,None,101780,None,None
300,2022-12-20 15:07:49.895569,5c69824b98f65b0001353794,101780,None,select_reject_application,unfair,[],0,0
301,2022-12-20 15:07:52.041811,5c69824b98f65b0001353794,101780,None,select_applications,None,101780,None,None
302,2022-12-20 15:07:53.797640,5c69824b98f65b0001353794,105760,None,select_applications,None,105760,None,None
